idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp029,Sp024,1,1,0.0739567,0.0634049,0.0,0.0,0.0,0.0,0.095405,0.064736,0.0,0.0,-29863.974069,-29853.62023,67,6.8092549600000005,0.363656,0.00034682021544559004
1,Sp007,Sp024,1,1,0.0279483,0.0634049,0.0,0.0,0.0,0.0,0.038268,0.063669,0.0,0.0,-29863.744957,-29853.62023,67,6.8092549600000005,0.363656,0.00033914570233006976
2,N78,Sp032,2,1,0.020959,0.149136,0.0739567,0.0,0.101905,0.0,0.021286,0.149642,0.075095,0.0,-29854.239736,-29853.62023,67,6.8092549600000005,0.363656,2.0751453097689913e-05
3,Sp024,Sp032,1,1,0.0634049,0.149136,0.0,0.0,0.0,0.0,0.063138,0.151231,0.0,0.0,-29855.597852,-29853.62023,67,6.8092549600000005,0.363656,6.624395918359007e-05
4,Sp032,N45,1,15,0.149136,0.00484572,0.0,0.363656,0.0,1.4086578700000003,0.188912,0.005953,0.0,0.363593,-29884.993581,-29853.62023,67,6.8092549600000005,0.363656,0.0010509060796744236
5,N61,N45,3,15,0.00765975,0.00484572,0.0739567,0.363656,0.18626890000000002,1.4086578700000003,0.054963,0.006311,0.07444,0.363592,-29885.45252,-29853.62023,67,6.8092549600000005,0.363656,0.0010662790560995378
6,Sp056,N111,1,4,0.0555414,0.0147755,0.0,0.0925748,0.0,0.32344676,0.064014,0.014243,0.0,0.094513,-29863.385178,-29853.62023,67,6.8092549600000005,0.363656,0.00032709426611473994
7,Sp049,N111,1,4,0.0558767,0.0147755,0.0,0.0925748,0.0,0.32344676,0.064605,0.013949,0.0,0.094615,-29864.400837,-29853.62023,67,6.8092549600000005,0.363656,0.0003611155671219778
8,Sp025,N119,1,2,0.0430376,0.00903636,0.0,0.0902203,0.0,0.1608368,0.052644,0.014627,0.0,0.086985,-29864.699455,-29853.62023,67,6.8092549600000005,0.363656,0.0003711183070811548
9,Sp017,N119,1,2,0.0925748,0.00903636,0.0,0.0902203,0.0,0.1608368,0.097,0.01294,0.0,0.087182,-29863.815218,-29853.62023,67,6.8092549600000005,0.363656,0.00034149921923888843
10,Sp022,N118,1,2,0.0902203,0.0179612,0.0,0.0925748,0.0,0.1356124,0.099057,0.018129,0.0,0.09257,-29853.985232,-29853.62023,67,6.8092549600000005,0.363656,1.2226389871197198e-05
11,Sp006,N118,1,2,0.0706165,0.0179612,0.0,0.0925748,0.0,0.1356124,0.069997,0.015137,0.0,0.092835,-29849.452095,-29853.62023,67,6.8092549600000005,0.363656,-0.00013961908029537135
12,N118,N110,2,2,0.0179612,0.0175442,0.0925748,0.0558767,0.1356124,0.11141809999999999,0.023159,0.016711,0.091484,0.056172,-29860.735162,-29853.62023,67,6.8092549600000005,0.363656,0.0002383272763968033
13,N119,N110,2,2,0.00903636,0.0175442,0.0902203,0.0558767,0.1608368,0.11141809999999999,0.016549,0.019209,0.090239,0.056664,-29861.888222,-29853.62023,67,6.8092549600000005,0.363656,0.0002769510677868283
14,N110,N99,2,6,0.0175442,8.3e-07,0.0558767,0.363656,0.11141809999999999,0.67625531,0.019817,1e-06,0.056681,0.365161,-29858.437487,-29853.62023,67,6.8092549600000005,0.363656,0.00016136257388167324
15,N111,N99,4,6,0.0147755,8.3e-07,0.0925748,0.363656,0.32344676,0.67625531,0.01825,1e-06,0.091929,0.367595,-29858.519083,-29853.62023,67,6.8092549600000005,0.363656,0.00016409577673517488
16,Sp052,Sp014,1,1,0.0524361,0.0264966,0.0,0.0,0.0,0.0,0.059562,0.070404,0.0,0.0,-29926.023529,-29853.62023,67,6.8092549600000005,0.363656,0.0024252770163947983
17,Sp027,Sp014,1,1,0.0411777,0.0264966,0.0,0.0,0.0,0.0,0.050193,0.070415,0.0,0.0,-29926.023219,-29853.62023,67,6.8092549600000005,0.363656,0.0024252666323945644
18,N120,N113,2,3,0.0969582,0.0155262,0.0524361,0.363656,0.0936138,0.4361154,0.103719,0.016631,0.052492,0.363275,-29855.149118,-29853.62023,67,6.8092549600000005,0.363656,5.121281734750378e-05
19,Sp014,N113,1,3,0.0264966,0.0155262,0.0,0.363656,0.0,0.4361154,0.030333,0.008413,0.0,0.361034,-29853.149767,-29853.62023,67,6.8092549600000005,0.363656,-1.575899326034513e-05
20,Sp039,Sp034,1,1,0.363656,0.016338,0.0,0.0,0.0,0.0,0.418086,0.017674,0.0,0.0,-29863.323651,-29853.62023,67,6.8092549600000005,0.363656,0.0003250333100388054
21,Sp015,Sp034,1,1,0.0116515,0.016338,0.0,0.0,0.0,0.0,0.037404,0.015834,0.0,0.0,-29863.298899,-29853.62023,67,6.8092549600000005,0.363656,0.0003242041978639054
22,N122,N112,2,3,0.0444699,0.00754511,0.363656,0.0969582,0.37530749999999996,0.2170686,0.047386,0.007719,0.367756,0.089614,-29857.270705,-29853.62023,67,6.8092549600000005,0.363656,0.0001222791397450074
23,Sp034,N112,1,3,0.016338,0.00754511,0.0,0.0969582,0.0,0.2170686,0.017848,0.006231,0.0,0.087414,-29856.223539,-29853.62023,67,6.8092549600000005,0.363656,8.720245584762241e-05
24,N112,N98,3,6,0.00754511,0.0094559,0.0969582,0.0925748,0.2170686,0.46718456,0.004189,0.004512,0.099164,0.092677,-29849.495581,-29853.62023,67,6.8092549600000005,0.363656,-0.00013816243953744525
25,N113,N98,3,6,0.0155262,0.0094559,0.363656,0.0925748,0.4361154,0.46718456,0.015526,0.009456,0.363654,0.092574,-29853.618601,-29853.62023,67,6.8092549600000005,0.363656,-5.456624655869907e-08
26,N98,Sp038,6,1,0.0094559,0.0968771,0.0925748,0.0,0.46718456,0.0,0.010417,0.088764,0.092046,0.0,-29851.213729,-29853.62023,67,6.8092549600000005,0.363656,-8.06100225520722e-05
27,N99,Sp038,6,1,8.3e-07,0.0968771,0.363656,0.0,0.67625531,0.0,0.002156,0.09798,0.362756,0.0,-29856.300892,-29853.62023,67,6.8092549600000005,0.363656,8.979353188478766e-05
28,N80,N63,12,2,0.00605072,0.0161328,0.363656,0.0722826,1.1528966000000003,0.1325175,0.007362,0.014529,0.362237,0.073092,-29853.130555,-29853.62023,67,6.8092549600000005,0.363656,-1.6402533301761506e-05
29,Sp038,N63,1,2,0.0968771,0.0161328,0.0,0.0722826,0.0,0.1325175,0.097979,0.016852,0.0,0.072597,-29854.35118,-29853.62023,67,6.8092549600000005,0.363656,2.4484467691677014e-05
30,Sp031,N62,1,13,0.0602349,0.00418315,0.0,0.363656,0.0,1.2558244200000002,0.070355,0.003238,0.0,0.363768,-29862.221999,-29853.62023,67,6.8092549600000005,0.363656,0.00028813152085845994
31,Sp012,N62,1,13,0.0722826,0.00418315,0.0,0.363656,0.0,1.2558244200000002,0.082917,0.005615,0.0,0.363501,-29864.642975,-29853.62023,67,6.8092549600000005,0.363656,0.0003692264092286403
32,N62,N44,13,4,0.00418315,0.0526424,0.363656,0.149136,1.2558244200000002,0.34306465,0.003879,0.054266,0.36362,0.149662,-29854.191774,-29853.62023,67,6.8092549600000005,0.363656,1.914488077476757e-05
33,N63,N44,2,4,0.0161328,0.0526424,0.0722826,0.149136,0.1325175,0.34306465,0.0161,0.053653,0.072043,0.149019,-29853.16334,-29853.62023,67,6.8092549600000005,0.363656,-1.530434153316402e-05
34,N44,N33,4,2,0.0526424,0.0618495,0.149136,0.0859269,0.34306465,0.15108169999999999,0.050387,0.066113,0.149297,0.088458,-29851.047366,-29853.62023,67,6.8092549600000005,0.363656,-8.61826465326337e-05
