idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp039,N21,1,13,0.0397753,0.00329341,0.0,0.0378051,0.0,0.35222186999999994,0.043679,0.003302,0.0,0.037715,-8411.716823,-8409.14093,53,1.8069487200000003,0.177995,0.00030632058868361575
1,Sp028,N21,1,13,0.038426,0.00329341,0.0,0.0378051,0.0,0.35222186999999994,0.04077,0.002281,0.0,0.037775,-8409.734136,-8409.14093,53,1.8069487200000003,0.177995,7.054299659591441e-05
2,Sp050,Sp051,1,1,0.033982,0.0378051,0.0,0.0,0.0,0.0,0.033647,0.038602,0.0,0.0,-8408.941865,-8409.14093,53,1.8069487200000003,0.177995,-2.36724537804698e-05
3,Sp003,Sp051,1,1,0.0133976,0.0378051,0.0,0.0,0.0,0.0,0.012425,0.034308,0.0,0.0,-8404.243142,-8409.14093,53,1.8069487200000003,0.177995,-0.0005824361894717608
4,Sp051,Sp015,1,1,0.0378051,0.0364127,0.0,0.0,0.0,0.0,0.037888,0.044024,0.0,0.0,-8421.480701,-8409.14093,53,1.8069487200000003,0.177995,0.001467423498157598
5,N69,Sp015,2,1,0.00164126,0.0364127,0.033982,0.0,0.0473796,0.0,0.002495,0.042453,0.034408,0.0,-8423.409306,-8409.14093,53,1.8069487200000003,0.177995,0.0016967697555284034
6,N54,N35,3,9,0.01299,0.00757911,0.0378051,0.0330416,0.08682596000000001,0.20373962999999998,0.013499,0.006243,0.0354,0.031579,-8408.416991,-8409.14093,53,1.8069487200000003,0.177995,-8.60895311454268e-05
7,Sp015,N35,1,9,0.0364127,0.00757911,0.0,0.0330416,0.0,0.20373962999999998,0.039881,0.007134,0.0,0.033721,-8409.02007,-8409.14093,53,1.8069487200000003,0.177995,-1.4372455046853855e-05
9,Sp011,Sp014,1,1,0.0130273,0.0183895,0.0,0.0,0.0,0.0,0.012981,0.017072,0.0,0.0,-8407.696113,-8409.14093,53,1.8069487200000003,0.177995,-0.00017181505364539094
12,N98,Sp030,3,1,8e-08,0.0197037,0.0183895,0.0,0.04183357,0.0,1e-06,0.019873,0.018406,0.0,-8413.734696,-8409.14093,53,1.8069487200000003,0.177995,0.0005462824369623164
13,Sp024,Sp030,1,1,0.0130443,0.0197037,0.0,0.0,0.0,0.0,0.013048,0.022426,0.0,0.0,-8417.749841,-8409.14093,53,1.8069487200000003,0.177995,0.001023756299444154
16,N90,Sp048,5,1,6e-08,0.00598206,0.0197037,0.0,0.07718379,0.0,1e-06,0.009089,0.01972,0.0,-8413.432825,-8409.14093,53,1.8069487200000003,0.177995,0.0005103844775259695
17,Sp012,Sp048,1,1,0.015745,0.00598206,0.0,0.0,0.0,0.0,0.014878,0.009074,0.0,0.0,-8413.173462,-8409.14093,53,1.8069487200000003,0.177995,0.0004795414934259026
18,Sp048,Sp049,1,1,0.00598206,0.027209,0.0,0.0,0.0,0.0,0.005638,0.056252,0.0,0.0,-8460.428642,-8409.14093,53,1.8069487200000003,0.177995,0.006099042985119907
19,N83,Sp049,6,1,0.00316112,0.027209,0.0197037,0.0,0.09292885,0.0,0.004008,0.056255,0.01976,0.0,-8460.428013,-8409.14093,53,1.8069487200000003,0.177995,0.006098968185564834
20,Sp049,Sp047,1,1,0.027209,0.0330416,0.0,0.0,0.0,0.0,0.034769,0.033088,0.0,0.0,-8419.118215,-8409.14093,53,1.8069487200000003,0.177995,0.0011864808882446507
21,N71,Sp047,7,1,0.0290729,0.0330416,0.0197037,0.0,0.10207203,0.0,0.037207,0.036812,0.019577,0.0,-8422.5412,-8409.14093,53,1.8069487200000003,0.177995,0.0015935361425795597
22,N56,N34,8,4,0.0123441,0.00467447,0.0290729,0.0378051,0.15835392999999998,0.13622866,0.016629,0.004604,0.029654,0.038717,-8415.271708,-8409.14093,53,1.8069487200000003,0.177995,0.0007290611551209485
23,Sp047,N34,1,4,0.0330416,0.00467447,0.0,0.0378051,0.0,0.13622866,0.03773,0.005539,0.0,0.038638,-8416.204521,-8409.14093,53,1.8069487200000003,0.177995,0.000839989608783984
24,N34,N20,4,2,0.00467447,0.004642,0.0378051,0.0397753,0.13622866,0.0782013,0.006302,0.00507,0.037983,0.039187,-8412.635894,-8409.14093,53,1.8069487200000003,0.177995,0.0004156148682835224
25,N35,N20,9,2,0.00757911,0.004642,0.0330416,0.0397753,0.20373962999999998,0.0782013,0.009723,0.004566,0.032109,0.039363,-8411.238815,-8409.14093,53,1.8069487200000003,0.177995,0.0002494767322208551
26,N20,N15,2,3,0.004642,0.00455899,0.0397753,0.0804886,0.0782013,0.14514919999999998,0.005679,0.00613,0.040281,0.081047,-8412.461818,-8409.14093,53,1.8069487200000003,0.177995,0.0003949140616912215
27,N21,N15,13,3,0.00329341,0.00455899,0.0378051,0.0804886,0.35222186999999994,0.14514919999999998,0.004569,0.006386,0.037926,0.080857,-8412.480822,-8409.14093,53,1.8069487200000003,0.177995,0.00039717398338333756
28,Sp033,Sp036,1,1,0.0255958,0.0268089,0.0,0.0,0.0,0.0,0.036095,0.02397,0.0,0.0,-8415.22222,-8409.14093,53,1.8069487200000003,0.177995,0.0007231761306680921
29,Sp023,Sp036,1,1,0.0804886,0.0268089,0.0,0.0,0.0,0.0,0.089916,0.025392,0.0,0.0,-8415.139554,-8409.14093,53,1.8069487200000003,0.177995,0.0007133456377927342
30,Sp036,N14,1,15,0.0268089,0.00280433,0.0,0.0397753,0.0,0.43835857999999994,0.030868,0.002934,0.0,0.039153,-8411.471023,-8409.14093,53,1.8069487200000003,0.177995,0.0002770904922865276
31,N23,N14,2,15,0.0122559,0.00280433,0.0804886,0.0397753,0.1060844,0.43835857999999994,0.014655,0.003269,0.08007,0.039356,-8411.461095,-8409.14093,53,1.8069487200000003,0.177995,0.00027590987228239943
32,N14,N11,15,10,0.00280433,1.4e-07,0.0397753,0.039903,0.43835857999999994,0.32416676999999994,0.004692,1e-06,0.039803,0.039939,-8414.112007,-8409.14093,53,1.8069487200000003,0.177995,0.0005911515862774523
33,N15,N11,3,10,0.00455899,1.4e-07,0.0804886,0.039903,0.14514919999999998,0.32416676999999994,0.005528,1e-06,0.082608,0.040163,-8411.758139,-8409.14093,53,1.8069487200000003,0.177995,0.00031123381351155484
36,N58,Sp021,2,1,1.3e-07,0.0193231,0.00421114,0.0,0.0070110400000000005,0.0,1e-06,0.025139,0.004215,0.0,-8422.633542,-8409.14093,53,1.8069487200000003,0.177995,0.0016045172880697588
37,Sp025,Sp021,1,1,0.00629027,0.0193231,0.0,0.0,0.0,0.0,0.006432,0.02602,0.0,0.0,-8424.149329,-8409.14093,53,1.8069487200000003,0.177995,0.0017847719671883631
38,N38,N25,3,2,0.00693093,0.012258,0.00629027,0.0312805,0.013301440000000001,0.0588929,0.008492,0.016729,0.0065,0.031562,-8418.03675,-8409.14093,53,1.8069487200000003,0.177995,0.0010578750045992784
39,Sp021,N25,1,2,0.0193231,0.012258,0.0,0.0312805,0.0,0.0588929,0.020235,0.016546,0.0,0.031558,-8417.723379,-8409.14093,53,1.8069487200000003,0.177995,0.0010206094857301367
40,Sp029,N24,1,4,0.0276124,0.00602322,0.0,0.0193231,0.0,0.039555469999999995,0.038035,0.007339,0.0,0.019481,-8424.334001,-8409.14093,53,1.8069487200000003,0.177995,0.001806732831150172
