idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp020,1,1,0.0164093,0.0199165,0.0,0.0,0.0,0.0,0.018045,0.023234,0.0,0.0,-13329.638507,-13313.43472,29,1.0008375499999997,0.10787,0.0012171004207996278
1,Sp015,Sp020,1,1,0.0190038,0.0199165,0.0,0.0,0.0,0.0,0.020305,0.023968,0.0,0.0,-13332.616321,-13313.43472,29,1.0008375499999997,0.10787,0.00144077027479504
2,Sp020,Sp014,1,1,0.0199165,0.0420792,0.0,0.0,0.0,0.0,0.021644,0.054942,0.0,0.0,-13334.222947,-13313.43472,29,1.0008375499999997,0.10787,0.0015614473227387347
3,N43,Sp014,2,1,0.00798309,0.0420792,0.0190038,0.0,0.0354131,0.0,0.008055,0.051116,0.019237,0.0,-13327.799254,-13313.43472,29,1.0008375499999997,0.10787,0.0010789502710687627
4,N32,Sp023,3,1,0.0139241,0.0322518,0.0199165,0.0,0.06331269,0.0,0.017437,0.029279,0.020094,0.0,-13315.663835,-13313.43472,29,1.0008375499999997,0.10787,0.00016743350208879026
5,Sp014,Sp023,1,1,0.0420792,0.0322518,0.0,0.0,0.0,0.0,0.044014,0.031874,0.0,0.0,-13312.492008,-13313.43472,29,1.0008375499999997,0.10787,-7.080907518056532e-05
6,Sp023,N19,1,4,0.0322518,0.00576202,0.0,0.0532875,0.0,0.14873018,0.031894,0.006409,0.0,0.053669,-13312.556157,-13313.43472,29,1.0008375499999997,0.10787,-6.599070927043191e-05
7,N25,N19,4,4,0.00480759,0.00576202,0.0420792,0.0532875,0.11931599,0.14873018,0.004963,0.007197,0.040753,0.053355,-13320.29478,-13313.43472,29,1.0008375499999997,0.10787,0.0005152734920985804
8,Sp008,Sp012,1,1,0.00848219,0.0532875,0.0,0.0,0.0,0.0,0.015698,0.079029,0.0,0.0,-13465.624192,-13313.43472,29,1.0008375499999997,0.10787,0.011431270382193307
9,Sp005,Sp012,1,1,0.00795418,0.0532875,0.0,0.0,0.0,0.0,0.023897,0.079249,0.0,0.0,-13465.629562,-13313.43472,29,1.0008375499999997,0.10787,0.011431673734154216
10,Sp012,Sp024,1,1,0.0532875,0.0258653,0.0,0.0,0.0,0.0,0.057293,0.024753,0.0,0.0,-13316.379543,-13313.43472,29,1.0008375499999997,0.10787,0.00022119183080350995
11,N35,Sp024,2,1,0.0474932,0.0258653,0.00848219,0.0,0.01643637,0.0,0.049685,0.023884,0.008511,0.0,-13313.768952,-13313.43472,29,1.0008375499999997,0.10787,2.510486640227924e-05
12,Sp024,N18,1,5,0.0258653,0.00567318,0.0,0.0420792,0.0,0.15637537999999998,0.027827,0.006623,0.0,0.042021,-13319.415998,-13313.43472,29,1.0008375499999997,0.10787,0.00044926633327880335
13,N27,N18,3,5,0.00564781,0.00567318,0.0532875,0.0420792,0.11721706999999999,0.15637537999999998,0.007679,0.006618,0.053317,0.042367,-13322.919969,-13313.43472,29,1.0008375499999997,0.10787,0.0007124569428918344
14,N18,N13,5,5,0.00567318,0.00363798,0.0420792,0.0432046,0.15637537999999998,0.13203959999999998,0.009238,0.005991,0.043401,0.047499,-13344.494163,-13313.43472,29,1.0008375499999997,0.10787,0.0023329398951677967
15,N19,N13,4,5,0.00576202,0.00363798,0.0532875,0.0432046,0.14873018,0.13203959999999998,0.005677,0.003972,0.052688,0.04756,-13340.901903,-13313.43472,29,1.0008375499999997,0.10787,0.00206311771362339
16,Sp021,N29,1,2,0.0252703,0.00512198,0.0,0.0129325,0.0,0.0196577,0.027709,0.000908,0.0,0.013327,-13312.79593,-13313.43472,29,1.0008375499999997,0.10787,-4.798085643815455e-05
17,Sp010,N29,1,2,0.0208164,0.00512198,0.0,0.0129325,0.0,0.0196577,0.022087,0.005536,0.0,0.012996,-13314.871977,-13313.43472,29,1.0008375499999997,0.10787,0.00010795538718812372
18,Sp017,N28,1,2,0.0129325,0.00320712,0.0,0.0252703,0.0,0.046086699999999994,0.012339,0.00407,0.0,0.028454,-13321.743111,-13313.43472,29,1.0008375499999997,0.10787,0.0006240606706486697
19,Sp013,N28,1,2,0.0067252,0.00320712,0.0,0.0252703,0.0,0.046086699999999994,0.006945,0.004321,0.0,0.027828,-13324.152136,-13313.43472,29,1.0008375499999997,0.10787,0.0008050075901075453
20,N28,Sp000,2,1,0.00320712,0.0432046,0.0252703,0.0,0.046086699999999994,0.0,0.004757,0.054056,0.025156,0.0,-13351.355045,-13313.43472,29,1.0008375499999997,0.10787,0.0028482751294101032
21,N29,Sp000,2,1,0.00512198,0.0432046,0.0129325,0.0,0.0196577,0.0,0.00725,0.053906,0.012445,0.0,-13351.359638,-13313.43472,29,1.0008375499999997,0.10787,0.0028486201192715666
22,N20,N12,4,9,0.0147615,0.0142039,0.0252703,0.0532875,0.07407349999999999,0.31654076,0.016016,0.013819,0.025263,0.053162,-13315.37529,-13313.43472,29,1.0008375499999997,0.10787,0.0001457602820619578
23,Sp000,N12,1,9,0.0432046,0.0142039,0.0,0.0532875,0.0,0.31654076,0.041057,0.010667,0.0,0.053232,-13301.439033,-13313.43472,29,1.0008375499999997,0.10787,-0.0009010212054428225
24,N12,N9,9,9,0.0142039,0.00459823,0.0532875,0.0659243,0.31654076,0.21150937999999997,0.015501,0.007284,0.053342,0.065977,-13316.448904,-13313.43472,29,1.0008375499999997,0.10787,0.0002264016809631736
25,N13,N9,5,9,0.00363798,0.00459823,0.0432046,0.0659243,0.13203959999999998,0.21150937999999997,1e-06,0.006756,0.043252,0.065766,-13309.864124,-13313.43472,29,1.0008375499999997,0.10787,-0.0002681949530751572
26,Sp027,Sp019,1,1,1e-08,0.00192149,0.0,0.0,0.0,0.0,0.000475,0.00289,0.0,0.0,-13323.426214,-13313.43472,29,1.0008375499999997,0.10787,0.0007504820664340085
27,Sp002,Sp019,1,1,8e-08,0.00192149,0.0,0.0,0.0,0.0,1e-06,0.00289,0.0,0.0,-13323.426761,-13313.43472,29,1.0008375499999997,0.10787,0.0007505231527511735
28,N52,Sp026,2,1,0.00144944,0.00169723,8e-08,0.0,9e-08,0.0,0.001454,0.004714,1e-06,0.0,-13318.924606,-13313.43472,29,1.0008375499999997,0.10787,0.00041235684971317505
29,Sp019,Sp026,1,1,0.00192149,0.00169723,0.0,0.0,0.0,0.0,0.001925,0.004714,0.0,0.0,-13318.924724,-13313.43472,29,1.0008375499999997,0.10787,0.00041236571294061495
30,N50,Sp001,3,1,0.0027686,0.00607857,0.00192149,0.0,0.0033710199999999997,0.0,0.00179,0.007026,0.001916,0.0,-13314.535031,-13313.43472,29,1.0008375499999997,0.10787,8.264666655459043e-05
31,Sp026,Sp001,1,1,0.00169723,0.00607857,0.0,0.0,0.0,0.0,0.001288,0.007072,0.0,0.0,-13318.607967,-13313.43472,29,1.0008375499999997,0.10787,0.0003885734304333322
32,N46,Sp009,4,1,0.00127111,0.00256065,0.0027686,0.0,0.00783685,0.0,0.001419,0.005034,0.002693,0.0,-13324.885323,-13313.43472,29,1.0008375499999997,0.10787,0.0008600788031656145
33,Sp001,Sp009,1,1,0.00607857,0.00256065,0.0,0.0,0.0,0.0,0.006147,0.005033,0.0,0.0,-13324.885163,-13313.43472,29,1.0008375499999997,0.10787,0.000860066785230126
34,N40,Sp003,5,1,0.00293959,0.0468426,0.00607857,0.0,0.01518653,0.0,0.005202,0.062409,0.00621,0.0,-13377.610606,-13313.43472,29,1.0008375499999997,0.10787,0.004820385373850461
35,Sp009,Sp003,1,1,0.00256065,0.0468426,0.0,0.0,0.0,0.0,0.002919,0.062409,0.0,0.0,-13377.60942,-13313.43472,29,1.0008375499999997,0.10787,0.004820296290903464
36,N30,Sp007,6,1,0.0234589,0.0659243,0.00607857,0.0,0.02068677,0.0,0.023733,0.063993,0.006076,0.0,-13311.250408,-13313.43472,29,1.0008375499999997,0.10787,-0.00016406825480715684
37,Sp003,Sp007,1,1,0.0468426,0.0659243,0.0,0.0,0.0,0.0,0.046274,0.064911,0.0,0.0,-13310.890604,-13313.43472,29,1.0008375499999997,0.10787,-0.0001910938877536421
38,N22,Sp016,7,1,0.00193681,0.0367979,0.0468426,0.0,0.09098827,0.0,0.011512,0.041256,0.046186,0.0,-13352.859,-13313.43472,29,1.0008375499999997,0.10787,0.002961240343243377
39,Sp007,Sp016,1,1,0.0659243,0.0367979,0.0,0.0,0.0,0.0,0.072285,0.040857,0.0,0.0,-13352.610834,-13313.43472,29,1.0008375499999997,0.10787,0.0029426000745808945
40,N14,N8,8,14,0.0158621,0.00467101,0.0659243,0.0532875,0.15884937999999998,0.46642223999999993,0.016626,0.00623,0.065727,0.053255,-13315.136736,-13313.43472,29,1.0008375499999997,0.10787,0.00012784199087589732
41,Sp016,N8,1,14,0.0367979,0.00467101,0.0,0.0532875,0.0,0.46642223999999993,0.037941,0.007039,0.0,0.053288,-13316.963865,-13313.43472,29,1.0008375499999997,0.10787,0.00026508148154276044
42,N8,N7,14,3,0.00467101,0.0493237,0.0532875,0.0244204,0.46642223999999993,0.05784539,0.000374,0.056299,0.05343,0.024303,-13310.589609,-13313.43472,29,1.0008375499999997,0.10787,-0.0002137022533880516
43,N9,N7,9,3,0.00459823,0.0493237,0.0659243,0.0244204,0.21150937999999997,0.05784539,0.001341,0.055695,0.065938,0.024195,-13313.023792,-13313.43472,29,1.0008375499999997,0.10787,-3.0865663793132e-05
44,Sp022,Sp025,1,1,0.00945101,0.0244204,0.0,0.0,0.0,0.0,0.009472,0.041679,0.0,0.0,-13360.647402,-13313.43472,29,1.0008375499999997,0.10787,0.003546243549688673
45,Sp011,Sp025,1,1,0.00290608,0.0244204,0.0,0.0,0.0,0.0,0.005975,0.04171,0.0,0.0,-13360.786995,-13313.43472,29,1.0008375499999997,0.10787,0.0035567286726442223
46,Sp025,N6,1,23,0.0244204,0.0102154,0.0,0.0659243,0.0,0.6872008599999999,0.027022,0.053317,0.0,0.066498,-13393.075749,-13313.43472,29,1.0008375499999997,0.10787,0.005982004694878644
47,N11,N6,2,23,0.0210679,0.0102154,0.00945101,0.0659243,0.01235709,0.6872008599999999,0.020779,0.053169,0.009047,0.06649,-13392.515304,-13313.43472,29,1.0008375499999997,0.10787,0.005939908495679407
48,N6,Sp006,23,1,0.0102154,0.0405744,0.0659243,0.0,0.6872008599999999,0.0,0.089381,0.047662,0.065252,0.0,-13629.321372,-13313.43472,29,1.0008375499999997,0.10787,0.023726908843851008
49,N7,Sp006,3,1,0.0493237,0.0405744,0.0244204,0.0,0.05784539,0.0,0.112827,0.047658,0.026398,0.0,-13629.321754,-13313.43472,29,1.0008375499999997,0.10787,0.02372693753667207
50,N4,Sp028,26,1,0.10787,0.0152686,0.0659243,0.0,0.8045853499999999,0.0,0.115063,0.015419,0.066031,0.0,-13322.709891,-13313.43472,29,1.0008375499999997,0.10787,0.0006966775437797119
51,Sp006,Sp028,1,1,0.0405744,0.0152686,0.0,0.0,0.0,0.0,0.051249,0.015902,0.0,0.0,-13323.737876,-13313.43472,29,1.0008375499999997,0.10787,0.0007738916528070785
