idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp013,1,1,0.00363041,0.00463649,0.0,0.0,0.0,0.0,0.005437,0.00519,0.0,0.0,-4801.273548,-4781.43804,16,0.1675507,0.0936807,0.0041484398279476855
1,Sp009,Sp013,1,1,0.00422778,0.00463649,0.0,0.0,0.0,0.0,0.005893,0.004468,0.0,0.0,-4795.719006,-4781.43804,16,0.1675507,0.0936807,0.0029867512410555594
2,N10,N9,2,9,0.00245882,0.00288535,0.00422778,0.00570813,0.007858190000000001,0.03885087000000001,0.003445,0.003112,0.003934,0.005724,-4789.751315,-4781.43804,16,0.1675507,0.0936807,0.0017386558040602426
3,Sp013,N9,1,9,0.00463649,0.00288535,0.0,0.00570813,0.0,0.03885087000000001,0.005924,0.003112,0.0,0.005724,-4789.751097,-4781.43804,16,0.1675507,0.0936807,0.0017386102110820826
4,Sp005,Sp006,1,1,4e-08,0.0004979,0.0,0.0,0.0,0.0,1e-06,0.000997,0.0,0.0,-4786.771762,-4781.43804,16,0.1675507,0.0936807,0.0011155058280333393
5,Sp004,Sp006,1,1,1e-08,0.0004979,0.0,0.0,0.0,0.0,1e-06,0.000997,0.0,0.0,-4786.771761,-4781.43804,16,0.1675507,0.0936807,0.001115505618891167
6,Sp006,Sp012,1,1,0.0004979,0.0043502,0.0,0.0,0.0,0.0,0.000527,0.006391,0.0,0.0,-4800.281978,-4781.43804,16,0.1675507,0.0936807,0.003941060794337927
7,N27,Sp012,2,1,0.00049207,0.0043502,4e-08,0.0,5e-08,0.0,0.000521,0.006391,1e-06,0.0,-4800.281978,-4781.43804,16,0.1675507,0.0936807,0.003941060794337927
8,Sp012,Sp011,1,1,0.0043502,0.00570813,0.0,0.0,0.0,0.0,0.005056,0.006316,0.0,0.0,-4789.432571,-4781.43804,16,0.1675507,0.0936807,0.0016719930140515382
9,N21,Sp011,3,1,0.00230683,0.00570813,0.0004979,0.0,0.00099002,0.0,0.003088,0.006317,0.000498,0.0,-4789.432613,-4781.43804,16,0.1675507,0.0936807,0.0016720017980197325
10,N16,N13,4,4,0.00146301,0.00168738,0.0043502,0.00512522,0.007647050000000001,0.021326550000000003,0.00217,0.002089,0.004337,0.005156,-4788.559456,-4781.43804,16,0.1675507,0.0936807,0.0014893879080779542
11,Sp011,N13,1,4,0.00570813,0.00168738,0.0,0.00512522,0.0,0.021326550000000003,0.006081,0.002036,0.0,0.005151,-4786.589832,-4781.43804,16,0.1675507,0.0936807,0.0010774566055026533
12,Sp010,N19,1,2,0.00512522,0.00334374,0.0,0.0026579,0.0,0.00493671,0.007697,0.003742,0.0,0.002472,-4804.047201,-4781.43804,16,0.1675507,0.0936807,0.004728527445270484
13,Sp003,N19,1,2,0.00430816,0.00334374,0.0,0.0026579,0.0,0.00493671,0.007011,0.004098,0.0,0.002473,-4805.928219,-4781.43804,16,0.1675507,0.0936807,0.005121927502797956
14,Sp002,N18,1,2,0.00227881,0.00361272,0.0,0.00512522,0.0,0.00943338,0.003413,0.005079,0.0,0.005466,-4807.52055,-4781.43804,16,0.1675507,0.0936807,0.005454950954462265
15,Sp001,N18,1,2,0.0026579,0.00361272,0.0,0.00512522,0.0,0.00943338,0.004333,0.005013,0.0,0.005467,-4809.03309,-4781.43804,16,0.1675507,0.0936807,0.005771286748703723
16,N18,N12,2,5,0.00361272,0.00101875,0.00512522,0.00570813,0.00943338,0.014818190000000002,0.004573,0.001136,0.004966,0.005706,-4791.233096,-4781.43804,16,0.1675507,0.0936807,0.002048558596400829
17,N19,N12,2,5,0.00334374,0.00101875,0.0026579,0.00570813,0.00493671,0.014818190000000002,0.004841,0.001184,0.002724,0.005701,-4793.105491,-4781.43804,16,0.1675507,0.0936807,0.002440155221586905
18,N12,N8,5,3,0.00101875,0.00153412,0.00570813,0.00463649,0.014818190000000002,0.014953500000000002,0.003613,0.001606,0.005467,0.004628,-4809.705713,-4781.43804,16,0.1675507,0.0936807,0.00591196053645825
19,N13,N8,4,3,0.00168738,0.00153412,0.00512522,0.00463649,0.021326550000000003,0.014953500000000002,0.004428,0.001606,0.005251,0.004629,-4809.705965,-4781.43804,16,0.1675507,0.0936807,0.005912013240267797
21,N9,Sp015,9,1,0.00288535,0.007762,0.00570813,0.0,0.03885087000000001,0.0,0.002693,0.007501,0.005694,0.0,-4779.061945,-4781.43804,16,0.1675507,0.0936807,-0.0004969415017243688
22,N6,Sp008,12,1,4e-08,0.00198532,0.00570813,0.0,0.05822384000000001,0.0,0.001431,0.004525,0.0057,0.0,-4802.543143,-4781.43804,16,0.1675507,0.0936807,0.004413965594334016
23,Sp015,Sp008,1,1,0.007762,0.00198532,0.0,0.0,0.0,0.0,0.00835,0.004527,0.0,0.0,-4802.49784,-4781.43804,16,0.1675507,0.0936807,0.004404490829708628
24,N4,Sp007,13,1,0.00417527,0.00172343,0.007762,0.0,0.06598588000000001,0.0,0.001362,0.001703,0.007745,0.0,-4771.048039,-4781.43804,16,0.1675507,0.0936807,-0.002172986643992935
