idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp009,1,1,0.0275944,0.0619668,0.0,0.0,0.0,0.0,0.03325,0.07243,0.0,0.0,-8239.038874,-8223.29807,29,3.3715211799999985,0.280727,0.001914171645732296
1,Sp006,Sp009,1,1,0.0179787,0.0619668,0.0,0.0,0.0,0.0,0.02149,0.069263,0.0,0.0,-8236.434347,-8223.29807,29,3.3715211799999985,0.280727,0.0015974462907921332
2,Sp009,N41,1,4,0.0619668,0.00864851,0.0,0.0636568,0.0,0.17018481,0.059527,0.009062,0.0,0.063674,-8222.183465,-8223.29807,29,3.3715211799999985,0.280727,-0.00013554233234800708
3,N45,N41,2,4,0.0179296,0.00864851,0.0275944,0.0636568,0.045573100000000005,0.17018481,0.017272,0.007251,0.02779,0.064419,-8221.634331,-8223.29807,29,3.3715211799999985,0.280727,-0.0002023201622802713
4,Sp021,Sp005,1,1,0.0303354,0.0636568,0.0,0.0,0.0,0.0,0.03426,0.058382,0.0,0.0,-8221.399017,-8223.29807,29,3.3715211799999985,0.280727,-0.00023093568831331488
5,Sp010,Sp005,1,1,0.0349627,0.0636568,0.0,0.0,0.0,0.0,0.036247,0.061815,0.0,0.0,-8225.253087,-8223.29807,29,3.3715211799999985,0.280727,0.00023774123026509803
6,N52,Sp008,2,1,0.0078289,0.0281302,0.0349627,0.0,0.0652981,0.0,0.01059,0.029934,0.035261,0.0,-8225.806473,-8223.29807,29,3.3715211799999985,0.280727,0.00030503612767618143
7,Sp005,Sp008,1,1,0.0636568,0.0281302,0.0,0.0,0.0,0.0,0.063097,0.028149,0.0,0.0,-8222.502114,-8223.29807,29,3.3715211799999985,0.280727,-9.679279447545707e-05
8,N46,N40,3,3,0.00527081,0.0027993,0.0636568,0.0619668,0.1367838,0.1254695,0.003416,0.002107,0.062654,0.062606,-8222.294404,-8223.29807,29,3.3715211799999985,0.280727,-0.00012205151649094013
9,Sp008,N40,1,3,0.0281302,0.0027993,0.0,0.0619668,0.0,0.1254695,0.026102,0.003366,0.0,0.060476,-8219.387611,-8223.29807,29,3.3715211799999985,0.280727,-0.0004755341429573923
10,N40,N39,3,3,0.0027993,0.0607328,0.0619668,0.135048,0.1254695,0.30236741,0.007481,0.07054,0.062332,0.135426,-8229.867327,-8223.29807,29,3.3715211799999985,0.280727,0.000798859161382581
11,N41,N39,4,3,0.00864851,0.0607328,0.0636568,0.135048,0.17018481,0.30236741,0.010148,0.070874,0.062604,0.135136,-8229.991068,-8223.29807,29,3.3715211799999985,0.280727,0.0008139067735384452
12,Sp002,Sp003,1,1,0.0817406,0.135048,0.0,0.0,0.0,0.0,0.07886,0.208376,0.0,0.0,-8267.64103,-8223.29807,29,3.3715211799999985,0.280727,0.005392357132446732
13,Sp001,Sp003,1,1,0.00807231,0.135048,0.0,0.0,0.0,0.0,0.012487,0.203502,0.0,0.0,-8267.047355,-8223.29807,29,3.3715211799999985,0.280727,0.005320162862587306
14,Sp003,N38,1,7,0.135048,0.0174916,0.0,0.0636568,0.0,0.30710212,0.189076,0.02231,0.0,0.063312,-8251.051688,-8223.29807,29,3.3715211799999985,0.280727,0.003374998420797706
15,N43,N38,2,7,0.0775065,0.0174916,0.0817406,0.0636568,0.08981291,0.30710212,0.129677,0.022307,0.080013,0.063324,-8251.051648,-8223.29807,29,3.3715211799999985,0.280727,0.00337499355656943
16,N38,Sp017,7,1,0.0174916,0.0584854,0.0636568,0.0,0.30710212,0.0,0.032661,0.055187,0.064345,0.0,-8232.41707,-8223.29807,29,3.3715211799999985,0.280727,0.0011089224691084045
17,N39,Sp017,3,1,0.0607328,0.0584854,0.135048,0.0,0.30236741,0.0,0.070558,0.064872,0.136507,0.0,-8236.122046,-8223.29807,29,3.3715211799999985,0.280727,0.0015594687059664947
18,N32,N27,10,2,0.0226016,0.0310932,0.135048,0.0303386,0.68769393,0.0510123,0.026871,0.032891,0.134863,0.030671,-8225.967884,-8223.29807,29,3.3715211799999985,0.280727,0.00032466462692613433
19,Sp017,N27,1,2,0.0584854,0.0310932,0.0,0.0303386,0.0,0.0510123,0.059429,0.030517,0.0,0.029628,-8223.44683,-8223.29807,29,3.3715211799999985,0.280727,1.8090065413382056e-05
20,Sp018,N26,1,11,0.0303386,0.00753379,0.0,0.135048,0.0,0.76878093,0.044498,0.016421,0.0,0.13553,-8251.352105,-8223.29807,29,3.3715211799999985,0.280727,0.0034115308433662556
21,Sp004,N26,1,11,0.0206737,0.00753379,0.0,0.135048,0.0,0.76878093,0.035734,0.016507,0.0,0.13555,-8251.352755,-8223.29807,29,3.3715211799999985,0.280727,0.0034116098870777224
22,N26,N23,11,3,0.00753379,0.0138021,0.135048,0.0481497,0.76878093,0.1324903,0.010784,0.014057,0.135397,0.04822,-8228.686527,-8223.29807,29,3.3715211799999985,0.280727,0.0006552671390639628
23,N27,N23,2,3,0.0310932,0.0138021,0.0303386,0.0481497,0.0510123,0.1324903,0.037415,0.017493,0.030395,0.048377,-8231.736155,-8223.29807,29,3.3715211799999985,0.280727,0.001026119317112358
24,Sp015,Sp013,1,1,0.0481497,0.0396898,0.0,0.0,0.0,0.0,0.057021,0.055437,0.0,0.0,-8248.341183,-8223.29807,29,3.3715211799999985,0.280727,0.003045385535927645
25,Sp011,Sp013,1,1,0.0149187,0.0396898,0.0,0.0,0.0,0.0,0.025147,0.055566,0.0,0.0,-8248.341524,-8223.29807,29,3.3715211799999985,0.280727,0.0030454270034746224
26,N28,N22,2,13,0.0297321,0.0136216,0.0481497,0.135048,0.0630684,0.8584202200000001,0.035307,0.014698,0.047344,0.134872,-8229.41532,-8223.29807,29,3.3715211799999985,0.280727,0.0007438925292415346
27,Sp013,N22,1,13,0.0396898,0.0136216,0.0,0.135048,0.0,0.8584202200000001,0.045278,0.016344,0.0,0.134719,-8229.807076,-8223.29807,29,3.3715211799999985,0.280727,0.0007915322957517953
28,N22,N19,13,3,0.0136216,0.00586826,0.135048,0.053014,0.8584202200000001,0.11561170000000001,0.016733,0.017376,0.135283,0.05238,-8228.372512,-8223.29807,29,3.3715211799999985,0.280727,0.000617081122051457
29,N23,N19,3,3,0.0138021,0.00586826,0.0481497,0.053014,0.1324903,0.11561170000000001,0.011706,0.016908,0.048009,0.052468,-8227.836913,-8223.29807,29,3.3715211799999985,0.280727,0.0005519492254034823
