idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,N99,1,3,0.00470227,0.00079612,0.0,0.00628195,0.0,0.01082845,0.007726,0.000883,0.0,0.006908,-37257.044862,-37237.04817,54,6.265562279999998,0.373587,0.0005370106649890402
1,Sp024,N99,1,3,0.00737384,0.00079612,0.0,0.00628195,0.0,0.01082845,0.008568,0.000841,0.0,0.006858,-37250.828398,-37237.04817,54,6.265562279999998,0.373587,0.00037006767929306534
2,Sp028,Sp026,1,1,1e-08,0.00628195,0.0,0.0,0.0,0.0,1e-06,0.010831,0.0,0.0,-37263.587504,-37237.04817,54,6.265562279999998,0.373587,0.0007127131527407791
3,Sp027,Sp026,1,1,1e-08,0.00628195,0.0,0.0,0.0,0.0,1e-06,0.010831,0.0,0.0,-37263.587504,-37237.04817,54,6.265562279999998,0.373587,0.0007127131527407791
4,N102,N98,2,2,0.00454648,0.00467126,1e-08,0.00737384,2e-08,0.012076110000000001,0.004799,0.005007,1e-06,0.007359,-37240.302725,-37237.04817,54,6.265562279999998,0.373587,8.740099336395726e-05
5,Sp026,N98,1,2,0.00628195,0.00467126,0.0,0.00737384,0.0,0.012076110000000001,0.005804,0.004543,0.0,0.007355,-37235.803558,-37237.04817,54,6.265562279999998,0.373587,-3.34240242223323e-05
6,N98,Sp032,2,1,0.00467126,0.0136123,0.00737384,0.0,0.012076110000000001,0.0,0.004993,0.016054,0.007585,0.0,-37246.264137,-37237.04817,54,6.265562279999998,0.373587,0.00024749456396012856
7,N99,Sp032,3,1,0.00079612,0.0136123,0.00628195,0.0,0.01082845,0.0,0.001659,0.01573,0.005802,0.0,-37246.086392,-37237.04817,54,6.265562279999998,0.373587,0.000242721226417652
8,N96,Sp029,5,1,0.0036242,0.0118851,0.00737384,0.0,0.028371940000000002,0.0,0.006289,0.016923,0.007772,0.0,-37276.51167,-37237.04817,54,6.265562279999998,0.373587,0.001059791308372068
9,Sp032,Sp029,1,1,0.0136123,0.0118851,0.0,0.0,0.0,0.0,0.015255,0.017573,0.0,0.0,-37276.676338,-37237.04817,54,6.265562279999998,0.373587,0.0010642134634055672
10,N94,Sp031,6,1,0.00928286,0.0197752,0.0136123,0.0,0.04560844,0.0,0.010003,0.021952,0.013922,0.0,-37244.852006,-37237.04817,54,6.265562279999998,0.373587,0.00020957182117046247
11,Sp029,Sp031,1,1,0.0118851,0.0197752,0.0,0.0,0.0,0.0,0.012773,0.022319,0.0,0.0,-37245.383024,-37237.04817,54,6.265562279999998,0.373587,0.00022383229631814912
12,N90,Sp023,7,1,0.00422379,0.0197376,0.0136123,0.0,0.0667764,0.0,0.004831,0.022329,0.01376,0.0,-37247.862218,-37237.04817,54,6.265562279999998,0.373587,0.00029041098936280653
13,Sp031,Sp023,1,1,0.0197752,0.0197376,0.0,0.0,0.0,0.0,0.019296,0.023602,0.0,0.0,-37248.20517,-37237.04817,54,6.265562279999998,0.373587,0.00029962095677035625
14,N82,Sp030,8,1,0.00589451,0.0195659,0.0197752,0.0,0.09077539000000001,0.0,0.006271,0.025995,0.018869,0.0,-37254.962521,-37237.04817,54,6.265562279999998,0.373587,0.0004810894493627485
15,Sp023,Sp030,1,1,0.0197376,0.0195659,0.0,0.0,0.0,0.0,0.022845,0.026917,0.0,0.0,-37257.730025,-37237.04817,54,6.265562279999998,0.373587,0.0005554107002675252
16,N64,N49,9,4,0.0105045,0.0175134,0.0197752,0.00764585,0.11640750000000002,0.03130254,0.008267,0.025168,0.019993,0.007582,-37244.840957,-37237.04817,54,6.265562279999998,0.373587,0.00020927510055098166
17,Sp030,N49,1,4,0.0195659,0.0175134,0.0,0.00764585,0.0,0.03130254,0.013428,0.024794,0.0,0.008362,-37233.077718,-37237.04817,54,6.265562279999998,0.373587,-0.00010662638944620156
18,Sp017,Sp015,1,1,0.00387305,0.0060658,0.0,0.0,0.0,0.0,0.002573,0.009417,0.0,0.0,-37251.168764,-37237.04817,54,6.265562279999998,0.373587,0.0003792081997352365
19,Sp014,Sp015,1,1,0.00268199,0.0060658,0.0,0.0,0.0,0.0,0.003115,0.0102,0.0,0.0,-37264.041274,-37237.04817,54,6.265562279999998,0.373587,0.0007248991347748131
20,N84,Sp016,2,1,0.00458221,0.00764585,0.00387305,0.0,0.00655504,0.0,0.005095,0.012262,0.003779,0.0,-37252.135219,-37237.04817,54,6.265562279999998,0.373587,0.0004051623246591399
21,Sp015,Sp016,1,1,0.0060658,0.00764585,0.0,0.0,0.0,0.0,0.007301,0.012276,0.0,0.0,-37252.086104,-37237.04817,54,6.265562279999998,0.373587,0.0004038433425589102
22,N66,N48,3,10,0.00645364,0.0090402,0.0060658,0.0197752,0.017203049999999998,0.14647790000000002,0.004895,0.025308,0.005508,0.020503,-37263.228153,-37237.04817,54,6.265562279999998,0.373587,0.0007030627905969845
23,Sp016,N48,1,10,0.00764585,0.0090402,0.0,0.0197752,0.0,0.14647790000000002,0.006935,0.025482,0.0,0.020996,-37264.483353,-37237.04817,54,6.265562279999998,0.373587,0.0007367711552954014
