idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp021,1,1,0.00147103,0.0309984,0.0,0.0,0.0,0.0,0.005303,0.031431,0.0,0.0,-18930.857708,-18928.40371,53,4.09703237,0.373772,0.0001296463261032626
1,Sp007,Sp021,1,1,0.00635892,0.0309984,0.0,0.0,0.0,0.0,0.006095,0.033697,0.0,0.0,-18936.013587,-18928.40371,53,4.09703237,0.373772,0.00040203480000705236
2,Sp021,N73,1,8,0.0309984,0.00223938,0.0,0.0524638,0.0,0.17089554,0.03455,0.002912,0.0,0.052595,-18937.223282,-18928.40371,53,4.09703237,0.373772,0.0004659437813734339
3,N77,N73,2,8,0.0087505,0.00223938,0.00635892,0.0524638,0.007829949999999999,0.17089554,0.013091,0.002286,0.006473,0.05246,-18935.766835,-18928.40371,53,4.09703237,0.373772,0.00038899872978247327
4,Sp015,Sp016,1,1,0.00088237,0.00959878,0.0,0.0,0.0,0.0,0.001091,0.014241,0.0,0.0,-18949.979161,-18928.40371,53,4.09703237,0.373772,0.0011398452468869395
5,Sp013,Sp016,1,1,0.00252576,0.00959878,0.0,0.0,0.0,0.0,0.003184,0.014241,0.0,0.0,-18949.979162,-18928.40371,53,4.09703237,0.373772,0.0011398452997176142
6,Sp016,N93,1,2,0.00959878,0.00245062,0.0,0.00536816,0.0,0.008056790000000001,0.008078,0.003267,0.0,0.005775,-18928.126661,-18928.40371,53,4.09703237,0.373772,-1.4636680633237668e-05
7,N97,N93,2,2,0.00503718,0.00245062,0.00252576,0.00536816,0.00340813,0.008056790000000001,0.004647,0.003228,0.002539,0.005772,-18930.679251,-18928.40371,53,4.09703237,0.373772,0.00012021832558445068
8,Sp014,N92,1,3,0.00268863,0.00147657,0.0,0.00959878,0.0,0.01804409,0.002063,0.00361,0.0,0.009592,-18934.720844,-18928.40371,53,4.09703237,0.373772,0.0003337383382552974
9,Sp012,N92,1,3,0.00536816,0.00147657,0.0,0.00959878,0.0,0.01804409,0.005619,0.00355,0.0,0.009589,-18935.536527,-18928.40371,53,4.09703237,0.373772,0.0003768314068783946
10,N92,Sp024,3,1,0.00147657,0.0168191,0.00959878,0.0,0.01804409,0.0,0.001446,0.040387,0.009116,0.0,-18967.852768,-18928.40371,53,4.09703237,0.373772,0.0020841196439169763
11,N93,Sp024,2,1,0.00245062,0.0168191,0.00536816,0.0,0.008056790000000001,0.0,0.004056,0.040388,0.005371,0.0,-18967.850851,-18928.40371,53,4.09703237,0.373772,0.0020840183675478337
12,Sp024,Sp047,1,1,0.0168191,0.0524638,0.0,0.0,0.0,0.0,0.017583,0.055695,0.0,0.0,-18931.134373,-18928.40371,53,4.09703237,0.373772,0.00014426271976434384
13,N89,Sp047,5,1,0.0289421,0.0524638,0.00959878,0.0,0.03002807,0.0,0.030849,0.055755,0.009596,0.0,-18931.135837,-18928.40371,53,4.09703237,0.373772,0.00014434006384593049
14,Sp047,Sp025,1,1,0.0524638,0.0232949,0.0,0.0,0.0,0.0,0.054868,0.021704,0.0,0.0,-18925.636338,-18928.40371,53,4.09703237,0.373772,-0.00014620208034428231
15,N85,Sp025,6,1,0.0139706,0.0232949,0.0289421,0.0,0.07578926999999999,0.0,0.018811,0.023368,0.029417,0.0,-18928.951854,-18928.40371,53,4.09703237,0.373772,2.8958807535932485e-05
16,N78,N72,7,3,0.00537697,0.00565065,0.0524638,0.0309984,0.14222367,0.04757885,0.005852,0.004942,0.051524,0.03068,-18929.321792,-18928.40371,53,4.09703237,0.373772,4.8502875047783965e-05
17,Sp025,N72,1,3,0.0232949,0.00565065,0.0,0.0309984,0.0,0.04757885,0.024997,0.005753,0.0,0.030629,-18930.026719,-18928.40371,53,4.09703237,0.373772,8.574463144745762e-05
18,N72,Sp009,3,1,0.00565065,0.031282,0.0309984,0.0,0.04757885,0.0,0.006094,0.031681,0.031134,0.0,-18931.996085,-18928.40371,53,4.09703237,0.373772,0.00018978753068872361
19,N73,Sp009,8,1,0.00223938,0.031282,0.0524638,0.0,0.17089554,0.0,0.003092,0.030473,0.053988,0.0,-18929.971417,-18928.40371,53,4.09703237,0.373772,8.282299046557974e-05
20,N64,N59,11,2,0.00183299,0.0214953,0.0524638,0.0277658,0.22636442000000004,0.0447569,0.001858,0.020516,0.052487,0.027766,-18927.312054,-18928.40371,53,4.09703237,0.373772,-5.767290346941116e-05
