idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,N27,1,2,0.0609417,0.0943148,0.0,0.160737,0.0,0.28997399999999995,0.066141,0.19168,0.0,0.166462,-36902.637549,-36665.13408,31,3.4724767699999988,0.179234,0.006477638087502547
1,Sp012,N27,1,2,0.0613275,0.0943148,0.0,0.160737,0.0,0.28997399999999995,0.067817,0.191731,0.0,0.166472,-36902.639446,-36665.13408,31,3.4724767699999988,0.179234,0.006477689826028793
2,Sp030,N26,1,2,0.160737,0.144899,0.0,0.0613275,0.0,0.1222692,0.217921,0.147977,0.0,0.062579,-36758.347192,-36665.13408,31,3.4724767699999988,0.179234,0.002542282043660745
3,Sp007,N26,1,2,0.129237,0.144899,0.0,0.0613275,0.0,0.1222692,0.187478,0.153578,0.0,0.062527,-36760.08009,-36665.13408,31,3.4724767699999988,0.179234,0.002589544873689431
4,N26,N23,2,14,0.144899,0.0196483,0.0613275,0.147877,0.1222692,1.7858193999999998,0.164033,0.015224,0.061197,0.149711,-36676.760572,-36665.13408,31,3.4724767699999988,0.179234,0.0003170993995174769
5,N27,N23,2,14,0.0943148,0.0196483,0.160737,0.147877,0.28997399999999995,1.7858193999999998,0.113501,0.018612,0.159823,0.149,-36684.129139,-36665.13408,31,3.4724767699999988,0.179234,0.0005180687177782574
6,Sp018,N37,1,2,0.0575074,0.0708564,0.0,0.137041,0.0,0.2312669,0.089229,0.073573,0.0,0.138584,-36692.229049,-36665.13408,31,3.4724767699999988,0.179234,0.00073898458794339
7,Sp017,N37,1,2,0.0366435,0.0708564,0.0,0.137041,0.0,0.2312669,0.049393,0.073303,0.0,0.138564,-36692.215383,-36665.13408,31,3.4724767699999988,0.179234,0.0007386118632734323
8,Sp009,N36,1,2,0.137041,0.0468221,0.0,0.0575074,0.0,0.09415090000000001,0.172541,0.054095,0.0,0.057514,-36744.519035,-36665.13408,31,3.4724767699999988,0.179234,0.0021651347251801477
9,Sp008,N36,1,2,0.0942259,0.0468221,0.0,0.0575074,0.0,0.09415090000000001,0.130182,0.055965,0.0,0.056676,-36744.874164,-36665.13408,31,3.4724767699999988,0.179234,0.002174820466386722
10,N36,N29,2,10,0.0468221,0.0106229,0.0575074,0.147877,0.09415090000000001,1.3139756,0.055771,0.011305,0.057928,0.149473,-36671.322882,-36665.13408,31,3.4724767699999988,0.179234,0.00016879256425173666
11,N37,N29,2,10,0.0708564,0.0106229,0.137041,0.147877,0.2312669,1.3139756,0.078489,0.010038,0.135024,0.148171,-36668.573215,-36665.13408,31,3.4724767699999988,0.179234,9.379851148203565e-05
