idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
24,N22,N17,3,2,1e-08,6e-08,1e-08,0.00081625,4e-08,0.00081635,1e-06,0.001636,1e-06,0.000817,-2297.650933,-2291.50941,30,0.08156707999999985,0.0519541,0.0026801212219328303
25,N23,N17,11,2,1e-08,6e-08,1e-08,0.00081625,2.0000000000000007e-07,0.00081635,1e-06,0.001636,1e-06,0.000817,-2297.650933,-2291.50941,30,0.08156707999999985,0.0519541,0.0026801212219328303
28,N16,Sp000,14,1,0.00163406,0.0519541,1e-08,0.0,2.600000000000001e-07,0.0,0.001504,0.056572,1e-06,0.0,-2303.787192,-2291.50941,30,0.08156707999999985,0.0519541,0.005357945268049177
29,N17,Sp000,2,1,6e-08,0.0519541,0.00081625,0.0,0.00081635,0.0,1e-06,0.056569,0.000817,0.0,-2303.794531,-2291.50941,30,0.08156707999999985,0.0519541,0.005361147960548802
30,N12,N9,16,8,0.00430852,0.00414071,0.00163406,0.0016379,0.00245073,0.00653634,0.00661,0.003546,0.001635,0.001634,-2295.332799,-2291.50941,30,0.08156707999999985,0.0519541,0.0016685024217289507
31,Sp000,N9,1,8,0.0519541,0.00414071,0.0,0.0016379,0.0,0.00653634,0.053735,0.004141,0.0,0.001639,-2295.365188,-2291.50941,30,0.08156707999999985,0.0519541,0.0016826367734619515
32,Sp019,N19,1,2,1e-08,0.00081941,0.0,0.00081614,0.0,0.0008162,1e-06,0.001635,0.0,0.000817,-2294.362756,-2291.50941,30,0.08156707999999985,0.0519541,0.0012451818821027116
33,Sp005,N19,1,2,1e-08,0.00081941,0.0,0.00081614,0.0,0.0008162,1e-06,0.001635,0.0,0.000817,-2294.362756,-2291.50941,30,0.08156707999999985,0.0519541,0.0012451818821027116
34,Sp014,N18,1,2,0.00081614,0.00081357,0.0,1e-08,0.0,2e-08,1e-06,0.001634,0.0,1e-06,-2295.94217,-2291.50941,30,0.08156707999999985,0.0519541,0.001934428015287831
35,Sp008,N18,1,2,6e-08,0.00081357,0.0,1e-08,0.0,2e-08,1e-06,0.001634,0.0,1e-06,-2297.360134,-2291.50941,30,0.08156707999999985,0.0519541,0.0025532184046322113
36,N18,N15,2,4,0.00081357,0.0016379,1e-08,0.00081951,2e-08,0.00163322,0.000862,0.002407,1e-06,0.00082,-2295.452486,-2291.50941,30,0.08156707999999985,0.0519541,0.001720733060397958
37,N19,N15,2,4,0.00081941,0.0016379,0.00081614,0.00081951,0.0008162,0.00163322,0.000869,0.002407,0.000816,0.000821,-2295.451342,-2291.50941,30,0.08156707999999985,0.0519541,0.0017202338261398298
40,Sp009,Sp004,1,1,1e-08,0.00081367,0.0,0.0,0.0,0.0,1e-06,0.001635,0.0,0.0,-2296.603182,-2291.50941,30,0.08156707999999985,0.0519541,0.0022228894098234213
41,N31,Sp004,2,1,1e-08,0.00081367,1e-08,0.0,2e-08,0.0,1e-06,0.001635,1e-06,0.0,-2296.603182,-2291.50941,30,0.08156707999999985,0.0519541,0.0022228894098234213
42,N20,N14,3,4,0.00081951,0.00081602,1e-08,0.00081941,4e-08,0.0024492,0.000913,0.002363,1e-06,0.000823,-2300.673248,-2291.50941,30,0.08156707999999985,0.0519541,0.003999040091220896
43,Sp004,N14,1,4,0.00081367,0.00081602,0.0,0.00081941,0.0,0.0024492,0.000905,0.002363,0.0,0.000822,-2300.674335,-2291.50941,30,0.08156707999999985,0.0519541,0.0039995144510447545
44,N14,N8,4,17,0.00081602,0.00238137,0.00081941,0.0519541,0.0024492,0.058713350000000004,0.000896,0.004923,0.000819,0.052189,-2307.214772,-2291.50941,30,0.08156707999999985,0.0519541,0.006853719182414221
45,N15,N8,4,17,0.0016379,0.00238137,0.00081951,0.0519541,0.00163322,0.058713350000000004,0.001716,0.004923,0.000819,0.052189,-2307.214824,-2291.50941,30,0.08156707999999985,0.0519541,0.006853741874880635
46,N8,N7,17,2,0.00238137,6e-08,0.0519541,0.00081619,0.058713350000000004,0.00163232,0.004131,1e-06,0.052181,0.000817,-2304.700683,-2291.50941,30,0.08156707999999985,0.0519541,0.005756586877816884
47,N9,N7,8,2,0.00414071,6e-08,0.0016379,0.00081619,0.00653634,0.00163232,0.006601,1e-06,0.001639,0.000817,-2299.301733,-2291.50941,30,0.08156707999999985,0.0519541,0.0034005197473745783
50,N6,Sp010,25,1,0.00325577,6e-08,0.0519541,0.0,0.07177177,0.0,0.004174,1e-06,0.052097,0.0,-2301.089629,-2291.50941,30,0.08156707999999985,0.0519541,0.004180746087357303
51,N7,Sp010,2,1,6e-08,6e-08,0.00081619,0.0,0.00163232,0.0,0.003282,1e-06,0.000818,0.0,-2306.626534,-2291.50941,30,0.08156707999999985,0.0519541,0.006597015894427366
52,N4,Sp007,27,1,0.0032733,1e-08,0.0519541,0.0,0.07665992,0.0,0.003655,1e-06,0.052074,0.0,-2299.212998,-2291.50941,30,0.08156707999999985,0.0519541,0.0033617963628610427
53,Sp010,Sp007,1,1,6e-08,1e-08,0.0,0.0,0.0,0.0,0.001635,1e-06,0.0,0.0,-2299.212997,-2291.50941,30,0.08156707999999985,0.0519541,0.003361795926467511
