idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,Sp002,1,1,0.113817,0.107413,0.0,0.0,0.0,0.0,0.123558,0.106621,0.0,0.0,-3207.806029,-3207.30968,19,3.7668123700000007,0.340626,0.0001547555582471878
1,Sp000,Sp002,1,1,0.170804,0.107413,0.0,0.0,0.0,0.0,0.181446,0.110062,0.0,0.0,-3207.975664,-3207.30968,19,3.7668123700000007,0.340626,0.0002076456801640083
2,Sp002,N19,1,2,0.107413,0.00983459,0.0,0.178753,0.0,0.321195,0.11209,0.031708,0.0,0.180456,-3210.111271,-3207.30968,19,3.7668123700000007,0.340626,0.0008735018690182644
3,N25,N19,2,2,0.0155864,0.00983459,0.170804,0.178753,0.284621,0.321195,0.015387,0.02832,0.170409,0.179972,-3209.829864,-3207.30968,19,3.7668123700000007,0.340626,0.0007857626021320062
4,Sp015,N18,1,3,0.178753,0.0287538,0.0,0.170804,0.0,0.4076204,0.183852,0.030833,0.0,0.170804,-3207.420722,-3207.30968,19,3.7668123700000007,0.340626,3.462153988198534e-05
5,Sp013,N18,1,3,0.142442,0.0287538,0.0,0.170804,0.0,0.4076204,0.148318,0.030109,0.0,0.170893,-3207.412989,-3207.30968,19,3.7668123700000007,0.340626,3.2210484894642645e-05
6,N18,N15,3,2,0.0287538,0.149209,0.170804,0.147737,0.4076204,0.2185338,0.021744,0.188946,0.173907,0.156218,-3210.58594,-3207.30968,19,3.7668123700000007,0.340626,0.0010214978679577
7,N19,N15,2,2,0.00983459,0.149209,0.178753,0.147737,0.321195,0.2185338,0.007247,0.192104,0.179877,0.156466,-3209.849447,-3207.30968,19,3.7668123700000007,0.340626,0.0007918683424421339
8,Sp018,N14,1,5,0.147737,0.0492026,0.0,0.178753,0.0,0.76740379,0.204266,0.100679,0.0,0.173184,-3228.597144,-3207.30968,19,3.7668123700000007,0.340626,0.006637171375356557
9,Sp014,N14,1,5,0.0707968,0.0492026,0.0,0.178753,0.0,0.76740379,0.131554,0.104828,0.0,0.172704,-3228.656929,-3207.30968,19,3.7668123700000007,0.340626,0.006655811608438252
10,N14,Sp001,5,1,0.0492026,0.267971,0.178753,0.0,0.76740379,0.0,0.04924,0.26804,0.178902,0.0,-3207.309558,-3207.30968,19,3.7668123700000007,0.340626,-3.803811047000403e-08
11,N15,Sp001,2,1,0.149209,0.267971,0.147737,0.0,0.2185338,0.0,0.128407,0.268108,0.148795,0.0,-3206.134209,-3207.30968,19,3.7668123700000007,0.340626,-0.00036649750640855357
12,N10,Sp005,7,1,6.84e-06,0.259618,0.178753,0.0,1.18434919,0.0,0.01029,0.332743,0.177689,0.0,-3213.274316,-3207.30968,19,3.7668123700000007,0.340626,0.001859700682224161
13,Sp001,Sp005,1,1,0.267971,0.259618,0.0,0.0,0.0,0.0,0.239822,0.329525,0.0,0.0,-3212.403773,-3207.30968,19,3.7668123700000007,0.340626,0.0015882760033325367
14,N6,N5,8,8,0.088502,0.267511,0.267971,0.277484,1.45232703,0.8630596400000001,0.08872,0.302677,0.267739,0.279732,-3208.029974,-3207.30968,19,3.7668123700000007,0.340626,0.0002245788750901642
15,Sp005,N5,1,8,0.259618,0.267511,0.0,0.277484,0.0,0.8630596400000001,0.255464,0.304925,0.0,0.279296,-3208.005591,-3207.30968,19,3.7668123700000007,0.340626,0.00021697655338359816
16,Sp010,Sp006,1,1,0.00735253,0.0689958,0.0,0.0,0.0,0.0,0.007339,0.087092,0.0,0.0,-3217.451521,-3207.30968,19,3.7668123700000007,0.340626,0.0031621022014937184
