idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp024,1,1,1e-08,0.00057625,0.0,0.0,0.0,0.0,1e-06,0.001153,0.0,0.0,-3826.461028,-3820.75232,47,0.12640337999999998,0.0148764,0.0014941319200717294
1,Sp019,Sp024,1,1,0.0005759,0.00057625,0.0,0.0,0.0,0.0,0.000576,0.001153,0.0,0.0,-3826.461027,-3820.75232,47,0.12640337999999998,0.0148764,0.0014941316583430815
2,Sp024,Sp025,1,1,0.00057625,3.4e-06,0.0,0.0,0.0,0.0,0.000705,0.001024,0.0,0.0,-3827.365496,-3820.75232,47,0.12640337999999998,0.0148764,0.001730857026607744
3,N87,Sp025,2,1,0.00057625,3.4e-06,0.0005759,0.0,0.00057591,0.0,0.000705,0.001024,0.000576,0.0,-3827.365496,-3820.75232,47,0.12640337999999998,0.0148764,0.001730857026607744
4,Sp025,Sp046,1,1,3.4e-06,0.00115255,0.0,0.0,0.0,0.0,0.001153,0.001153,0.0,0.0,-3827.844489,-3820.75232,47,0.12640337999999998,0.0148764,0.0018562231743930505
5,N79,Sp046,3,1,0.00115196,0.00115255,0.00057625,0.0,0.00172841,0.0,0.001732,0.001153,0.000576,0.0,-3827.84449,-3820.75232,47,0.12640337999999998,0.0148764,0.0018562234361215793
8,Sp022,Sp023,1,1,0.00057618,4e-08,0.0,0.0,0.0,0.0,0.001731,1e-06,0.0,0.0,-3833.634121,-3820.75232,47,0.12640337999999998,0.0148764,0.0033715352163942404
9,Sp021,Sp023,1,1,0.0005761,4e-08,0.0,0.0,0.0,0.0,0.001731,1e-06,0.0,0.0,-3833.634121,-3820.75232,47,0.12640337999999998,0.0148764,0.0033715352163942404
10,Sp023,N46,1,5,4e-08,4e-08,0.0,0.00115255,0.0,0.00518763,0.000586,1e-06,0.0,0.001153,-3827.665512,-3820.75232,47,0.12640337999999998,0.0148764,0.0018093797820425011
11,N67,N46,2,5,0.00115327,4e-08,0.00057618,0.00115255,0.0011522799999999999,0.00518763,0.001732,1e-06,0.000576,0.001154,-3827.665512,-3820.75232,47,0.12640337999999998,0.0148764,0.0018093797820425011
14,Sp044,N32,1,8,0.00059031,3e-08,0.0,0.00115327,0.0,0.00806929,0.000591,0.001732,0.0,0.001155,-3839.722534,-3820.75232,47,0.12640337999999998,0.0148764,0.004965046779059456
15,Sp043,N32,1,8,4e-08,3e-08,0.0,0.00115327,0.0,0.00806929,1e-06,0.001732,0.0,0.001155,-3839.722544,-3820.75232,47,0.12640337999999998,0.0148764,0.004965049396345101
16,N32,Sp045,8,1,3e-08,0.00172993,0.00115327,0.0,0.00806929,0.0,1e-06,0.002306,0.001154,0.0,-3825.595124,-3820.75232,47,0.12640337999999998,0.0148764,0.0012675001136948567
17,N33,Sp045,2,1,0.00179355,0.00172993,0.00059031,0.0,0.00059035,0.0,0.001794,0.002306,0.00059,0.0,-3825.594754,-3820.75232,47,0.12640337999999998,0.0148764,0.0012674032741279966
18,N20,N13,10,6,0.0005968,0.00134647,0.00179355,0.00330151,0.01045322,0.00816255,0.000927,0.002666,0.001794,0.003208,-3830.680219,-3820.75232,47,0.12640337999999998,0.0148764,0.0025984147017411997
19,Sp045,N13,1,6,0.00172993,0.00134647,0.0,0.00330151,0.0,0.00816255,0.002065,0.002639,0.0,0.003209,-3830.681719,-3820.75232,47,0.12640337999999998,0.0148764,0.0025988072945801687
20,Sp042,Sp000,1,1,1e-08,0.00330151,0.0,0.0,0.0,0.0,1e-06,0.003859,0.0,0.0,-3826.868712,-3820.75232,47,0.12640337999999998,0.0148764,0.0016008344660247188
21,Sp037,Sp000,1,1,0.00182135,0.00330151,0.0,0.0,0.0,0.0,0.001822,0.003859,0.0,0.0,-3826.868714,-3820.75232,47,0.12640337999999998,0.0148764,0.0016008349894818955
26,N36,N22,2,3,4e-08,4e-08,0.00060626,0.00330151,0.00060631,0.005729349999999999,1e-06,0.001236,0.000606,0.003133,-3833.846078,-3820.75232,47,0.12640337999999998,0.0148764,0.003427010416629147
27,Sp040,N22,1,3,0.00061323,4e-08,0.0,0.00330151,0.0,0.005729349999999999,0.000614,0.001237,0.0,0.003135,-3833.847111,-3820.75232,47,0.12640337999999998,0.0148764,0.0034272807822308634
28,N22,N12,3,11,4e-08,0.00119758,0.00330151,0.00179355,0.005729349999999999,0.012779949999999998,1e-06,0.001792,0.00347,0.001788,-3825.893438,-3820.75232,47,0.12640337999999998,0.0148764,0.0013455774071217488
29,N23,N12,3,11,0.00121358,0.00119758,0.00061323,0.00179355,0.00121958,0.012779949999999998,0.001215,0.001792,0.000613,0.001788,-3825.893437,-3820.75232,47,0.12640337999999998,0.0148764,0.0013455771453932197
30,N12,N9,11,3,0.00119758,0.00231218,0.00179355,0.00115433,0.012779949999999998,0.00295437,0.001704,0.002989,0.001797,0.001155,-3831.097592,-3820.75232,47,0.12640337999999998,0.0148764,0.002707653135704966
