idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp048,Sp049,1,1,0.00610411,0.0118695,0.0,0.0,0.0,0.0,0.007044,0.014101,0.0,0.0,-25925.27883,-25905.73259,67,1.5110083799999998,0.0841256,0.0007545140803138226
1,Sp023,Sp049,1,1,0.00842458,0.0118695,0.0,0.0,0.0,0.0,0.009185,0.013924,0.0,0.0,-25924.223353,-25905.73259,67,1.5110083799999998,0.0841256,0.000713771090462785
2,Sp049,N83,1,13,0.0118695,0.00170197,0.0,0.0113536,0.0,0.13219549,0.021312,0.001798,0.0,0.011351,-25996.113569,-25905.73259,67,1.5110083799999998,0.0841256,0.0034888408843874886
3,N97,N83,2,13,0.00375974,0.00170197,0.00842458,0.0113536,0.01452869,0.13219549,0.014665,0.001812,0.008203,0.011347,-25996.113734,-25905.73259,67,1.5110083799999998,0.0841256,0.003488847253634028
4,Sp026,Sp015,1,1,0.011008,0.00693299,0.0,0.0,0.0,0.0,0.013331,0.006953,0.0,0.0,-25909.532987,-25905.73259,67,1.5110083799999998,0.0841256,0.0001467010047600845
5,Sp017,Sp015,1,1,0.00824487,0.00693299,0.0,0.0,0.0,0.0,0.010232,0.006802,0.0,0.0,-25909.362383,-25905.73259,67,1.5110083799999998,0.0841256,0.0001401154353535332
6,N114,Sp030,2,1,0.00284714,0.00629928,0.011008,0.0,0.01925287,0.0,0.002841,0.00633,0.011455,0.0,-25905.559164,-25905.73259,67,1.5110083799999998,0.0841256,-6.694502824758758e-06
7,Sp015,Sp030,1,1,0.00693299,0.00629928,0.0,0.0,0.0,0.0,0.007131,0.006454,0.0,0.0,-25906.728939,-25905.73259,67,1.5110083799999998,0.0841256,3.8460560670865733e-05
8,Sp030,N99,1,9,0.00629928,0.0113536,0.0,0.00987566,0.0,0.07593148,0.007966,0.015409,0.0,0.010052,-25953.469642,-25905.73259,67,1.5110083799999998,0.0841256,0.0018427215611122158
9,N109,N99,3,9,0.00058415,0.0113536,0.011008,0.00987566,0.029033,0.07593148,0.001072,0.015408,0.01156,0.010052,-25953.470062,-25905.73259,67,1.5110083799999998,0.0841256,0.0018427377737400134
10,Sp028,Sp020,1,1,0.0091233,0.00577032,0.0,0.0,0.0,0.0,0.011729,0.005269,0.0,0.0,-25909.519275,-25905.73259,67,1.5110083799999998,0.0841256,0.0001461717010643753
11,Sp013,Sp020,1,1,0.00504402,0.00577032,0.0,0.0,0.0,0.0,0.006379,0.005867,0.0,0.0,-25911.695648,-25905.73259,67,1.5110083799999998,0.0841256,0.00023018295195029585
12,N122,N117,2,2,0.00280446,0.00549789,0.0091233,0.00987566,0.01416732,0.01312646,0.003072,0.005946,0.009257,0.009493,-25906.422932,-25905.73259,67,1.5110083799999998,0.0841256,2.6648233073639252e-05
13,Sp020,N117,1,2,0.00577032,0.00549789,0.0,0.00987566,0.0,0.01312646,0.005387,0.003731,0.0,0.009462,-25888.013033,-25905.73259,67,1.5110083799999998,0.0841256,-0.0006840013861194709
14,Sp019,N116,1,3,0.00987566,0.00120448,0.0,0.0091233,0.0,0.022742099999999998,0.012608,0.001939,0.0,0.00784,-25925.450309,-25905.73259,67,1.5110083799999998,0.0841256,0.0007611334260283205
15,Sp018,N116,1,3,0.0032508,0.00120448,0.0,0.0091233,0.0,0.022742099999999998,0.006462,0.001606,0.0,0.007863,-25923.681118,-25905.73259,67,1.5110083799999998,0.0841256,0.0006928400089688722
16,N116,N111,3,4,0.00120448,0.00516671,0.0091233,0.00985873,0.022742099999999998,0.027270229999999996,0.001462,0.005666,0.009311,0.009856,-25909.182601,-25905.73259,67,1.5110083799999998,0.0841256,0.00013317558142835804
17,N117,N111,2,4,0.00549789,0.00516671,0.00987566,0.00985873,0.01312646,0.027270229999999996,0.005029,0.005659,0.010409,0.009688,-25901.132357,-25905.73259,67,1.5110083799999998,0.0841256,-0.00017757586989749076
18,Sp021,Sp014,1,1,0.00621111,0.00985873,0.0,0.0,0.0,0.0,0.005813,0.0098,0.0,0.0,-25905.264883,-25905.73259,67,1.5110083799999998,0.0841256,-1.805418929477922e-05
20,N126,Sp010,2,1,3e-07,0.002923,0.00702673,0.0,0.01323784,0.0,0.000367,0.00375,0.007085,0.0,-25906.4231,-25905.73259,67,1.5110083799999998,0.0841256,2.6654718124702088e-05
21,Sp014,Sp010,1,1,0.00985873,0.002923,0.0,0.0,0.0,0.0,0.005864,0.003108,0.0,0.0,-25875.902852,-25905.73259,67,1.5110083799999998,0.0841256,-0.001151472474147096
22,N118,N110,3,5,0.00125036,0.00092361,0.00985873,0.00987566,0.02309687,0.04257092999999999,0.001915,0.001739,0.006463,0.00988,-25921.379082,-25905.73259,67,1.5110083799999998,0.0841256,0.0006039779784509793
23,Sp010,N110,1,5,0.002923,0.00092361,0.0,0.00987566,0.0,0.04257092999999999,0.009328,0.00194,0.0,0.00962,-25920.563718,-25905.73259,67,1.5110083799999998,0.0841256,0.0005725037093035796
24,N110,N98,5,4,0.00092361,0.00899398,0.00987566,0.011008,0.04257092999999999,0.03591643,0.003607,0.014899,0.010866,0.011008,-25991.069909,-25905.73259,67,1.5110083799999998,0.0841256,0.003294148069487273
25,N111,N98,4,4,0.00516671,0.00899398,0.00985873,0.011008,0.027270229999999996,0.03591643,0.006063,0.01321,0.006827,0.01104,-25980.331277,-25905.73259,67,1.5110083799999998,0.0841256,0.002879620822952435
26,N98,N82,4,3,0.00899398,0.0120734,0.011008,0.0118695,0.03591643,0.030157930000000003,0.009546,0.011582,0.011077,0.011879,-25906.915463,-25905.73259,67,1.5110083799999998,0.0841256,4.56606658735515e-05
27,N99,N82,9,3,0.0113536,0.0120734,0.00987566,0.0118695,0.07593148,0.030157930000000003,0.011641,0.011546,0.009981,0.011923,-25906.929089,-25905.73259,67,1.5110083799999998,0.0841256,4.618664984071369e-05
28,N82,N69,3,2,0.0120734,0.00135328,0.0118695,0.0195233,0.030157930000000003,0.0366682,0.012709,0.001627,0.011862,0.020056,-25910.579986,-25905.73259,67,1.5110083799999998,0.0841256,0.00018711673113896784
29,N83,N69,13,2,0.00170197,0.00135328,0.0113536,0.0195233,0.13219549,0.0366682,0.002948,0.001628,0.011395,0.020056,-25910.579083,-25905.73259,67,1.5110083799999998,0.0841256,0.00018708187398922422
30,Sp027,N68,1,16,0.0195233,0.00209603,0.0,0.0120734,0.0,0.17612879,0.019744,0.001647,0.0,0.011874,-25902.137606,-25905.73259,67,1.5110083799999998,0.0841256,-0.0001387717559235172
31,Sp022,N68,1,16,0.0171449,0.00209603,0.0,0.0120734,0.0,0.17612879,0.018065,0.002518,0.0,0.012088,-25907.805865,-25905.73259,67,1.5110083799999998,0.0841256,8.003151398232008e-05
32,N68,N53,16,5,0.00209603,0.0037493,0.0120734,0.0149573,0.17612879,0.06102679,0.005751,0.005316,0.012474,0.015059,-25946.859618,-25905.73259,67,1.5110083799999998,0.0841256,0.0015875647545236617
33,N69,N53,2,5,0.00135328,0.0037493,0.0195233,0.0149573,0.0366682,0.06102679,0.004255,0.005314,0.018628,0.01506,-25946.85853,-25905.73259,67,1.5110083799999998,0.0841256,0.0015875227560975037
34,Sp029,N71,1,3,0.010638,0.00187729,0.0,0.0149573,0.0,0.03767513,0.010376,0.001548,0.0,0.014939,-25901.176133,-25905.73259,67,1.5110083799999998,0.0841256,-0.00017588605086418723
35,Sp025,N71,1,3,0.0104824,0.00187729,0.0,0.0149573,0.0,0.03767513,0.010813,0.001896,0.0,0.014958,-25906.39064,-25905.73259,67,1.5110083799999998,0.0841256,2.540171360588502e-05
36,Sp024,Sp009,1,1,0.0149573,0.0121633,0.0,0.0,0.0,0.0,0.016988,0.012053,0.0,0.0,-25916.136535,-25905.73259,67,1.5110083799999998,0.0841256,0.00040160782806883134
