idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp040,Sp038,1,1,0.00240814,0.0376891,0.0,0.0,0.0,0.0,0.002419,0.060336,0.0,0.0,-4514.605053,-4506.05594,41,2.2815821299999994,0.345803,0.0018972496377841314
1,Sp039,Sp038,1,1,2.6e-07,0.0376891,0.0,0.0,0.0,0.0,1e-06,0.060334,0.0,0.0,-4514.605072,-4506.05594,41,2.2815821299999994,0.345803,0.0018972538543318882
2,N36,N27,2,3,0.0221177,0.0192877,0.00240814,0.0263214,0.0024084,0.05122725,0.029488,0.059977,0.00242,0.02758,-4530.682508,-4506.05594,41,2.2815821299999994,0.345803,0.005465215773597271
3,Sp038,N27,1,3,0.0376891,0.0192877,0.0,0.0263214,0.0,0.05122725,0.031243,0.059047,0.0,0.027535,-4528.128448,-4506.05594,41,2.2815821299999994,0.345803,0.004898409672206643
4,Sp037,Sp007,1,1,1e-08,0.0263214,0.0,0.0,0.0,0.0,1e-06,0.047763,0.0,0.0,-4522.671401,-4506.05594,41,2.2815821299999994,0.345803,0.0036873623455281413
5,Sp036,Sp007,1,1,0.00252884,0.0263214,0.0,0.0,0.0,0.0,0.00253,0.047763,0.0,0.0,-4522.671388,-4506.05594,41,2.2815821299999994,0.345803,0.0036873594605218237
6,N38,N26,2,3,0.022377,0.0502515,0.00252884,0.0376891,0.00252885,0.062215200000000005,0.024097,0.06523,0.002539,0.04018,-4510.097731,-4506.05594,41,2.2815821299999994,0.345803,0.0008969686692348627
7,Sp007,N26,1,3,0.0263214,0.0502515,0.0,0.0376891,0.0,0.062215200000000005,0.02785,0.065227,0.0,0.040178,-4510.097339,-4506.05594,41,2.2815821299999994,0.345803,0.000896881675197252
8,N26,N19,3,8,0.0502515,0.00014311,0.0376891,0.0524422,0.062215200000000005,0.20526777999999998,0.072811,0.011779,0.032128,0.049946,-4529.424787,-4506.05594,41,2.2815821299999994,0.345803,0.005186097845025806
9,N27,N19,3,8,0.0192877,0.00014311,0.0263214,0.0524422,0.05122725,0.20526777999999998,0.052016,0.012366,0.02555,0.049965,-4529.430535,-4506.05594,41,2.2815821299999994,0.345803,0.005187373461679711
10,Sp022,Sp025,1,1,0.00847573,6.1e-07,0.0,0.0,0.0,0.0,0.003395,0.014848,0.0,0.0,-4512.07048,-4506.05594,41,2.2815821299999994,0.345803,0.0013347681609119403
11,Sp021,Sp025,1,1,0.00855404,6.1e-07,0.0,0.0,0.0,0.0,0.011261,0.014897,0.0,0.0,-4515.157864,-4506.05594,41,2.2815821299999994,0.345803,0.0020199314258845173
12,Sp025,N41,1,4,6.1e-07,0.0524422,0.0,0.0025862,0.0,0.0125082,0.004625,0.084915,0.0,0.002546,-4517.12781,-4506.05594,41,2.2815821299999994,0.345803,0.002457108865807769
13,N55,N41,2,4,0.01678,0.0524422,0.00855404,0.0025862,0.01702977,0.0125082,0.008846,0.082976,0.011457,0.002548,-4510.481769,-4506.05594,41,2.2815821299999994,0.345803,0.0009821957514357432
16,N66,Sp003,2,1,1.3e-07,0.0025862,0.00252786,0.0,0.00504737,0.0,1e-06,0.004943,0.002531,0.0,-4507.190383,-4506.05594,41,2.2815821299999994,0.345803,0.0002517596352787221
17,Sp002,Sp003,1,1,0.00249802,0.0025862,0.0,0.0,0.0,0.0,0.0025,0.004944,0.0,0.0,-4507.190383,-4506.05594,41,2.2815821299999994,0.345803,0.0002517596352787221
18,N56,N40,3,3,0.00237648,0.0332219,0.00252786,0.01678,0.00754552,0.03381038,1e-06,0.082226,0.002528,0.016674,-4539.613754,-4506.05594,41,2.2815821299999994,0.345803,0.007447269729190219
19,Sp003,N40,1,3,0.0025862,0.0332219,0.0,0.01678,0.0,0.03381038,0.002753,0.082118,0.0,0.016671,-4539.874636,-4506.05594,41,2.2815821299999994,0.345803,0.007505165592773214
20,N40,Sp026,3,1,0.0332219,0.0433874,0.01678,0.0,0.03381038,0.0,0.050065,0.04518,0.009493,0.0,-4515.476827,-4506.05594,41,2.2815821299999994,0.345803,0.0020907168320684942
21,N41,Sp026,4,1,0.0524422,0.0433874,0.0025862,0.0,0.0125082,0.0,0.073058,0.036998,0.002666,0.0,-4511.761341,-4506.05594,41,2.2815821299999994,0.345803,0.0012661629318343893
22,Sp026,N18,1,6,0.0433874,0.0541613,0.0,0.0502515,0.0,0.18298165,0.043466,0.054226,0.0,0.050269,-4506.062371,-4506.05594,41,2.2815821299999994,0.345803,1.4271904489035548e-06
23,N29,N18,7,6,0.0298977,0.0541613,0.0524422,0.0502515,0.13198268,0.18298165,0.028953,0.052285,0.054399,0.051238,-4505.150447,-4506.05594,41,2.2815821299999994,0.345803,-0.00020095023498536635
24,N18,N15,6,4,0.0541613,0.0201874,0.0502515,0.345803,0.18298165,0.46755837,0.061318,0.02812,0.050928,0.342065,-4516.688255,-4506.05594,41,2.2815821299999994,0.345803,0.002359561253027816
25,N19,N15,8,4,0.00014311,0.0201874,0.0524422,0.345803,0.20526777999999998,0.46755837,0.013604,0.016481,0.056417,0.341473,-4513.748885,-4506.05594,41,2.2815821299999994,0.345803,0.0017072457826610517
