idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp040,N69,1,2,0.226524,0.0186143,0.0,0.198466,0.0,0.318112,0.238641,0.019188,0.0,0.199233,-39794.32158,-39790.59654,44,8.72272916,0.495477,9.36160883202685e-05
1,Sp026,N69,1,2,0.109399,0.0186143,0.0,0.198466,0.0,0.318112,0.128519,0.019079,0.0,0.199182,-39794.665657,-39790.59654,44,8.72272916,0.495477,0.00010226328212768976
2,Sp035,N68,1,2,0.198466,0.0246265,0.0,0.226524,0.0,0.33592299999999997,0.204422,0.022428,0.0,0.226048,-39791.572758,-39790.59654,44,8.72272916,0.495477,2.453388702082092e-05
3,Sp034,N68,1,2,0.119646,0.0246265,0.0,0.226524,0.0,0.33592299999999997,0.132304,0.026479,0.0,0.226271,-39794.533039,-39790.59654,44,8.72272916,0.495477,9.893038411841553e-05
4,N68,N61,2,3,0.0246265,0.0465588,0.226524,0.2095,0.33592299999999997,0.4556142999999999,0.040396,0.057659,0.226615,0.208746,-39809.211384,-39790.59654,44,8.72272916,0.495477,0.00046782017910413964
5,N69,N61,2,3,0.0186143,0.0465588,0.198466,0.2095,0.318112,0.4556142999999999,0.031387,0.058068,0.198596,0.208845,-39809.261617,-39790.59654,44,8.72272916,0.495477,0.0004690826130549345
6,Sp037,Sp038,1,1,0.102391,0.0983665,0.0,0.0,0.0,0.0,0.12913,0.098285,0.0,0.0,-39804.778804,-39790.59654,44,8.72272916,0.495477,0.0003564225026318935
7,Sp036,Sp038,1,1,0.2095,0.0983665,0.0,0.0,0.0,0.0,0.233154,0.104931,0.0,0.0,-39806.559536,-39790.59654,44,8.72272916,0.495477,0.00040117508627836274
8,Sp038,N60,1,4,0.0983665,0.0400663,0.0,0.226524,0.0,0.6972757999999999,0.124852,0.05227,0.0,0.226197,-39821.056213,-39790.59654,44,8.72272916,0.495477,0.0007654992799463278
9,N71,N60,2,4,0.0453568,0.0400663,0.2095,0.226524,0.311891,0.6972757999999999,0.067928,0.049225,0.210582,0.225475,-39820.171812,-39790.59654,44,8.72272916,0.495477,0.0007432728979137306
10,N60,N49,4,6,0.0400663,0.0208567,0.226524,0.330942,0.6972757999999999,1.4480257000000003,0.044018,0.022438,0.227709,0.335473,-39797.016779,-39790.59654,44,8.72272916,0.495477,0.00016135065966013106
11,N61,N49,3,6,0.0465588,0.0208567,0.2095,0.330942,0.4556142999999999,1.4480257000000003,0.047045,0.018913,0.209457,0.33363,-39792.689071,-39790.59654,44,8.72272916,0.495477,5.258858076929084e-05
12,Sp024,Sp000,1,1,0.098158,0.330942,0.0,0.0,0.0,0.0,0.154202,0.350851,0.0,0.0,-39854.255359,-39790.59654,44,8.72272916,0.495477,0.0015998458061821223
