idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp040,Sp011,1,1,0.00345423,0.009786,0.0,0.0,0.0,0.0,0.00383,0.012242,0.0,0.0,-17090.26238,-17082.4816,42,1.66453135,0.116484,0.0004554830019545263
1,Sp039,Sp011,1,1,0.00940334,0.009786,0.0,0.0,0.0,0.0,0.009526,0.012457,0.0,0.0,-17089.897414,-17082.4816,42,1.66453135,0.116484,0.00043411807333660203
2,N70,N59,2,2,0.00339531,0.0199426,0.00940334,0.0123227,0.012857569999999999,0.022549,0.003477,0.020571,0.009366,0.012071,-17088.990053,-17082.4816,42,1.66453135,0.116484,0.00038100161044529924
3,Sp011,N59,1,2,0.009786,0.0199426,0.0,0.0123227,0.0,0.022549,0.009478,0.02141,0.0,0.01207,-17083.135911,-17082.4816,42,1.66453135,0.116484,3.8303041403659603e-05
4,Sp025,N58,1,3,0.0102263,0.00255554,0.0,0.009786,0.0,0.026038879999999997,0.025819,0.003558,0.0,0.009974,-17170.616116,-17082.4816,42,1.66453135,0.116484,0.005159350852162013
5,Sp024,N58,1,3,0.0123227,0.00255554,0.0,0.009786,0.0,0.026038879999999997,0.028381,0.004016,0.0,0.010214,-17172.493016,-17082.4816,42,1.66453135,0.116484,0.005269223647224722
6,N58,N51,3,2,0.00255554,0.00784575,0.009786,0.0359247,0.026038879999999997,0.05515439999999999,0.002379,0.00752,0.009698,0.036004,-17081.771396,-17082.4816,42,1.66453135,0.116484,-4.157498990071013e-05
7,N59,N51,2,2,0.0199426,0.00784575,0.0123227,0.0359247,0.022549,0.05515439999999999,0.019812,0.008172,0.012237,0.035993,-17082.818444,-17082.4816,42,1.66453135,0.116484,1.9718680686375944e-05
8,Sp023,N50,1,5,0.0192297,0.00092003,0.0,0.0199426,0.0,0.07108602,0.024937,0.002581,0.0,0.019571,-17099.140074,-17082.4816,42,1.66453135,0.116484,0.000975178805402597
9,Sp013,N50,1,5,0.0359247,0.00092003,0.0,0.0199426,0.0,0.07108602,0.038657,0.001983,0.0,0.019058,-17091.307045,-17082.4816,42,1.66453135,0.116484,0.0005166371729036265
10,N50,N41,5,4,0.00092003,0.00301971,0.0199426,0.022316,0.07108602,0.07913815,0.004688,0.009643,0.019497,0.021319,-17118.833961,-17082.4816,42,1.66453135,0.116484,0.0021280491822687586
11,N51,N41,2,4,0.00784575,0.00301971,0.0359247,0.022316,0.05515439999999999,0.07913815,0.007175,0.009509,0.034426,0.021124,-17117.844428,-17082.4816,42,1.66453135,0.116484,0.002070122411254415
12,Sp014,Sp015,1,1,0.0160902,0.0179004,0.0,0.0,0.0,0.0,0.017798,0.018034,0.0,0.0,-17088.656158,-17082.4816,42,1.66453135,0.116484,0.00036145556275631724
13,Sp010,Sp015,1,1,0.0155939,0.0179004,0.0,0.0,0.0,0.0,0.017852,0.018417,0.0,0.0,-17089.888664,-17082.4816,42,1.66453135,0.116484,0.0004336058526765269
14,Sp015,Sp018,1,1,0.0179004,0.022316,0.0,0.0,0.0,0.0,0.018899,0.024455,0.0,0.0,-17091.140127,-17082.4816,42,1.66453135,0.116484,0.0005068658759743429
15,N63,Sp018,2,1,0.00355121,0.022316,0.0160902,0.0,0.0316841,0.0,0.004299,0.02406,0.016426,0.0,-17090.641727,-17082.4816,42,1.66453135,0.116484,0.0004776897871793518
16,Sp018,N40,1,7,0.022316,0.0116,0.0,0.0359247,0.0,0.1350062,0.020489,0.012973,0.0,0.035942,-17084.694121,-17082.4816,42,1.66453135,0.116484,0.0001295198819357305
17,N53,N40,3,7,0.00368644,0.0116,0.0179004,0.0359247,0.05313571,0.1350062,0.003539,0.011706,0.017541,0.035855,-17081.887792,-17082.4816,42,1.66453135,0.116484,-3.476122579273302e-05
