idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,Sp010,1,1,0.0369296,0.0510198,0.0,0.0,0.0,0.0,0.041861,0.048601,0.0,0.0,-9965.575617,-9961.47246,35,1.6589483899999995,0.0908584,0.0004119026596194148
1,Sp011,Sp010,1,1,0.0352604,0.0510198,0.0,0.0,0.0,0.0,0.039706,0.049045,0.0,0.0,-9965.105071,-9961.47246,35,1.6589483899999995,0.0908584,0.00036466606865458195
2,Sp010,N45,1,4,0.0510198,0.00831621,0.0,0.0609406,0.0,0.17925598999999998,0.051541,0.008502,0.0,0.060953,-9962.072885,-9961.47246,35,1.6589483899999995,0.0908584,6.0274723682639414e-05
3,N51,N45,2,4,0.00649259,0.00831621,0.0369296,0.0609406,0.07219,0.17925598999999998,0.007465,0.008559,0.036808,0.060734,-9962.113194,-9961.47246,35,1.6589483899999995,0.0908584,6.432121381367565e-05
4,Sp026,Sp033,1,1,0.0294462,0.0257996,0.0,0.0,0.0,0.0,0.032135,0.026305,0.0,0.0,-9965.272569,-9961.47246,35,1.6589483899999995,0.0908584,0.0003814806511044445
5,Sp008,Sp033,1,1,0.0378351,0.0257996,0.0,0.0,0.0,0.0,0.040413,0.026693,0.0,0.0,-9965.608726,-9961.47246,35,1.6589483899999995,0.0908584,0.0004152263650387608
6,Sp033,Sp021,1,1,0.0257996,0.0609406,0.0,0.0,0.0,0.0,0.029638,0.075032,0.0,0.0,-9994.074741,-9961.47246,35,1.6589483899999995,0.0908584,0.003272837537915503
7,N61,Sp021,2,1,0.00600679,0.0609406,0.0378351,0.0,0.0672813,0.0,0.007947,0.068449,0.038202,0.0,-9985.509752,-9961.47246,35,1.6589483899999995,0.0908584,0.002413025995556391
8,N52,N44,3,3,0.0192277,0.00139569,0.0378351,0.0510198,0.09908768999999999,0.12970239,0.025149,0.001684,0.037753,0.05151,-9970.202982,-9961.47246,35,1.6589483899999995,0.0908584,0.0008764288648146136
9,Sp021,N44,1,3,0.0609406,0.00139569,0.0,0.0510198,0.0,0.12970239,0.068536,0.002164,0.0,0.051485,-9970.903327,-9961.47246,35,1.6589483899999995,0.0908584,0.0009467342341073063
