idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N66,Sp034,2,1,1e-08,7e-08,1e-08,0.0,2e-08,0.0,1e-06,0.0014,1e-06,0.0,-2878.097249,-2871.57768,39,0.5159581900000009,0.184628,0.002270378769624664
3,Sp035,Sp034,1,1,0.00139795,7e-08,0.0,0.0,0.0,0.0,0.002803,1e-06,0.0,0.0,-2877.862297,-2871.57768,39,0.5159581900000009,0.184628,0.00218855893879223
4,N54,Sp036,3,1,0.00139811,0.0044255,0.00139795,0.0,0.00139798,0.0,0.001399,0.005622,0.001399,0.0,-2872.251182,-2871.57768,39,0.5159581900000009,0.184628,0.0002345407560070249
5,Sp034,Sp036,1,1,7e-08,0.0044255,0.0,0.0,0.0,0.0,1e-06,0.005622,0.0,0.0,-2872.25118,-2871.57768,39,0.5159581900000009,0.184628,0.00023454005952586003
6,N40,N33,4,3,0.00118903,0.0075234,0.00139811,1e-08,0.0027961600000000002,4e-08,1e-06,0.008825,0.001399,1e-06,-2872.894253,-2871.57768,39,0.5159581900000009,0.184628,0.00045848420161841564
7,Sp036,N33,1,3,0.0044255,0.0075234,0.0,1e-08,0.0,4e-08,0.004745,0.00866,0.0,1e-06,-2874.825279,-2871.57768,39,0.5159581900000009,0.184628,0.001130945898702021
10,Sp017,N32,1,5,1e-08,0.00144014,0.0,0.0044255,0.0,0.00841069,1e-06,0.008542,0.0,0.004244,-2891.841629,-2871.57768,39,0.5159581900000009,0.184628,0.00705673022225195
11,N43,N32,2,5,1e-08,0.00144014,1e-08,0.0044255,2e-08,0.00841069,1e-06,0.008542,1e-06,0.004244,-2891.841628,-2871.57768,39,0.5159581900000009,0.184628,0.007056729874011368
12,N32,N29,5,6,0.00144014,0.00676702,0.0044255,0.0189409,0.00841069,0.051922670000000004,0.001479,0.007892,0.004406,0.018674,-2872.990042,-2871.57768,39,0.5159581900000009,0.184628,0.0004918418226457416
13,N33,N29,3,6,0.0075234,0.00676702,1e-08,0.0189409,4e-08,0.051922670000000004,0.007533,0.007892,1e-06,0.018673,-2872.990025,-2871.57768,39,0.5159581900000009,0.184628,0.0004918359025552068
14,Sp024,N45,1,2,9e-08,0.00467864,0.0,1e-08,0.0,2e-08,1e-06,0.021695,0.0,1e-06,-2911.378824,-2871.57768,39,0.5159581900000009,0.184628,0.013860375178845944
15,Sp023,N45,1,2,0.00139791,0.00467864,0.0,1e-08,0.0,2e-08,0.001408,0.021695,0.0,1e-06,-2911.378499,-2871.57768,39,0.5159581900000009,0.184628,0.01386026200064351
16,Sp008,N44,1,2,1e-08,0.0172677,0.0,0.00139791,0.0,0.001398,1e-06,0.021621,0.0,0.0014,-2877.232454,-2871.57768,39,0.5159581900000009,0.184628,0.0019692220201405412
