idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,N61,1,6,1e-08,1.297e-05,0.0,0.0106599,0.0,0.02336253,1e-06,1.7e-05,0.0,0.010657,-9435.690247,-9435.57461,38,0.8340188900000003,0.135713,1.2255427441401817e-05
1,Sp008,N61,1,6,0.00273425,1.297e-05,0.0,0.0106599,0.0,0.02336253,0.006423,1.3e-05,0.0,0.01066,-9435.590428,-9435.57461,38,0.8340188900000003,0.135713,1.6764214850348985e-06
4,Sp031,Sp033,1,1,0.00272604,0.00194296,0.0,0.0,0.0,0.0,0.002726,0.003336,0.0,0.0,-9437.150557,-9435.57461,38,0.8340188900000003,0.135713,0.00016702183652185428
5,N71,Sp033,2,1,4e-08,0.00194296,0.00163339,0.0,0.00272167,0.0,1e-06,0.003336,0.001634,0.0,-9437.149983,-9435.57461,38,0.8340188900000003,0.135713,0.00016696100291868418
6,Sp033,N65,1,2,0.00194296,0.0106599,0.0,0.00352692,0.0,0.0035270099999999997,0.001945,0.010662,0.0,0.003528,-9435.593951,-9435.57461,38,0.8340188900000003,0.135713,2.0497956722825586e-06
7,N67,N65,3,2,0.00137098,0.0106599,0.00272604,0.00352692,0.0054477499999999995,0.0035270099999999997,0.001368,0.010662,0.002726,0.003528,-9435.594541,-9435.57461,38,0.8340188900000003,0.135713,2.112324985444045e-06
8,Sp029,N64,1,4,9e-08,0.00041393,0.0,0.00272604,0.0,0.008761689999999999,0.011875,1.6e-05,0.0,0.003048,-9479.897271,-9435.57461,38,0.8340188900000003,0.135713,0.004697399239790459
9,Sp004,N64,1,4,0.00352692,0.00041393,0.0,0.00272604,0.0,0.008761689999999999,0.013237,1e-06,0.0,0.003047,-9479.898285,-9435.57461,38,0.8340188900000003,0.135713,0.004697506705423597
11,N65,N60,2,2,0.0106599,0.00369246,0.00352692,0.00273425,0.0035270099999999997,0.00273426,0.010666,0.00313,0.003529,0.00273,-9434.812908,-9435.57461,38,0.8340188900000003,0.135713,-8.072661512236048e-05
12,N60,Sp032,2,1,0.00369246,1e-08,0.00273425,0.0,0.00273426,0.0,0.003049,1e-06,0.002733,0.0,-9434.052217,-9435.57461,38,0.8340188900000003,0.135713,-0.00016134608255715795
14,N56,Sp016,8,1,4.8e-07,1e-08,0.0106599,0.0,0.029802219999999997,0.0,1e-06,1e-06,0.010688,0.0,-9436.314328,-9435.57461,38,0.8340188900000003,0.135713,7.839670932353754e-05
15,Sp032,Sp016,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.001049,1e-06,0.0,0.0,-9436.277432,-9435.57461,38,0.8340188900000003,0.135713,7.44864016290266e-05
20,N22,N15,11,2,1.17e-06,4e-08,0.0363807,0.00055828,0.06618619999999999,0.00055831,1e-06,1e-06,0.036583,0.000558,-9435.71128,-9435.57461,38,0.8340188900000003,0.135713,1.4484544465900556e-05
