idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp040,Sp033,1,1,0.0495606,0.151597,0.0,0.0,0.0,0.0,0.05105,0.144546,0.0,0.0,-11929.235541,-11932.70433,41,3.31546555,1.67408,-0.0002906959649774939
1,Sp011,Sp033,1,1,0.0551181,0.151597,0.0,0.0,0.0,0.0,0.054856,0.143251,0.0,0.0,-11928.924902,-11932.70433,41,3.31546555,1.67408,-0.00031672853826587903
2,N34,Sp039,2,1,0.00896173,0.0608403,0.0551181,0.0,0.10467870000000001,0.0,0.016303,0.047437,0.053629,0.0,-11931.177311,-11932.70433,41,3.31546555,1.67408,-0.00012796923126318834
3,Sp033,Sp039,1,1,0.151597,0.0608403,0.0,0.0,0.0,0.0,0.15779,0.059959,0.0,0.0,-11937.413418,-11932.70433,41,3.31546555,1.67408,0.0003946371140832256
4,Sp039,N17,1,22,0.0608403,0.00233199,0.0,0.219005,0.0,0.5555947899999999,0.056338,0.004674,0.0,0.218936,-11932.613846,-11932.70433,41,3.31546555,1.67408,-7.582857791322462e-06
5,N27,N17,3,22,0.0099356,0.00233199,0.151597,0.219005,0.26523743,0.5555947899999999,0.007191,0.004933,0.151678,0.219021,-11932.735737,-11932.70433,41,3.31546555,1.67408,2.632010241085008e-06
6,Sp035,Sp008,1,1,1e-08,0.0110711,0.0,0.0,0.0,0.0,1e-06,0.018403,0.0,0.0,-11959.782836,-11932.70433,41,3.31546555,1.67408,0.0022692681601036396
7,Sp034,Sp008,1,1,0.00078239,0.0110711,0.0,0.0,0.0,0.0,0.000784,0.018403,0.0,0.0,-11959.782836,-11932.70433,41,3.31546555,1.67408,0.0022692681601036396
8,N60,Sp038,2,1,0.00764053,0.00995706,0.00078239,0.0,0.0007824,0.0,0.006961,0.011506,0.000782,0.0,-11936.52897,-11932.70433,41,3.31546555,1.67408,0.00032051745306245326
9,Sp008,Sp038,1,1,0.0110711,0.00995706,0.0,0.0,0.0,0.0,0.011508,0.012351,0.0,0.0,-11940.588034,-11932.70433,41,3.31546555,1.67408,0.0006606804109089873
10,Sp038,N53,1,10,0.00995706,0.0040003,0.0,0.0200047,0.0,0.06822713999999999,0.015436,0.016586,0.0,0.020833,-12006.913475,-11932.70433,41,3.31546555,1.67408,0.00621897123633825
11,N57,N53,3,10,0.00340442,0.0040003,0.0110711,0.0200047,0.019494030000000002,0.06822713999999999,0.006885,0.017602,0.012252,0.020839,-12006.847298,-11932.70433,41,3.31546555,1.67408,0.006213425385358569
14,N62,N59,2,7,9e-08,0.0152747,1e-08,0.0200047,2e-08,0.04347165,1e-06,0.024337,1e-06,0.020066,-11966.194503,-11932.70433,41,3.31546555,1.67408,0.0028065870127865758
15,Sp029,N59,1,7,0.00079,0.0152747,0.0,0.0200047,0.0,0.04347165,0.000791,0.024337,0.0,0.020066,-11966.1945,-11932.70433,41,3.31546555,1.67408,0.002806586761376591
16,Sp005,Sp018,1,1,0.0007919,0.00640464,0.0,0.0,0.0,0.0,0.000793,0.01204,0.0,0.0,-11962.706532,-11932.70433,41,3.31546555,1.67408,0.0025142835329097332
17,Sp004,Sp018,1,1,9e-08,0.00640464,0.0,0.0,0.0,0.0,1e-06,0.01204,0.0,0.0,-11962.706528,-11932.70433,41,3.31546555,1.67408,0.002514283197696572
18,Sp018,N71,1,2,0.00640464,0.00315911,0.0,1e-08,0.0,2e-08,0.006992,0.004156,0.0,1e-06,-11935.196201,-11932.70433,41,3.31546555,1.67408,0.00020882701281178679
19,N75,N71,2,2,0.0056075,0.00315911,0.0007919,1e-08,0.00079199,2e-08,0.006191,0.004156,0.000792,1e-06,-11935.195628,-11932.70433,41,3.31546555,1.67408,0.00020877899352082628
20,Sp016,N70,1,3,1e-08,0.00157504,0.0,0.00640464,0.0,0.01280413,1e-06,0.004751,0.0,0.006399,-11939.873797,-11932.70433,41,3.31546555,1.67408,0.0006008249933734604
21,Sp015,N70,1,3,1e-08,0.00157504,0.0,0.00640464,0.0,0.01280413,1e-06,0.004751,0.0,0.006399,-11939.873797,-11932.70433,41,3.31546555,1.67408,0.0006008249933734604
22,N70,N65,3,2,0.00157504,0.0200047,0.00640464,0.00159381,0.01280413,0.00159392,0.001038,0.02322,0.006491,0.001594,-11937.283031,-11932.70433,41,3.31546555,1.67408,0.0003837102532146931
