idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
18,N62,N52,2,9,1e-07,1e-07,0.00088829,1.2e-07,0.0008883000000000001,8.500000000000001e-07,1e-06,0.000888,0.000889,1e-06,-3715.573396,-3707.18783,46,0.3112768,0.0595626,0.0022619749482722935
19,Sp034,N52,1,9,1e-08,1e-07,0.0,1.2e-07,0.0,8.500000000000001e-07,1e-06,0.000888,0.0,1e-06,-3715.573396,-3707.18783,46,0.3112768,0.0595626,0.0022619749482722935
22,Sp008,N48,1,12,1e-08,1.2e-07,0.0,0.00088829,0.0,0.00177706,1e-06,0.000888,0.0,0.000889,-3715.652058,-3707.18783,46,0.3112768,0.0595626,0.002283193727467614
23,Sp007,N48,1,12,1e-08,1.2e-07,0.0,0.00088829,0.0,0.00177706,1e-06,0.000888,0.0,0.000889,-3715.652058,-3707.18783,46,0.3112768,0.0595626,0.002283193727467614
26,Sp030,Sp036,1,1,9e-08,1e-08,0.0,0.0,0.0,0.0,0.00267,1e-06,0.0,0.0,-3720.944193,-3707.18783,46,0.3112768,0.0595626,0.0037107272765297046
27,Sp029,Sp036,1,1,0.00109314,1e-08,0.0,0.0,0.0,0.0,0.00329,1e-06,0.0,0.0,-3720.94419,-3707.18783,46,0.3112768,0.0595626,0.003710726467291061
34,Sp032,N56,1,5,0.00044327,6e-08,0.0,0.00266777,0.0,0.00376125,0.00089,1e-06,0.0,0.002668,-3707.234955,-3707.18783,46,0.3112768,0.0595626,1.2711791838195296e-05
35,Sp027,N56,1,5,1e-08,6e-08,0.0,0.00266777,0.0,0.00376125,1e-06,1e-06,0.0,0.002668,-3707.234956,-3707.18783,46,0.3112768,0.0595626,1.2712061584409852e-05
36,N56,N51,5,2,6e-08,0.00356813,0.00266777,0.00088808,0.00376125,0.0008881399999999999,1e-06,0.004462,0.00267,0.000889,-3711.161839,-3707.18783,46,0.3112768,0.0595626,0.0010719740089349678
37,N57,N51,2,2,0.0004464,0.00356813,0.00044327,0.00088808,0.00044328,0.0008881399999999999,0.000443,0.004462,0.000448,0.000889,-3711.161841,-3707.18783,46,0.3112768,0.0595626,0.0010719745484275196
38,Sp031,N50,1,7,6e-08,0.0008864,0.0,0.00266777,0.0,0.004650989999999999,1e-06,0.004469,0.0,0.002673,-3728.868276,-3707.18783,46,0.3112768,0.0595626,0.005848218918004028
39,Sp028,N50,1,7,0.00088808,0.0008864,0.0,0.00266777,0.0,0.004650989999999999,0.00089,0.004469,0.0,0.002673,-3728.868275,-3707.18783,46,0.3112768,0.0595626,0.005848218648257691
40,N50,N46,7,14,0.0008864,1.2e-07,0.00266777,0.00088829,0.004650989999999999,0.0026647800000000003,0.002673,1e-06,0.002671,0.000889,-3716.848972,-3707.18783,46,0.3112768,0.0595626,0.002606056785636332
41,N51,N46,2,14,0.00356813,1.2e-07,0.00088808,0.00088829,0.0008881399999999999,0.0026647800000000003,0.005363,1e-06,0.000889,0.000889,-3716.848972,-3707.18783,46,0.3112768,0.0595626,0.002606056785636332
46,N40,N33,24,2,8e-08,0.0035764,0.0107788,0.0018153,0.025218409999999997,0.0036188,0.000881,0.005763,0.010794,0.001819,-3720.49336,-3707.18783,46,0.3112768,0.0595626,0.0035891167672505255
47,Sp004,N33,1,2,1e-08,0.0035764,0.0,0.0018153,0.0,0.0036188,1e-06,0.005762,0.0,0.001819,-3720.493531,-3707.18783,46,0.3112768,0.0595626,0.0035891628938586116
48,Sp024,N32,1,25,0.0018035,0.00266876,0.0,0.0107788,0.0,0.025218499999999998,0.005405,0.002674,0.0,0.010789,-3718.167659,-3707.18783,46,0.3112768,0.0595626,0.0029617676534076064
49,Sp023,N32,1,25,0.0018153,0.00266876,0.0,0.0107788,0.0,0.025218499999999998,0.003642,0.002674,0.0,0.010789,-3718.167658,-3707.18783,46,0.3112768,0.0595626,0.002961767383661269
52,N22,N15,27,4,6e-08,0.00087823,0.0107788,0.0171815,0.035082459999999996,0.0323941,0.000885,0.000887,0.010782,0.017184,-3712.068171,-3707.18783,46,0.3112768,0.0595626,0.0013164536634767826
53,Sp025,N15,1,4,0.014443,0.00087823,0.0,0.0171815,0.0,0.0323941,0.015365,0.000887,0.0,0.017184,-3712.067856,-3707.18783,46,0.3112768,0.0595626,0.0013163686934093844
54,Sp021,N25,1,2,0.00357273,6e-08,0.0,0.0171815,0.0,0.02526088,0.006261,1e-06,0.0,0.017224,-3721.636189,-3707.18783,46,0.3112768,0.0595626,0.003897390599709641
55,Sp020,N25,1,2,0.00088475,6e-08,0.0,0.0171815,0.0,0.02526088,0.00356,1e-06,0.0,0.017224,-3721.636191,-3707.18783,46,0.3112768,0.0595626,0.003897391139202193
58,N24,N14,2,28,0.00267568,0.00089529,0.00357273,0.014443,0.00445748,0.049525519999999996,0.00268,0.001774,0.003574,0.014451,-3710.0348,-3707.18783,46,0.3112768,0.0595626,0.000767959469698641
59,N25,N14,2,28,6e-08,0.00089529,0.0171815,0.014443,0.02526088,0.049525519999999996,1e-06,0.001774,0.017193,0.014451,-3710.034795,-3707.18783,46,0.3112768,0.0595626,0.0007679581209674456
61,N15,N11,4,3,0.00087823,0.00358403,0.0171815,0.00718902,0.0323941,0.013423830000000001,1e-06,0.003578,0.017182,0.00719,-3705.450165,-3707.18783,46,0.3112768,0.0595626,-0.00046872861038704144
62,Sp043,Sp019,1,1,0.00356361,0.00718902,0.0,0.0,0.0,0.0,0.002682,0.009894,0.0,0.0,-3714.249116,-3707.18783,46,0.3112768,0.0595626,0.0019047553897478427
63,Sp018,Sp019,1,1,1.4e-07,0.00718902,0.0,0.0,0.0,0.0,1e-06,0.0099,0.0,0.0,-3717.45592,-3707.18783,46,0.3112768,0.0595626,0.002769778730094728
64,N16,N10,2,32,0.00267106,1e-07,0.00356361,0.0171815,0.00356375,0.08369313999999999,0.005381,1e-06,0.002684,0.017212,-3719.112587,-3707.18783,46,0.3112768,0.0595626,0.003216658434056261
65,Sp019,N10,1,32,0.00718902,1e-07,0.0,0.0171815,0.0,0.08369313999999999,0.010809,1e-06,0.0,0.017212,-3719.112522,-3707.18783,46,0.3112768,0.0595626,0.0032166409005502292
66,N10,N9,32,7,1e-07,0.0017671,0.0171815,0.00544623,0.08369313999999999,0.01968842,1e-06,0.002015,0.017191,0.006033,-3709.47868,-3707.18783,46,0.3112768,0.0595626,0.000617948187427104
67,N11,N9,3,7,0.00358403,0.0017671,0.00718902,0.00544623,0.013423830000000001,0.01968842,0.003586,0.002015,0.007194,0.006033,-3709.478376,-3707.18783,46,0.3112768,0.0595626,0.0006178661845683112
