idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp026,Sp010,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.010449,0.0,0.0,-427.463197,-421.00402,48,0.5112516800000011,0.0551075,0.01534231668381683
3,Sp016,Sp010,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.010449,0.0,0.0,-427.463197,-421.00402,48,0.5112516800000011,0.0551075,0.01534231668381683
12,N18,N15,7,2,5e-07,0.0324839,0.0104205,1e-08,0.02084095,2e-08,1e-06,0.043654,0.010493,1e-06,-423.030132,-421.00402,48,0.5112516800000011,0.0551075,0.004812571623425246
13,Sp005,N15,1,2,1e-08,0.0324839,0.0,1e-08,0.0,2e-08,1e-06,0.043654,0.0,1e-06,-423.030132,-421.00402,48,0.5112516800000011,0.0551075,0.004812571623425246
14,Sp012,N14,1,8,1e-08,0.0103552,0.0,0.0104205,0.0,0.020841460000000003,1e-06,0.043899,0.0,0.010519,-429.32811,-421.00402,48,0.5112516800000011,0.0551075,0.01977199647642309
15,Sp008,N14,1,8,1e-08,0.0103552,0.0,0.0104205,0.0,0.020841460000000003,1e-06,0.043899,0.0,0.010519,-429.32811,-421.00402,48,0.5112516800000011,0.0551075,0.01977199647642309
16,N14,N13,8,32,0.0103552,6.4e-07,0.0104205,0.0551075,0.020841460000000003,0.36246934,0.021228,1e-06,0.010426,0.055059,-423.857779,-421.00402,48,0.5112516800000011,0.0551075,0.006778460215177917
17,N15,N13,2,32,0.0324839,6.4e-07,1e-08,0.0551075,2e-08,0.36246934,0.043425,1e-06,1e-06,0.055059,-423.857782,-421.00402,48,0.5112516800000011,0.0551075,0.006778467341000593
24,Sp039,Sp031,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.010405,0.0,0.0,-427.467294,-421.00402,48,0.5112516800000011,0.0551075,0.015352048182342665
25,N83,Sp031,4,1,1e-08,1e-08,1e-08,0.0,6e-08,0.0,1e-06,0.010405,1e-06,0.0,-427.467294,-421.00402,48,0.5112516800000011,0.0551075,0.015352048182342665
28,N60,Sp047,6,1,5.9e-07,0.0551075,0.0103815,0.0,0.01038159,0.0,1e-06,0.066235,0.010392,0.0,-423.176932,-421.00402,48,0.5112516800000011,0.0551075,0.0051612618805872605
29,Sp037,Sp047,1,1,1e-08,0.0551075,0.0,0.0,0.0,0.0,1e-06,0.066235,0.0,0.0,-423.176932,-421.00402,48,0.5112516800000011,0.0551075,0.0051612618805872605
30,Sp047,N37,1,5,0.0551075,0.0104096,0.0,0.0103999,0.0,0.02080024,0.066548,0.010456,0.0,0.010454,-422.841443,-421.00402,48,0.5112516800000011,0.0551075,0.004364383503986496
31,N47,N37,7,5,0.0105632,0.0104096,0.0103815,0.0103999,0.01038219,0.02080024,0.021107,0.010456,0.010427,0.010453,-422.841441,-421.00402,48,0.5112516800000011,0.0551075,0.0043643787534379105
34,Sp042,N62,1,2,1e-08,5e-07,0.0,1e-08,0.0,2e-08,1e-06,0.010455,0.0,1e-06,-425.564268,-421.00402,48,0.5112516800000011,0.0551075,0.010831839562957146
35,Sp041,N62,1,2,1e-08,5e-07,0.0,1e-08,0.0,2e-08,1e-06,0.010455,0.0,1e-06,-425.564268,-421.00402,48,0.5112516800000011,0.0551075,0.010831839562957146
36,N62,Sp029,2,1,5e-07,6e-07,1e-08,0.0,2e-08,0.0,1e-06,0.010402,1e-06,0.0,-420.936407,-421.00402,48,0.5112516800000011,0.0551075,-0.00016059941660426713
37,N63,Sp029,2,1,0.0103992,6e-07,1e-08,0.0,2e-08,0.0,0.010403,0.010403,1e-06,0.0,-420.936411,-421.00402,48,0.5112516800000011,0.0551075,-0.0001605899155072307
38,N48,N36,4,8,0.0103999,0.0103364,0.0103992,0.0551075,0.010399740000000001,0.07605288999999998,0.010337,0.004765,0.010462,0.055377,-425.202926,-421.00402,48,0.5112516800000011,0.0551075,0.00997355322165324
39,Sp029,N36,1,8,6e-07,0.0103364,0.0,0.0551075,0.0,0.07605288999999998,1e-06,0.010322,0.0,0.055628,-420.499187,-421.00402,48,0.5112516800000011,0.0551075,-0.0011991168160342487
54,N28,N23,13,9,5.4e-07,0.0104554,0.0551075,0.032449,0.11759912999999998,0.14845942999999998,1e-06,0.055697,0.055703,0.03285,-436.675066,-421.00402,48,0.5112516800000011,0.0551075,0.03722303174207218
