idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp009,N34,1,2,5e-08,4e-08,0.0,0.00199458,0.0,0.00199459,0.000665,1e-06,0.0,0.001995,-5298.156089,-5291.84176,35,0.3461808799999998,0.0594314,0.0011932195417725068
3,Sp008,N34,1,2,0.00266426,4e-08,0.0,0.00199458,0.0,0.00199459,0.003335,1e-06,0.0,0.001995,-5298.156089,-5291.84176,35,0.3461808799999998,0.0594314,0.0011932195417725068
6,N22,N17,4,3,1e-08,0.00068801,0.00266426,0.00275948,0.005323420000000001,0.007418899999999999,1e-06,0.001374,0.002665,0.002752,-5296.659166,-5291.84176,35,0.3461808799999998,0.0594314,0.0009103458150268119
7,Sp023,N17,1,3,0.00066455,0.00068801,0.0,0.00275948,0.0,0.007418899999999999,0.000665,0.001373,0.0,0.002752,-5296.659163,-5291.84176,35,0.3461808799999998,0.0594314,0.0009103452481164162
10,Sp032,N16,1,5,0.00275948,0.00066463,0.0,0.00266426,0.0,0.00598798,0.002762,0.001328,0.0,0.002665,-5296.434348,-5291.84176,35,0.3461808799999998,0.0594314,0.0008678619294163329
11,N25,N16,2,5,4e-08,0.00066463,0.00266387,0.00266426,0.004659379999999999,0.00598798,1e-06,0.001328,0.002666,0.002665,-5296.434299,-5291.84176,35,0.3461808799999998,0.0594314,0.0008678526698801563
12,N16,N13,5,9,0.00066463,0.00067721,0.00266426,0.0095665,0.00598798,0.01772338,0.000695,0.004146,0.002667,0.009091,-5311.941859,-5291.84176,35,0.3461808799999998,0.0594314,0.0037983182248441452
13,N17,N13,3,9,0.00068801,0.00067721,0.00275948,0.0095665,0.007418899999999999,0.01772338,0.000721,0.004146,0.002769,0.009091,-5311.941803,-5291.84176,35,0.3461808799999998,0.0594314,0.00379830764251716
14,Sp028,Sp011,1,1,0.00066397,0.00200433,0.0,0.0,0.0,0.0,0.000664,0.002674,0.0,0.0,-5296.774062,-5291.84176,35,0.3461808799999998,0.0594314,0.0009320577265334108
15,Sp012,Sp011,1,1,4e-08,0.00200433,0.0,0.0,0.0,0.0,1e-06,0.002674,0.0,0.0,-5296.774066,-5291.84176,35,0.3461808799999998,0.0594314,0.0009320584824138238
16,N38,Sp029,2,1,0.00066443,4e-08,0.00066397,0.0,0.0006640099999999999,0.0,0.001329,1e-06,0.000664,0.0,-5296.617524,-5291.84176,35,0.3461808799999998,0.0594314,0.0009024767210726234
17,Sp011,Sp029,1,1,0.00200433,4e-08,0.0,0.0,0.0,0.0,0.002012,1e-06,0.0,0.0,-5293.677825,-5291.84176,35,0.3461808799999998,0.0594314,0.0003469614329509935
