idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp022,N35,1,2,1e-08,0.00367359,0.0,0.00182233,0.0,0.00364293,1e-06,0.009233,0.0,0.001827,-1474.754393,-1461.51711,26,0.1913481999999999,0.0316028,0.009057220684881297
5,Sp021,N35,1,2,1e-08,0.00367359,0.0,0.00182233,0.0,0.00364293,1e-06,0.009233,0.0,0.001827,-1474.754393,-1461.51711,26,0.1913481999999999,0.0316028,0.009057220684881297
6,Sp010,N34,1,2,0.00182233,0.00551137,0.0,1e-08,0.0,2e-08,0.002028,0.008993,0.0,1e-06,-1469.680916,-1461.51711,26,0.1913481999999999,0.0316028,0.005585843603295224
7,Sp009,N34,1,2,0.0018206,0.00551137,0.0,1e-08,0.0,2e-08,0.002028,0.008994,0.0,1e-06,-1469.680916,-1461.51711,26,0.1913481999999999,0.0316028,0.005585843603295224
8,N34,N22,2,3,0.00551137,1.5e-07,1e-08,1e-08,2e-08,4e-08,0.005506,0.003645,1e-06,1e-06,-1463.025282,-1461.51711,26,0.1913481999999999,0.0316028,0.00103192223319237
9,N35,N22,2,3,0.00367359,1.5e-07,0.00182233,1e-08,0.00364293,4e-08,0.003678,0.003645,0.001822,1e-06,-1463.025385,-1461.51711,26,0.1913481999999999,0.0316028,0.0010319927079060418
10,N22,N17,3,6,1.5e-07,0.00545327,1e-08,0.00640978,4e-08,0.02014175,1e-06,0.009251,1e-06,0.005524,-1462.583882,-1461.51711,26,0.1913481999999999,0.0316028,0.0007299072947561324
11,N23,N17,4,6,0.00366353,0.00545327,0.00551137,0.00640978,0.012827910000000001,0.02014175,1e-06,0.009227,0.005479,0.00551,-1452.767252,-1461.51711,26,0.1913481999999999,0.0316028,-0.005986832408687917
14,Sp019,Sp006,1,1,1e-08,0.00365142,0.0,0.0,0.0,0.0,1e-06,0.005493,0.0,0.0,-1467.634084,-1461.51711,26,0.1913481999999999,0.0316028,0.004185359143691467
15,N47,Sp006,2,1,1e-08,0.00365142,1e-08,0.0,2e-08,0.0,1e-06,0.005493,1e-06,0.0,-1467.634084,-1461.51711,26,0.1913481999999999,0.0316028,0.004185359143691467
18,N36,Sp005,4,1,1.1e-07,0.00640978,0.00365142,0.0,0.00547392,0.0,1e-06,0.009203,0.003655,0.0,-1464.749007,-1461.51711,26,0.1913481999999999,0.0316028,0.0022113302525756198
19,Sp004,Sp005,1,1,0.00549201,0.00640978,0.0,0.0,0.0,0.0,0.005498,0.009203,0.0,0.0,-1464.749008,-1461.51711,26,0.1913481999999999,0.0316028,0.002211330936796218
20,N24,N16,5,7,0.00276593,0.00462943,0.00549201,0.00551137,0.01096604,0.01649163,0.002391,0.008685,0.0055,0.00552,-1467.402891,-1461.51711,26,0.1913481999999999,0.0316028,0.004027172148535403
21,Sp005,N16,1,7,0.00640978,0.00462943,0.0,0.00551137,0.0,0.01649163,0.007278,0.009437,0.0,0.005527,-1469.67538,-1461.51711,26,0.1913481999999999,0.0316028,0.005582055758485032
22,N16,N11,7,4,0.00462943,0.0103752,0.00551137,0.00822121,0.01649163,0.015608879999999999,0.009124,0.010631,0.005516,0.008218,-1469.670858,-1461.51711,26,0.1913481999999999,0.0316028,0.005578961713284322
23,N17,N11,6,4,0.00545327,0.0103752,0.00640978,0.00822121,0.02014175,0.015608879999999999,0.005927,0.00854,0.006835,0.008306,-1460.293928,-1461.51711,26,0.1913481999999999,0.0316028,-0.0008369262266111627
24,Sp016,N19,1,2,1e-08,0.00822121,0.0,0.00372239,0.0,0.0037224,1e-06,0.011951,0.0,0.003727,-1467.51855,-1461.51711,26,0.1913481999999999,0.0316028,0.004106308409896071
25,Sp015,N19,1,2,1e-08,0.00822121,0.0,0.00372239,0.0,0.0037224,1e-06,0.011951,0.0,0.003727,-1467.51855,-1461.51711,26,0.1913481999999999,0.0316028,0.004106308409896071
26,Sp012,N18,1,2,1e-08,0.00366525,0.0,1e-08,0.0,2e-08,1e-06,0.011142,0.0,1e-06,-1477.102944,-1461.51711,26,0.1913481999999999,0.0316028,0.01066414747617972
27,Sp011,N18,1,2,0.00372239,0.00366525,0.0,1e-08,0.0,2e-08,0.003731,0.011142,0.0,1e-06,-1477.102929,-1461.51711,26,0.1913481999999999,0.0316028,0.010664137212871837
28,N18,N10,2,13,0.00366525,0.00464682,1e-08,0.00640978,2e-08,0.04671607999999999,0.003722,0.011031,1e-06,0.009252,-1463.822238,-1461.51711,26,0.1913481999999999,0.0316028,0.0015772158835690728
29,N19,N10,2,13,0.00822121,0.00464682,0.00372239,0.00640978,0.0037224,0.04671607999999999,0.009253,0.011031,0.003722,0.009252,-1463.822231,-1461.51711,26,0.1913481999999999,0.0316028,0.0015772110940255083
30,N10,N7,13,2,0.00464682,0.0214519,0.00640978,1e-08,0.04671607999999999,2e-08,0.004636,0.019442,0.005546,1e-06,-1456.242093,-1461.51711,26,0.1913481999999999,0.0316028,-0.003609274885601534
31,N11,N7,4,2,0.0103752,0.0214519,0.00822121,1e-08,0.015608879999999999,2e-08,0.007549,0.02169,0.008387,1e-06,-1458.455757,-1461.51711,26,0.1913481999999999,0.0316028,-0.002094640547861977
32,Sp014,N6,1,17,1e-08,2.7e-07,0.0,0.0103752,0.0,0.07734698,1e-06,0.022543,0.0,0.009322,-1506.96082,-1461.51711,26,0.1913481999999999,0.0316028,0.031093518980424395
33,Sp013,N6,1,17,1e-08,2.7e-07,0.0,0.0103752,0.0,0.07734698,1e-06,0.022543,0.0,0.009322,-1506.96082,-1461.51711,26,0.1913481999999999,0.0316028,0.031093518980424395
34,N6,N5,17,5,2.7e-07,0.00562043,0.0103752,0.0125063,0.07734698,0.0405644,1e-06,0.00642,0.011442,0.012516,-1462.66702,-1461.51711,26,0.1913481999999999,0.0316028,0.0007867920205190692
35,N7,N5,2,5,0.0214519,0.00562043,1e-08,0.0125063,2e-08,0.0405644,0.022331,0.00639,1e-06,0.012517,-1462.666772,-1461.51711,26,0.1913481999999999,0.0316028,0.0007866223338295607
37,Sp000,Sp002,1,1,0.0022569,0.0125063,0.0,0.0,0.0,0.0,0.001827,0.011086,0.0,0.0,-1457.963529,-1461.51711,26,0.1913481999999999,0.0316028,-0.002431433046993131
38,Sp002,Sp003,1,1,0.0125063,0.00737941,0.0,0.0,0.0,0.0,0.010627,0.011091,0.0,0.0,-1466.133605,-1461.51711,26,0.1913481999999999,0.0316028,0.0031587006189752963
39,N21,Sp003,2,1,1.9e-07,0.00737941,0.00322726,0.0,0.00548416,0.0,1e-06,0.011099,0.003659,0.0,-1469.248771,-1461.51711,26,0.1913481999999999,0.0316028,0.005290161125790741
40,Sp003,Sp020,1,1,0.00737941,0.00831292,0.0,0.0,0.0,0.0,0.009189,0.009294,0.0,0.0,-1462.225588,-1461.51711,26,0.1913481999999999,0.0316028,0.0004847551870261811
41,N15,Sp020,3,1,0.00410862,0.00831292,0.0125063,0.0,0.01799065,0.0,0.004213,0.009294,0.010611,0.0,-1462.225548,-1461.51711,26,0.1913481999999999,0.0316028,0.00048472781820521236
42,Sp020,N4,1,19,0.00831292,0.00182016,0.0,0.0214519,0.0,0.09879916999999999,0.0025,0.007429,0.0,0.020383,-1462.421883,-1461.51711,26,0.1913481999999999,0.0316028,0.0006190642544034106
43,N9,N4,4,19,0.0027728,0.00182016,0.0125063,0.0214519,0.02947868,0.09879916999999999,0.003897,0.007261,0.012539,0.021375,-1470.532194,-1461.51711,26,0.1913481999999999,0.0316028,0.006168305480871098
44,N4,Sp008,19,1,0.00182016,0.009327,0.0214519,0.0,0.09879916999999999,0.0,0.003123,0.036101,0.025766,0.0,-1518.26443,-1461.51711,26,0.1913481999999999,0.0316028,0.038827680915757425
45,N5,Sp008,5,1,0.00562043,0.009327,0.0125063,0.0,0.0405644,0.0,0.006079,0.036101,0.012625,0.0,-1518.264337,-1461.51711,26,0.1913481999999999,0.0316028,0.038827617283248954
