idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp037,N101,1,2,0.00150746,8e-08,0.0,9e-08,0.0,1e-07,0.003024,1e-06,0.0,1e-06,-2343.860398,-2337.57046,59,0.24768836999999982,0.0458626,0.002690801457167581
3,N105,N101,2,2,9e-08,8e-08,0.00154704,9e-08,0.00154705,1e-07,0.001513,1e-06,0.001549,1e-06,-2343.860442,-2337.57046,59,0.24768836999999982,0.0458626,0.0026908202801297536
6,N100,N95,3,5,0.00150796,0.00049876,0.00154704,0.00101777,0.0030545999999999998,0.00201996,0.001508,0.001002,0.001547,0.001018,-2337.897931,-2337.57046,59,0.24768836999999982,0.0458626,0.00014009032266777514
7,N101,N95,2,5,8e-08,0.00049876,9e-08,0.00101777,1e-07,0.00201996,1e-06,0.001002,1e-06,0.001018,-2337.897931,-2337.57046,59,0.24768836999999982,0.0458626,0.00014009032266777514
12,Sp034,Sp019,1,1,1e-08,0.00101777,0.0,0.0,0.0,0.0,1e-06,0.001519,0.0,0.0,-2337.895434,-2337.57046,59,0.24768836999999982,0.0458626,0.00013902211957286247
13,N109,Sp019,3,1,9e-08,0.00101777,8e-08,0.0,1.7000000000000001e-07,0.0,1e-06,0.001519,1e-06,0.0,-2337.895434,-2337.57046,59,0.24768836999999982,0.0458626,0.00013902211957286247
18,N88,N79,10,2,0.00017623,7e-08,0.00154704,9e-08,0.008086059999999999,1e-07,0.001005,1e-06,0.001547,1e-06,-2337.610919,-2337.57046,59,0.24768836999999982,0.0458626,1.730814137695883e-05
19,Sp000,N79,1,2,1e-08,7e-08,0.0,9e-08,0.0,1e-07,1e-06,1e-06,0.0,1e-06,-2337.610347,-2337.57046,59,0.24768836999999982,0.0458626,1.7063442870469822e-05
22,N78,N69,11,2,0.00082806,0.00100487,0.00154704,0.00150807,0.008262299999999998,0.00150816,0.000828,0.001508,0.001547,0.001508,-2337.897821,-2337.57046,59,0.24768836999999982,0.0458626,0.00014004326526273348
23,N79,N69,2,2,7e-08,0.00100487,9e-08,0.00150807,1e-07,0.00150816,1e-06,0.001508,1e-06,0.001508,-2337.897821,-2337.57046,59,0.24768836999999982,0.0458626,0.00014004326526273348
24,Sp036,N68,1,13,9e-08,0.00100485,0.0,0.00154704,0.0,0.009090529999999998,1e-06,0.001508,0.0,0.001547,-2337.89782,-2337.57046,59,0.24768836999999982,0.0458626,0.00014004283746819172
25,Sp035,N68,1,13,0.00150807,0.00100485,0.0,0.00154704,0.0,0.009090529999999998,0.001508,0.001508,0.0,0.001547,-2337.89782,-2337.57046,59,0.24768836999999982,0.0458626,0.00014004283746819172
26,N68,N61,13,2,0.00100485,7e-08,0.00154704,9e-08,0.009090529999999998,1e-07,0.001508,1e-06,0.001547,1e-06,-2337.897822,-2337.57046,59,0.24768836999999982,0.0458626,0.00014004369305727527
27,N69,N61,2,2,0.00100487,7e-08,0.00150807,9e-08,0.00150816,1e-07,0.001508,1e-06,0.001508,1e-06,-2337.897822,-2337.57046,59,0.24768836999999982,0.0458626,0.00014004369305727527
36,N34,N27,19,8,9e-08,0.00192297,0.00154704,0.00640209,0.013613629999999995,0.026590009999999997,1e-06,0.004504,0.001549,0.007698,-2341.423847,-2337.57046,59,0.24768836999999982,0.0458626,0.0016484581174935414
37,Sp021,N27,1,8,1e-08,0.00192297,0.0,0.00640209,0.0,0.026590009999999997,1e-06,0.004504,0.0,0.007698,-2341.423848,-2337.57046,59,0.24768836999999982,0.0458626,0.0016484585452880831
41,Sp005,Sp004,1,1,0.0030509,0.00332718,0.0,0.0,0.0,0.0,0.001538,0.003327,0.0,0.0,-2337.16114,-2337.57046,59,0.24768836999999982,0.0458626,-0.0001751048821859908
42,N62,Sp006,3,1,7e-08,0.00124316,0.0030509,0.0,0.00305108,0.0,1e-06,0.003059,0.003051,0.0,-2342.537097,-2337.57046,59,0.24768836999999982,0.0458626,0.002124700446462688
43,Sp004,Sp006,1,1,0.00332718,0.00124316,0.0,0.0,0.0,0.0,0.003328,0.003059,0.0,0.0,-2342.536931,-2337.57046,59,0.24768836999999982,0.0458626,0.002124629432560584
44,N54,Sp001,4,1,0.00180832,0.00242069,0.00332718,0.0,0.00637833,0.0,0.001881,0.00451,0.003331,0.0,-2340.560935,-2337.57046,59,0.24768836999999982,0.0458626,0.0012793090309671609
45,Sp006,Sp001,1,1,0.00124316,0.00242069,0.0,0.0,0.0,0.0,0.001118,0.004574,0.0,0.0,-2340.597867,-2337.57046,59,0.24768836999999982,0.0458626,0.001295108340819827
46,N44,N37,5,2,0.00241711,0.00640209,0.00332718,1e-07,0.00942981,1.0999999999999999e-07,0.004644,0.009871,0.003334,1e-06,-2352.231953,-2337.57046,59,0.24768836999999982,0.0458626,0.006272107408475749
47,Sp001,N37,1,2,0.00242069,0.00640209,0.0,1e-07,0.0,1.0999999999999999e-07,0.005022,0.009374,0.0,1e-06,-2352.213145,-2337.57046,59,0.24768836999999982,0.0458626,0.006264061447799206
48,Sp007,N36,1,6,1e-07,0.0059202,0.0,0.00332718,0.0,0.01426761,1e-06,0.012284,0.0,0.003337,-2355.38148,-2337.57046,59,0.24768836999999982,0.0458626,0.00761945802480756
49,Sp002,N36,1,6,1e-08,0.0059202,0.0,0.00332718,0.0,0.01426761,1e-06,0.012284,0.0,0.003337,-2355.381479,-2337.57046,59,0.24768836999999982,0.0458626,0.0076194575970130185
50,N36,N26,6,20,0.0059202,0.0038362,0.00332718,0.00154704,0.01426761,0.013613729999999994,0.006257,0.00553,0.003329,0.001548,-2339.379432,-2337.57046,59,0.24768836999999982,0.0458626,0.000773868437745516
51,N37,N26,2,20,0.00640209,0.0038362,1e-07,0.00154704,1.0999999999999999e-07,0.013613729999999994,0.006653,0.005529,1e-06,0.001548,-2339.379147,-2337.57046,59,0.24768836999999982,0.0458626,0.0007737465162869105
52,N26,N23,20,2,0.0038362,0.0268448,0.00154704,8e-08,0.013613729999999994,9e-08,0.003644,0.045838,0.001552,1e-06,-2358.369904,-2337.57046,59,0.24768836999999982,0.0458626,0.008897889649067615
53,N27,N23,8,2,0.00192297,0.0268448,0.00640209,8e-08,0.026590009999999997,9e-08,1e-06,0.0447,0.006705,1e-06,-2355.7474,-2337.57046,59,0.24768836999999982,0.0458626,0.007775996621723346
54,Sp039,N22,1,28,8e-08,0.0185923,0.0,0.00640209,0.0,0.04596290999999999,1e-06,0.03633,0.0,0.006371,-2359.989282,-2337.57046,59,0.24768836999999982,0.0458626,0.009590650799035205
55,Sp038,N22,1,28,1e-08,0.0185923,0.0,0.00640209,0.0,0.04596290999999999,1e-06,0.03633,0.0,0.006371,-2359.989282,-2337.57046,59,0.24768836999999982,0.0458626,0.009590650799035205
56,N22,N21,28,19,0.0185923,0.0458626,0.00640209,0.0067004,0.04596290999999999,0.04384878,0.017669,0.049861,0.007652,0.006676,-2340.117628,-2337.57046,59,0.24768836999999982,0.0458626,0.0010896646940003066
57,N23,N21,2,19,0.0268448,0.0458626,8e-08,0.0067004,9e-08,0.04384878,0.029582,0.051514,1e-06,0.006665,-2342.76889,-2337.57046,59,0.24768836999999982,0.0458626,0.002223860238206431
58,Sp055,N93,1,2,1e-07,0.00145303,0.0,7e-08,0.0,8e-08,1e-06,0.002912,0.0,1e-06,-2344.56825,-2337.57046,59,0.24768836999999982,0.0458626,0.0029936167143384826
