idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N122,Sp035,4,1,1e-08,1e-08,1e-08,0.0,6e-08,0.0,1e-06,1e-06,1e-06,0.0,-4104.93875,-4104.89841,70,0.8652079800000024,0.0955426,9.827283399315465e-06
7,Sp030,Sp035,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-4104.93875,-4104.89841,70,0.8652079800000024,0.0955426,9.827283399315465e-06
8,N114,N101,5,5,0.00062969,5e-08,1e-08,7e-08,7.999999999999999e-08,3.2000000000000006e-07,0.001533,1e-06,1e-06,1e-06,-4104.938736,-4104.89841,70,0.8652079800000024,0.0955426,9.823872839834158e-06
9,Sp035,N101,1,5,1e-08,5e-08,0.0,7e-08,0.0,3.2000000000000006e-07,1e-06,1e-06,0.0,1e-06,-4104.93875,-4104.89841,70,0.8652079800000024,0.0955426,9.827283399315465e-06
18,N100,N87,6,4,0.00090274,0.00617536,0.00062969,0.00069269,0.00062978,0.0015732,1e-06,0.007726,1e-06,0.000778,-4107.153356,-4104.89841,70,0.8652079800000024,0.0955426,0.0005493305253320552
19,N101,N87,5,4,5e-08,0.00617536,7e-08,0.00069269,3.2000000000000006e-07,0.0015732,1e-06,0.007727,1e-06,0.000778,-4108.561647,-4104.89841,70,0.8652079800000024,0.0955426,0.0008924062508043075
20,Sp066,Sp065,1,1,0.00069269,1e-08,0.0,0.0,0.0,0.0,0.000777,1e-06,0.0,0.0,-4104.938902,-4104.89841,70,0.8652079800000024,0.0955426,9.864312330225411e-06
22,N118,Sp067,2,1,0.00022482,8e-08,0.00069269,0.0,0.0006927000000000001,0.0,1e-06,1e-06,1e-06,0.0,-4103.394271,-4104.89841,70,0.8652079800000024,0.0955426,-0.0003664253898063383
23,Sp065,Sp067,1,1,1e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-4104.938926,-4104.89841,70,0.8652079800000024,0.0955426,9.870159003526981e-06
24,Sp067,N86,1,11,8e-08,0.00153377,0.0,0.00090274,0.0,0.00153289,1e-06,0.007742,0.0,0.000907,-4123.703118,-4104.89841,70,0.8652079800000024,0.0955426,0.004581041020208969
25,N103,N86,3,11,0.00065559,0.00153377,0.00069269,0.00090274,0.0009175300000000002,0.00153289,1e-06,0.00774,1e-06,0.000907,-4122.317465,-4104.89841,70,0.8652079800000024,0.0955426,0.004243480169342437
26,N86,N65,11,2,0.00153377,0.00773169,0.00090274,1e-08,0.00153289,2e-08,0.002154,0.01022,0.000906,1e-06,-4111.748911,-4104.89841,70,0.8652079800000024,0.0955426,0.0016688600583418323
27,N87,N65,4,2,0.00617536,0.00773169,0.00069269,1e-08,0.0015732,2e-08,0.006804,0.010207,0.000778,1e-06,-4111.748975,-4104.89841,70,0.8652079800000024,0.0955426,0.0016688756494708582
28,Sp048,N64,1,15,1e-08,0.00308858,0.0,0.00617536,0.0,0.01081522,1e-06,0.010938,0.0,0.006219,-4126.140247,-4104.89841,70,0.8652079800000024,0.0955426,0.005174753399073886
29,Sp047,N64,1,15,1e-08,0.00308858,0.0,0.00617536,0.0,0.01081522,1e-06,0.010938,0.0,0.006219,-4126.140247,-4104.89841,70,0.8652079800000024,0.0955426,0.005174753399073886
30,N64,N51,15,4,0.00308858,0.00290811,0.00617536,0.00153555,0.01081522,0.0015357399999999998,0.004105,0.00361,0.006182,0.001537,-4108.322743,-4104.89841,70,0.8652079800000024,0.0955426,0.0008342065157222572
31,N65,N51,2,4,0.00773169,0.00290811,1e-08,0.00153555,2e-08,0.0015357399999999998,0.010599,0.003314,1e-06,0.001537,-4106.589819,-4104.89841,70,0.8652079800000024,0.0955426,0.0004120464944709854
34,Sp038,Sp039,1,1,1e-08,1.5e-07,0.0,0.0,0.0,0.0,1e-06,0.001536,0.0,0.0,-4105.147978,-4104.89841,70,0.8652079800000024,0.0955426,6.0797606925473516e-05
