idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp049,N62,1,3,1e-08,2.9e-07,0.0,0.00234037,0.0,0.00234053,1e-06,0.002336,0.0,0.002345,-1974.684469,-1967.73122,61,0.49499540999999986,0.0760659,0.0035336375869465253
5,Sp006,N62,1,3,1e-08,2.9e-07,0.0,0.00234037,0.0,0.00234053,1e-06,0.002336,0.0,0.002345,-1974.684469,-1967.73122,61,0.49499540999999986,0.0760659,0.0035336375869465253
10,Sp022,Sp027,1,1,0.00233483,0.00952923,0.0,0.0,0.0,0.0,0.002339,0.011872,0.0,0.0,-1970.07112,-1967.73122,61,0.49499540999999986,0.0760659,0.0011891359837245307
11,Sp000,Sp027,1,1,2.2e-07,0.00952923,0.0,0.0,0.0,0.0,1e-06,0.009456,0.0,0.0,-1965.647554,-1967.73122,61,0.49499540999999986,0.0760659,-0.0010589179959242573
12,Sp027,Sp060,1,1,0.00952923,0.00804977,0.0,0.0,0.0,0.0,0.014332,0.009477,0.0,0.0,-1975.746689,-1967.73122,61,0.49499540999999986,0.0760659,0.0040734572478857995
13,N91,Sp060,2,1,0.00230131,0.00804977,0.00233483,0.0,0.00233505,0.0,0.007082,0.00715,0.002338,0.0,-1973.651648,-1967.73122,61,0.49499540999999986,0.0760659,0.003008758482776997
14,Sp060,N81,1,3,0.00804977,0.00315902,0.0,0.00701869,0.0,0.01696644,0.007114,0.00234,0.0,0.007023,-1965.233443,-1967.73122,61,0.49499540999999986,0.0760659,-0.0012693689944096199
16,Sp031,Sp032,1,1,0.00701869,0.00317884,0.0,0.0,0.0,0.0,0.007034,0.009448,0.0,0.0,-1977.460994,-1967.73122,61,0.49499540999999986,0.0760659,0.00494466617244612
17,Sp012,Sp032,1,1,2.6e-07,0.00317884,0.0,0.0,0.0,0.0,1e-06,0.009447,0.0,0.0,-1977.460869,-1967.73122,61,0.49499540999999986,0.0760659,0.004944602647510014
18,Sp032,N80,1,4,0.00317884,1.6e-07,0.0,0.00952923,0.0,0.028368369999999997,0.005849,1e-06,0.0,0.00953,-1972.015313,-1967.73122,61,0.49499540999999986,0.0760659,0.0021771738723544835
19,N87,N80,2,4,0.00676865,1.6e-07,0.00701869,0.00952923,0.00701895,0.028368369999999997,0.009377,1e-06,0.007021,0.009531,-1972.015218,-1967.73122,61,0.49499540999999986,0.0760659,0.002177125593403001
