idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp045,1,1,0.0181938,0.0514804,0.0,0.0,0.0,0.0,0.028476,0.069127,0.0,0.0,-10378.032576,-10361.20626,49,2.9544726699999995,0.382152,0.0016239726898360932
1,Sp000,Sp045,1,1,0.061845,0.0514804,0.0,0.0,0.0,0.0,0.05788,0.068737,0.0,0.0,-10375.288453,-10361.20626,49,2.9544726699999995,0.382152,0.0013591267895479932
2,Sp045,N13,1,32,0.0514804,0.0175899,0.0,0.105824,0.0,1.8943963099999999,0.049507,0.024311,0.0,0.106946,-10362.88831,-10361.20626,49,2.9544726699999995,0.382152,0.000162341136523175
3,N19,N13,2,32,0.0271529,0.0175899,0.061845,0.105824,0.0800388,1.8943963099999999,0.025956,0.024872,0.062341,0.107038,-10364.194981,-10361.20626,49,2.9544726699999995,0.382152,0.0002884529971705933
4,Sp047,Sp036,1,1,0.0543573,0.0437784,0.0,0.0,0.0,0.0,0.061962,0.056752,0.0,0.0,-10377.126609,-10361.20626,49,2.9544726699999995,0.382152,0.0015365343185437161
5,Sp008,Sp036,1,1,0.0247505,0.0437784,0.0,0.0,0.0,0.0,0.02772,0.048526,0.0,0.0,-10369.885196,-10361.20626,49,2.9544726699999995,0.382152,0.0008376376053340366
6,N42,N33,2,3,0.0224656,0.0188812,0.0543573,0.0711261,0.0791078,0.21239339999999998,0.023077,0.018712,0.057221,0.070666,-10358.911881,-10361.20626,49,2.9544726699999995,0.382152,-0.00022143937128811145
7,Sp036,N33,1,3,0.0437784,0.0188812,0.0,0.0711261,0.0,0.21239339999999998,0.045421,0.021192,0.0,0.077009,-10363.736486,-10361.20626,49,2.9544726699999995,0.382152,0.0002442018753904188
8,Sp044,Sp042,1,1,0.0511851,0.0711261,0.0,0.0,0.0,0.0,0.066382,0.080803,0.0,0.0,-10378.237932,-10361.20626,49,2.9544726699999995,0.382152,0.0016437923898639927
9,Sp020,Sp042,1,1,0.0611666,0.0711261,0.0,0.0,0.0,0.0,0.070939,0.075454,0.0,0.0,-10372.725381,-10361.20626,49,2.9544726699999995,0.382152,0.0011117548199450049
10,N44,N32,2,3,0.0289156,0.0083459,0.0611666,0.0543573,0.1123517,0.1453518,0.039076,0.011397,0.05902,0.054786,-10371.794618,-10361.20626,49,2.9544726699999995,0.382152,0.0010219232910048314
11,Sp042,N32,1,3,0.0711261,0.0083459,0.0,0.0543573,0.0,0.1453518,0.079305,0.009823,0.0,0.05377,-10370.733211,-10361.20626,49,2.9544726699999995,0.382152,0.000919482805470164
12,N32,N27,3,16,0.0083459,0.0195836,0.0543573,0.0854596,0.1453518,0.9132669499999999,0.009689,0.025319,0.055197,0.082702,-10367.283552,-10361.20626,49,2.9544726699999995,0.382152,0.0005865429031619281
13,N33,N27,3,16,0.0188812,0.0195836,0.0711261,0.0854596,0.21239339999999998,0.9132669499999999,0.023311,0.02529,0.072025,0.0827,-10367.275708,-10361.20626,49,2.9544726699999995,0.382152,0.0005857858484518166
14,Sp046,Sp028,1,1,0.0661922,0.071101,0.0,0.0,0.0,0.0,0.063988,0.084667,0.0,0.0,-10365.608147,-10361.20626,49,2.9544726699999995,0.382152,0.00042484310123172737
15,Sp027,Sp028,1,1,0.0246681,0.071101,0.0,0.0,0.0,0.0,0.027752,0.084259,0.0,0.0,-10367.791176,-10361.20626,49,2.9544726699999995,0.382152,0.0006355356543205997
16,N58,N47,2,10,0.0199778,0.0424589,0.0661922,0.0854596,0.0908603,0.45681664999999994,0.011262,0.030549,0.062878,0.083014,-10347.765177,-10361.20626,49,2.9544726699999995,0.382152,-0.0012972507894077505
17,Sp028,N47,1,10,0.071101,0.0424589,0.0,0.0854596,0.0,0.45681664999999994,0.075491,0.045738,0.0,0.081967,-10369.280019,-10361.20626,49,2.9544726699999995,0.382152,0.0007792296376888236
18,Sp026,Sp023,1,1,8e-08,0.0408858,0.0,0.0,0.0,0.0,1e-06,0.053107,0.0,0.0,-10378.61745,-10361.20626,49,2.9544726699999995,0.382152,0.001680421136602187
19,Sp001,Sp023,1,1,0.00138401,0.0408858,0.0,0.0,0.0,0.0,0.001384,0.053107,0.0,0.0,-10378.617474,-10361.20626,49,2.9544726699999995,0.382152,0.0016804234529348848
20,N90,N89,2,2,0.0119796,0.0239827,0.00138401,0.0115384,0.00138409,0.01547782,0.013065,0.020815,0.001384,0.011558,-10360.62801,-10361.20626,49,2.9544726699999995,0.382152,-5.580913896414221e-05
21,Sp023,N89,1,2,0.0408858,0.0239827,0.0,0.0115384,0.0,0.01547782,0.04095,0.024153,0.0,0.011569,-10363.006972,-10361.20626,49,2.9544726699999995,0.382152,0.0001737936640591869
22,Sp025,N88,1,3,0.00393942,0.004218,0.0,0.0408858,0.0,0.05424949,0.005124,0.021173,0.0,0.037993,-10394.524627,-10361.20626,49,2.9544726699999995,0.382152,0.003215684174595309
23,Sp024,N88,1,3,0.0115384,0.004218,0.0,0.0408858,0.0,0.05424949,0.012337,0.021167,0.0,0.037994,-10394.524637,-10361.20626,49,2.9544726699999995,0.382152,0.003215685139733875
24,N88,Sp022,3,1,0.004218,0.0371641,0.0408858,0.0,0.05424949,0.0,0.004577,0.040083,0.040058,0.0,-10364.121154,-10361.20626,49,2.9544726699999995,0.382152,0.00028132766850252325
25,N89,Sp022,2,1,0.0239827,0.0371641,0.0115384,0.0,0.01547782,0.0,0.021018,0.040655,0.011712,0.0,-10364.825943,-10361.20626,49,2.9544726699999995,0.382152,0.000349349574669985
26,N82,Sp021,5,1,0.00652114,0.0381344,0.0408858,0.0,0.09792801,0.0,0.00506,0.042123,0.039103,0.0,-10360.48464,-10361.20626,49,2.9544726699999995,0.382152,-6.964633092829263e-05
27,Sp022,Sp021,1,1,0.0371641,0.0381344,0.0,0.0,0.0,0.0,0.027504,0.044655,0.0,0.0,-10358.743822,-10361.20626,49,2.9544726699999995,0.382152,-0.00023765939391698536
28,N74,N71,6,2,0.01045,0.040473,0.0408858,0.0504901,0.14161325,0.097209,0.013173,0.061094,0.041703,0.050647,-10376.61183,-10361.20626,49,2.9544726699999995,0.382152,0.0014868510107238215
29,Sp021,N71,1,2,0.0381344,0.040473,0.0,0.0504901,0.0,0.097209,0.038539,0.060886,0.0,0.051107,-10376.122143,-10361.20626,49,2.9544726699999995,0.382152,0.0014395894286540016
30,Sp010,N70,1,7,0.0504901,0.0275573,0.0,0.0408858,0.0,0.19019765,0.070713,0.044264,0.0,0.040729,-10389.685432,-10361.20626,49,2.9544726699999995,0.382152,0.0027486347907139702
31,Sp004,N70,1,7,0.0467189,0.0275573,0.0,0.0408858,0.0,0.19019765,0.065362,0.042194,0.0,0.040679,-10388.931986,-10361.20626,49,2.9544726699999995,0.382152,0.0026759168097092545
32,N70,Sp035,7,1,0.0275573,0.0854596,0.0408858,0.0,0.19019765,0.0,0.023423,0.085638,0.041061,0.0,-10361.45046,-10361.20626,49,2.9544726699999995,0.382152,2.3568684366600203e-05
33,N71,Sp035,2,1,0.040473,0.0854596,0.0504901,0.0,0.097209,0.0,0.041363,0.095755,0.051025,0.0,-10367.761886,-10361.20626,49,2.9544726699999995,0.382152,0.0006327087633905854
34,Sp035,N46,1,3,0.0854596,0.0203475,0.0,0.071101,0.0,0.18193910000000002,0.103724,0.024792,0.0,0.067234,-10382.817867,-10361.20626,49,2.9544726699999995,0.382152,0.0020858195906621117
35,N61,N46,9,3,0.0159201,0.0203475,0.0504901,0.071101,0.35543695,0.18193910000000002,0.03199,0.018749,0.054873,0.067056,-10379.788766,-10361.20626,49,2.9544726699999995,0.382152,0.0017934693638652483
36,N46,N35,3,3,0.0203475,0.0164928,0.071101,0.0763088,0.18193910000000002,0.178124,0.026568,0.022782,0.075569,0.079222,-10366.657312,-10361.20626,49,2.9544726699999995,0.382152,0.0005261020641045057
37,N47,N35,10,3,0.0424589,0.0164928,0.0854596,0.0763088,0.45681664999999994,0.178124,0.04025,0.013363,0.087687,0.080262,-10354.50953,-10361.20626,49,2.9544726699999995,0.382152,-0.0006463272549504752
38,Sp019,Sp011,1,1,0.0370014,0.0763088,0.0,0.0,0.0,0.0,0.042905,0.090547,0.0,0.0,-10374.237278,-10361.20626,49,2.9544726699999995,0.382152,0.0012576738338186191
39,Sp003,Sp011,1,1,0.0386613,0.0763088,0.0,0.0,0.0,0.0,0.044415,0.089376,0.0,0.0,-10373.711259,-10361.20626,49,2.9544726699999995,0.382152,0.0012069057102236337
40,N48,N34,2,13,0.0261525,0.017088,0.0386613,0.0854596,0.0756627,0.7015621499999999,0.031476,0.021825,0.038333,0.084299,-10365.084953,-10361.20626,49,2.9544726699999995,0.382152,0.00037434762928836314
41,Sp011,N34,1,13,0.0763088,0.017088,0.0,0.0854596,0.0,0.7015621499999999,0.077203,0.018746,0.0,0.084133,-10363.327986,-10361.20626,49,2.9544726699999995,0.382152,0.00020477596399083733
42,N34,N26,13,6,0.017088,0.0184885,0.0854596,0.0711261,0.7015621499999999,0.3849723,0.02456,0.01989,0.087487,0.07207,-10368.407302,-10361.20626,49,2.9544726699999995,0.382152,0.0006950003522079077
43,N35,N26,3,6,0.0164928,0.0184885,0.0763088,0.0711261,0.178124,0.3849723,0.021692,0.020015,0.075243,0.072974,-10364.382396,-10361.20626,49,2.9544726699999995,0.382152,0.0003065411420542498
44,N26,N21,6,10,0.0184885,0.0309652,0.0711261,0.105824,0.3849723,0.50608746,0.022582,0.039398,0.071253,0.109786,-10368.721921,-10361.20626,49,2.9544726699999995,0.382152,0.0007253654460112498
45,N27,N21,16,10,0.0195836,0.0309652,0.0854596,0.105824,0.9132669499999999,0.50608746,0.016747,0.036576,0.087437,0.108,-10362.82171,-10361.20626,49,2.9544726699999995,0.382152,0.0001559133135140703
46,Sp043,Sp038,1,1,1.03e-06,0.00836771,0.0,0.0,0.0,0.0,1e-06,0.006979,0.0,0.0,-10357.952988,-10361.20626,49,2.9544726699999995,0.382152,-0.00031398583508188393
47,Sp039,Sp038,1,1,0.0041643,0.00836771,0.0,0.0,0.0,0.0,0.00266,0.008237,0.0,0.0,-10358.899977,-10361.20626,49,2.9544726699999995,0.382152,-0.0002225882722656766
