idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp039,N69,1,3,1e-08,0.00200476,0.0,0.00200568,0.0,0.0020059400000000003,1e-06,0.002005,0.0,0.002006,-1645.778155,-1645.73354,44,0.4467260899999997,0.18247,2.710949185614921e-05
7,Sp029,N69,1,3,1e-08,0.00200476,0.0,0.00200568,0.0,0.0020059400000000003,1e-06,0.002005,0.0,0.002006,-1645.778155,-1645.73354,44,0.4467260899999997,0.18247,2.710949185614921e-05
10,N76,N68,2,2,2.4e-07,0.00200572,1e-08,1e-08,2e-08,2e-08,1e-06,0.002004,1e-06,1e-06,-1646.068978,-1645.73354,44,0.4467260899999997,0.18247,0.0002038227889552931
11,Sp026,N68,1,2,0.00200568,0.00200572,0.0,1e-08,0.0,2e-08,0.002005,0.002156,0.0,1e-06,-1652.207833,-1645.73354,44,0.4467260899999997,0.18247,0.003933986178588782
16,N48,N41,4,7,1e-08,0.00099992,0.00200578,0.002005,0.00200632,0.004010979999999999,1e-06,0.002006,0.002006,0.002005,-1645.777007,-1645.73354,44,0.4467260899999997,0.18247,2.641193057289467e-05
17,N49,N41,6,7,2.4e-07,0.00099992,0.00200572,0.002005,0.0060165999999999996,0.004010979999999999,1e-06,0.002006,0.002006,0.002005,-1645.777007,-1645.73354,44,0.4467260899999997,0.18247,2.641193057289467e-05
22,Sp040,Sp027,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002006,0.0,0.0,-1653.597002,-1645.73354,44,0.4467260899999997,0.18247,0.004778089410512973
23,N79,Sp027,3,1,3e-07,1e-08,0.002005,0.0,0.0020052399999999997,0.0,1e-06,0.002006,0.002005,0.0,-1653.597002,-1645.73354,44,0.4467260899999997,0.18247,0.004778089410512973
28,N50,N40,6,10,2.6e-07,0.0010416,0.002005,0.00200578,0.004010709999999999,0.00802317,1e-06,0.002005,0.002005,0.002006,-1645.777023,-1645.73354,44,0.4467260899999997,0.18247,2.6421652681485213e-05
29,Sp035,N40,1,10,1e-08,0.0010416,0.0,0.00200578,0.0,0.00802317,1e-06,0.002006,0.0,0.002006,-1645.777023,-1645.73354,44,0.4467260899999997,0.18247,2.6421652681485213e-05
30,N40,N35,10,4,0.0010416,0.0117495,0.00200578,0.00201343,0.00802317,0.00201399,0.001525,0.037143,0.002021,0.002029,-1682.850559,-1645.73354,44,0.4467260899999997,0.18247,0.022553480316139164
31,N41,N35,7,4,0.00099992,0.0117495,0.002005,0.00201343,0.004010979999999999,0.00201399,0.001526,0.037143,0.00202,0.002029,-1682.85056,-1645.73354,44,0.4467260899999997,0.18247,0.022553480923771012
36,N42,N34,3,17,3.1e-07,0.0284591,0.00201343,0.00200578,0.00201367,0.014075669999999998,1e-06,0.039565,0.002018,0.002011,-1658.880501,-1645.73354,44,0.4467260899999997,0.18247,0.007988511311497089
37,Sp042,N34,1,17,1e-08,0.0284591,0.0,0.00200578,0.0,0.014075669999999998,1e-06,0.039565,0.0,0.002011,-1658.8805,-1645.73354,44,0.4467260899999997,0.18247,0.007988510703865241
38,N34,N31,17,4,0.0284591,0.0133793,0.00200578,2.4e-07,0.014075669999999998,4.8e-07,0.031235,0.018942,0.00201,1e-06,-1651.993553,-1645.73354,44,0.4467260899999997,0.18247,0.0038037828408115644
39,N35,N31,4,4,0.0117495,0.0133793,0.00201343,2.4e-07,0.00201399,4.8e-07,0.015812,0.019166,0.002019,1e-06,-1652.104372,-1645.73354,44,0.4467260899999997,0.18247,0.0038711199870181076
44,Sp019,N30,1,21,1e-08,0.0104756,0.0,0.0284591,0.0,0.05629826,1e-06,0.021156,0.0,0.029418,-1659.763449,-1645.73354,44,0.4467260899999997,0.18247,0.00852501857621501
45,N37,N30,3,21,2e-07,0.0104756,2.4e-07,0.0284591,2.6999999999999996e-07,0.05629826,1e-06,0.021156,1e-06,0.029418,-1659.763449,-1645.73354,44,0.4467260899999997,0.18247,0.00852501857621501
