idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
10,N32,Sp018,6,1,9e-08,1e-08,0.00521501,0.0,0.005215440000000001,0.0,1e-06,0.001737,0.005217,0.0,-1046.438391,-1038.68827,23,0.06274819999999999,0.0120326,0.007461450392618574
11,Sp013,Sp018,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001737,0.0,0.0,-1046.438393,-1038.68827,23,0.06274819999999999,0.0120326,0.007461452318124092
16,N24,N23,9,2,9e-08,0.00173034,0.00521501,0.00905765,0.0069425100000000016,0.01078524,1e-06,0.005248,0.005221,0.009091,-1048.606682,-1038.68827,23,0.06274819999999999,0.0120326,0.009548978540019508
17,Sp015,N23,1,2,0.00348032,0.00173034,0.0,0.00905765,0.0,0.01078524,0.003485,0.005248,0.0,0.009091,-1048.606729,-1038.68827,23,0.06274819999999999,0.0120326,0.00954902378939928
18,Sp001,N22,1,10,0.00172759,0.00346812,0.0,0.00521501,0.0,0.010422920000000002,0.002532,0.004403,0.0,0.005218,-1042.048686,-1038.68827,23,0.06274819999999999,0.0120326,0.003235249782882391
19,Sp000,N22,1,10,0.00905765,0.00346812,0.0,0.00521501,0.0,0.010422920000000002,0.009897,0.004391,0.0,0.005218,-1042.048609,-1038.68827,23,0.06274819999999999,0.0120326,0.003235175650919635
20,N22,Sp006,10,1,0.00346812,0.0120326,0.00521501,0.0,0.010422920000000002,0.0,0.003648,0.013864,0.005217,0.0,-1043.326703,-1038.68827,23,0.06274819999999999,0.0120326,0.0044656641785314945
21,N23,Sp006,2,1,0.00173034,0.0120326,0.00905765,0.0,0.01078524,0.0,0.001922,0.013864,0.009064,0.0,-1043.326717,-1038.68827,23,0.06274819999999999,0.0120326,0.004465677657070118
32,N10,Sp007,15,1,1.1e-07,8e-08,0.0120326,0.0,0.050623350000000004,0.0,1e-06,0.001735,0.012036,0.0,-1045.057529,-1038.68827,23,0.06274819999999999,0.0120326,0.00613202168924063
33,N11,Sp007,3,1,9e-08,8e-08,0.00173498,0.0,0.0017351799999999998,0.0,1e-06,0.001735,0.001735,0.0,-1045.057529,-1038.68827,23,0.06274819999999999,0.0120326,0.00613202168924063
34,N8,Sp011,18,1,0.00172813,1e-08,0.0120326,0.0,0.052358730000000006,0.0,0.003466,1e-06,0.012038,0.0,-1045.313516,-1038.68827,23,0.06274819999999999,0.0120326,0.00637847388032969
35,Sp007,Sp011,1,1,8e-08,1e-08,0.0,0.0,0.0,0.0,0.001735,1e-06,0.0,0.0,-1045.313228,-1038.68827,23,0.06274819999999999,0.0120326,0.006378196607534499
38,N4,Sp014,20,1,1.1e-07,1e-08,0.0120326,0.0,0.05581556000000001,0.0,1e-06,0.003469,0.012041,0.0,-1050.735665,-1038.68827,23,0.06274819999999999,0.0120326,0.011598662801881668
39,Sp003,Sp014,1,1,0.00173282,1e-08,0.0,0.0,0.0,0.0,0.00523,1e-06,0.0,0.0,-1051.869648,-1038.68827,23,0.06274819999999999,0.0120326,0.012690408066320026
