idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp062,N83,1,6,0.00262178,0.00361123,0.0,0.00572225,0.0,0.02426436,0.003181,0.005173,0.0,0.00566,-9452.545864,-9445.055,69,0.8837406600000002,0.0439815,0.0007930990343623641
1,Sp035,N83,1,6,0.00231958,0.00361123,0.0,0.00572225,0.0,0.02426436,0.002208,0.00495,0.0,0.005661,-9450.173765,-9445.055,69,0.8837406600000002,0.0439815,0.0005419518467599455
2,Sp057,N101,1,4,0.00572225,0.00231661,0.0,0.00541175,0.0,0.00926291,0.006932,0.002993,0.0,0.005416,-9451.378828,-9445.055,69,0.8837406600000002,0.0439815,0.0006695385045402597
3,Sp043,N101,1,4,0.00514298,0.00231661,0.0,0.00541175,0.0,0.00926291,0.005904,0.002631,0.0,0.005413,-9449.17678,-9445.055,69,0.8837406600000002,0.0439815,0.0004363955530168421
4,Sp052,N115,1,2,0.00077147,0.00541175,0.0,0.00077245,0.0,0.00077256,0.000773,0.007743,0.0,0.000773,-9456.789428,-9445.055,69,0.8837406600000002,0.0439815,0.0012423885302943977
5,Sp045,N115,1,2,1e-08,0.00541175,0.0,0.00077245,0.0,0.00077256,1e-06,0.007743,0.0,0.000773,-9456.78944,-9445.055,69,0.8837406600000002,0.0439815,0.0012423898008005435
6,Sp049,N114,1,2,1.1e-07,0.00230712,0.0,0.00077147,0.0,0.0007714800000000001,1e-06,0.007741,0.0,0.000773,-9479.042843,-9445.055,69,0.8837406600000002,0.0439815,0.0035984801570767954
7,Sp033,N114,1,2,0.00077245,0.00230712,0.0,0.00077147,0.0,0.0007714800000000001,0.000774,0.007741,0.0,0.000773,-9479.042843,-9445.055,69,0.8837406600000002,0.0439815,0.0035984801570767954
8,N114,N100,2,2,0.00230712,0.00181961,0.00077147,0.00572225,0.0007714800000000001,0.01086523,0.003216,0.002947,0.000772,0.005447,-9452.500012,-9445.055,69,0.8837406600000002,0.0439815,0.0007882444305512391
9,N115,N100,2,2,0.00541175,0.00181961,0.00077245,0.00572225,0.00077256,0.01086523,0.006326,0.002941,0.000773,0.005447,-9452.500044,-9445.055,69,0.8837406600000002,0.0439815,0.0007882478185674993
10,N100,N82,2,2,0.00181961,0.00223028,0.00572225,0.00262178,0.01086523,0.0049413600000000005,0.002083,0.005012,0.006198,0.0026,-9456.846668,-9445.055,69,0.8837406600000002,0.0439815,0.0012484488443952782
11,N101,N82,4,2,0.00231661,0.00223028,0.00541175,0.00262178,0.00926291,0.0049413600000000005,0.00314,0.005,0.005423,0.002593,-9456.846738,-9445.055,69,0.8837406600000002,0.0439815,0.0012484562556808717
12,N82,N73,2,2,0.00223028,0.00935523,0.00262178,0.00076689,0.0049413600000000005,0.0007669,0.002393,0.014235,0.002727,0.000768,-9457.256924,-9445.055,69,0.8837406600000002,0.0439815,0.0012918849069697375
