idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp009,N17,1,2,1e-08,4.9e-07,0.0,0.0680211,0.0,0.13413150000000001,1e-06,0.037193,0.0,0.066766,-1081.868322,-1056.20963,26,0.5871246000000003,0.0875601,0.02429318126932811
5,N21,N17,3,2,1.8e-07,4.9e-07,0.00431408,0.0680211,0.00431451,0.13413150000000001,1e-06,0.037193,0.004355,0.066767,-1081.868321,-1056.20963,26,0.5871246000000003,0.0875601,0.024293180322546255
6,Sp007,N16,1,4,0.0680211,0.0365339,0.0,0.00431408,0.0,0.0043146999999999994,0.068053,0.031082,0.0,0.004314,-1055.223259,-1056.20963,26,0.5871246000000003,0.0875601,-0.0009338780597938335
10,Sp019,Sp025,1,1,2e-07,0.0043284,0.0,0.0,0.0,0.0,1e-06,0.013078,0.0,0.0,-1063.554253,-1056.20963,26,0.5871246000000003,0.0875601,0.006953755004108375
11,Sp017,Sp025,1,1,0.00420191,0.0043284,0.0,0.0,0.0,0.0,0.004215,0.013078,0.0,0.0,-1063.554268,-1056.20963,26,0.5871246000000003,0.0875601,0.006953769205834671
12,Sp025,N25,1,9,0.0043284,0.00596294,0.0,0.0260487,0.0,0.08549189,0.007144,0.012866,0.0,0.025754,-1063.273717,-1056.20963,26,0.5871246000000003,0.0875601,0.006688148639583954
13,N29,N25,2,9,0.00841503,0.00596294,0.00420191,0.0260487,0.004202109999999999,0.08549189,0.011361,0.012545,0.004213,0.025775,-1063.27439,-1056.20963,26,0.5871246000000003,0.0875601,0.006688785823700526
18,N44,Sp022,3,1,2.4e-07,1e-08,0.00442472,0.0,0.00442501,0.0,1e-06,0.004293,0.004423,0.0,-1063.314144,-1056.20963,26,0.5871246000000003,0.0875601,0.006726424185319992
19,Sp016,Sp022,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.004292,0.0,0.0,-1063.314144,-1056.20963,26,0.5871246000000003,0.0875601,0.006726424185319992
22,N36,N31,5,3,2.2e-07,0.0140927,0.00442472,0.0152496,0.008551020000000001,0.036799240000000004,1e-06,0.039086,0.004425,0.014258,-1075.615029,-1056.20963,26,0.5871246000000003,0.0875601,0.018372677590527162
