idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N56,Sp016,4,1,9e-08,0.00311745,0.00082498,0.0,0.0016498699999999997,0.0,1e-06,0.00498,0.000826,0.0,-5091.042195,-5083.32776,41,0.564369540000001,0.20196,0.0015175954343734598
7,Sp028,Sp016,1,1,1e-08,0.00311745,0.0,0.0,0.0,0.0,1e-06,0.00498,0.0,0.0,-5091.042195,-5083.32776,41,0.564369540000001,0.20196,0.0015175954343734598
8,N46,N33,5,3,0.0018513,0.002893,0.00082498,0.00562019,0.0016499699999999995,0.01309311,0.002363,0.007136,0.000827,0.005237,-5102.810999,-5083.32776,41,0.564369540000001,0.20196,0.003832772530095549
9,Sp016,N33,1,3,0.00311745,0.002893,0.0,0.00562019,0.0,0.01309311,0.002821,0.006907,0.0,0.005256,-5100.617447,-5083.32776,41,0.564369540000001,0.20196,0.003401253630751424
10,Sp019,Sp027,1,1,0.00102677,0.00395597,0.0,0.0,0.0,0.0,0.00146,0.004375,0.0,0.0,-5088.969547,-5083.32776,41,0.564369540000001,0.20196,0.0011098609545491056
11,Sp017,Sp027,1,1,0.00562019,0.00395597,0.0,0.0,0.0,0.0,0.006267,0.005459,0.0,0.0,-5095.299503,-5083.32776,41,0.564369540000001,0.20196,0.0023550995657222896
12,Sp027,N32,1,6,0.00395597,0.00416999,0.0,0.00311745,0.0,0.00661872,0.004715,0.00612,0.0,0.003326,-5093.563014,-5083.32776,41,0.564369540000001,0.20196,0.0020134947977464603
13,N49,N32,2,6,0.00249018,0.00416999,0.00562019,0.00311745,0.0066469599999999995,0.00661872,0.00305,0.006122,0.005832,0.003326,-5093.562971,-5083.32776,41,0.564369540000001,0.20196,0.0020134863387207915
14,N32,N21,6,2,0.00416999,0.0126912,0.00311745,1e-08,0.00661872,2e-08,0.004638,0.017481,0.002561,1e-06,-5103.098565,-5083.32776,41,0.564369540000001,0.20196,0.003889342952774721
15,N33,N21,3,2,0.002893,0.0126912,0.00562019,1e-08,0.01309311,2e-08,0.00402,0.017489,0.005537,1e-06,-5103.098566,-5083.32776,41,0.564369540000001,0.20196,0.003889343149496136
16,Sp009,N20,1,9,1e-08,0.00570805,0.0,0.00562019,0.0,0.026774819999999998,1e-06,0.018692,0.0,0.005656,-5139.247894,-5083.32776,41,0.564369540000001,0.20196,0.011000694159449589
17,Sp008,N20,1,9,1e-08,0.00570805,0.0,0.00562019,0.0,0.026774819999999998,1e-06,0.018692,0.0,0.005656,-5139.247894,-5083.32776,41,0.564369540000001,0.20196,0.011000694159449589
18,N20,N13,9,12,0.00570805,0.00350486,0.00562019,0.0116828,0.026774819999999998,0.05372524000000001,0.006595,0.007482,0.005629,0.011776,-5094.299249,-5083.32776,41,0.564369540000001,0.20196,0.0021583280712946917
19,N21,N13,2,12,0.0126912,0.00350486,1e-08,0.0116828,2e-08,0.05372524000000001,0.012918,0.007457,1e-06,0.011774,-5094.044769,-5083.32776,41,0.564369540000001,0.20196,0.002108266377063194
20,Sp039,Sp037,1,1,1e-08,0.00165584,0.0,0.0,0.0,0.0,1e-06,0.002484,0.0,0.0,-5087.659748,-5083.32776,41,0.564369540000001,0.20196,0.0008521952949970533
21,Sp038,Sp037,1,1,1e-08,0.00165584,0.0,0.0,0.0,0.0,1e-06,0.002484,0.0,0.0,-5087.659748,-5083.32776,41,0.564369540000001,0.20196,0.0008521952949970533
22,N66,N61,2,4,0.00082555,0.00165374,1e-08,0.00581858,2e-08,0.008296850000000001,0.000973,0.004001,1e-06,0.005824,-5096.503052,-5083.32776,41,0.564369540000001,0.20196,0.00259186356301367
23,Sp037,N61,1,4,0.00165584,0.00165374,0.0,0.00581858,0.0,0.008296850000000001,0.001803,0.004,0.0,0.005824,-5096.50314,-5083.32776,41,0.564369540000001,0.20196,0.0025918808745080167
26,Sp013,N68,1,2,1e-08,6e-08,0.0,0.00082576,0.0,0.0008257700000000001,1e-06,0.005838,0.0,0.000828,-5123.682998,-5083.32776,41,0.564369540000001,0.20196,0.007938744048249232
27,Sp012,N68,1,2,0.00165243,6e-08,0.0,0.00082576,0.0,0.0008257700000000001,0.001658,0.005838,0.0,0.000828,-5123.682994,-5083.32776,41,0.564369540000001,0.20196,0.007938743261363035
28,N68,N60,2,3,6e-08,0.00249118,0.00082576,0.00165584,0.0008257700000000001,0.00248141,1e-06,0.004154,0.000826,0.001658,-5091.366102,-5083.32776,41,0.564369540000001,0.20196,0.0015813149140711377
29,N69,N60,2,3,0.00581858,0.00249118,0.00165243,0.00165584,0.00165244,0.00248141,0.005821,0.004154,0.001653,0.001658,-5091.366098,-5083.32776,41,0.564369540000001,0.20196,0.0015813141271851206
30,N60,N51,3,2,0.00249118,0.00818717,0.00165584,0.00082573,0.00248141,0.00082574,0.002947,0.012979,0.00166,0.000827,-5111.889034,-5083.32776,41,0.564369540000001,0.20196,0.005618617438903779
31,N61,N51,4,2,0.00165374,0.00818717,0.00581858,0.00082573,0.008296850000000001,0.00082574,0.00211,0.01298,0.005831,0.000827,-5111.888992,-5083.32776,41,0.564369540000001,0.20196,0.005618609176599704
32,Sp007,N50,1,7,1e-08,0.00513697,0.0,0.00581858,0.0,0.014923180000000001,1e-06,0.013432,0.0,0.005833,-5130.819417,-5083.32776,41,0.564369540000001,0.20196,0.00934263129237993
33,Sp006,N50,1,7,0.00082573,0.00513697,0.0,0.00581858,0.0,0.014923180000000001,0.000828,0.013432,0.0,0.005833,-5130.819419,-5083.32776,41,0.564369540000001,0.20196,0.009342631685823118
34,N50,Sp040,7,1,0.00513697,0.00987412,0.00581858,0.0,0.014923180000000001,0.0,0.004998,0.009218,0.005817,0.0,-5081.576769,-5083.32776,41,0.564369540000001,0.20196,-0.00034445762356269654
36,Sp040,N23,1,2,0.00987412,0.0116828,0.0,1e-08,0.0,2e-08,0.010043,0.014365,0.0,1e-06,-5091.592907,-5083.32776,41,0.564369540000001,0.20196,0.0016259323400386186
37,N37,N23,9,2,1e-07,0.0116828,0.00818717,1e-08,0.02907306,2e-08,1e-06,0.014365,0.008347,1e-06,-5091.592861,-5083.32776,41,0.564369540000001,0.20196,0.0016259232908483474
38,Sp024,N22,1,10,1e-08,0.00309514,0.0,0.00987412,0.0,0.03894728,1e-06,0.014511,0.0,0.009903,-5136.607095,-5083.32776,41,0.564369540000001,0.20196,0.01048119214724808
39,Sp023,N22,1,10,1e-08,0.00309514,0.0,0.00987412,0.0,0.03894728,1e-06,0.014511,0.0,0.009903,-5136.607095,-5083.32776,41,0.564369540000001,0.20196,0.01048119214724808
40,N22,N12,10,11,0.00309514,0.00472068,0.00987412,0.0126912,0.03894728,0.04517409,0.003911,0.007392,0.009845,0.012729,-5090.577343,-5083.32776,41,0.564369540000001,0.20196,0.0014261490390302517
41,N23,N12,2,11,0.0116828,0.00472068,1e-08,0.0126912,2e-08,0.04517409,0.010507,0.007376,1e-06,0.012571,-5087.80591,-5083.32776,41,0.564369540000001,0.20196,0.0008809485068497558
42,N12,N9,11,8,0.00472068,0.03656,0.0126912,0.0122391,0.04517409,0.037416479999999995,0.006189,0.063248,0.012726,0.012094,-5159.558797,-5083.32776,41,0.564369540000001,0.20196,0.014996286015600055
43,N13,N9,12,8,0.00350486,0.03656,0.0116828,0.0122391,0.05372524000000001,0.037416479999999995,0.004071,0.06325,0.010665,0.012094,-5159.558485,-5083.32776,41,0.564369540000001,0.20196,0.014996224638483558
