idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N24,N19,5,4,6e-08,0.00465094,8e-08,0.00153143,2.7e-07,0.0015315700000000001,1e-06,0.010192,1e-06,0.001535,-2230.762781,-2212.14507,40,0.19852306999999988,0.0203119,0.00841613475195814
9,Sp039,N19,1,4,0.00130796,0.00465094,0.0,0.00153143,0.0,0.0015315700000000001,0.00131,0.010192,0.0,0.001535,-2230.763527,-2212.14507,40,0.19852306999999988,0.0203119,0.008416471981197885
14,N26,N18,3,6,1e-07,0.00791487,1e-08,0.00130796,4e-08,0.00130829,1e-06,0.009592,1e-06,0.001308,-2222.792897,-2212.14507,40,0.19852306999999988,0.0203119,0.004813349334272991
15,Sp025,N18,1,6,0.00153143,0.00791487,0.0,0.00130796,0.0,0.00130829,0.001531,0.009591,0.0,0.001308,-2222.789961,-2212.14507,40,0.19852306999999988,0.0203119,0.004812022115710484
18,Sp015,N29,1,11,1e-08,8e-08,0.0,0.00908602,0.0,0.04287486,1e-06,0.007326,0.0,0.008964,-2243.399486,-2212.14507,40,0.19852306999999988,0.0203119,0.01412855622529302
19,Sp014,N29,1,11,1e-08,8e-08,0.0,0.00908602,0.0,0.04287486,1e-06,0.007326,0.0,0.008964,-2243.399486,-2212.14507,40,0.19852306999999988,0.0203119,0.01412855622529302
22,N72,Sp004,2,1,7e-08,0.00908602,0.00118953,0.0,0.00118954,0.0,1e-06,0.010365,0.00119,0.0,-2216.930621,-2212.14507,40,0.19852306999999988,0.0203119,0.002163307942548244
23,Sp006,Sp004,1,1,0.00119008,0.00908602,0.0,0.0,0.0,0.0,0.001191,0.010366,0.0,0.0,-2216.930681,-2212.14507,40,0.19852306999999988,0.0203119,0.0021633350655433235
26,N58,N53,4,4,6e-08,2.2e-07,0.00908602,0.00815104,0.012658550000000001,0.013302709999999999,0.005007,1e-06,0.009155,0.008166,-2235.102376,-2212.14507,40,0.19852306999999988,0.0203119,0.010377848320770296
27,Sp005,N53,1,4,0.00118291,2.2e-07,0.0,0.00815104,0.0,0.013302709999999999,0.005985,1e-06,0.0,0.008166,-2235.102515,-2212.14507,40,0.19852306999999988,0.0203119,0.010377911155709154
28,Sp001,Sp002,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001192,0.0,0.0,-2218.025497,-2212.14507,40,0.19852306999999988,0.0203119,0.0026582465498069955
29,Sp000,Sp002,1,1,7e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001192,0.0,0.0,-2218.025496,-2212.14507,40,0.19852306999999988,0.0203119,0.0026582460977571287
30,Sp002,Sp007,1,1,1e-08,0.00380599,0.0,0.0,0.0,0.0,1e-06,0.010262,0.0,0.0,-2239.749692,-2212.14507,40,0.19852306999999988,0.0203119,0.012478667142747485
31,N69,Sp007,2,1,0.00134559,0.00380599,7e-08,0.0,8e-08,0.0,0.001349,0.010262,1e-06,0.0,-2239.749792,-2212.14507,40,0.19852306999999988,0.0203119,0.01247871234773949
36,Sp011,Sp008,1,1,0.00475228,0.00478837,0.0,0.0,0.0,0.0,0.005935,0.004801,0.0,0.0,-2217.456916,-2212.14507,40,0.19852306999999988,0.0203119,0.0024012195547374565
37,N47,Sp008,9,1,9e-08,0.00478837,0.00908602,0.0,0.032112,0.0,0.001372,0.004801,0.009087,0.0,-2217.457038,-2212.14507,40,0.19852306999999988,0.0203119,0.002401274704827554
40,N28,Sp003,2,1,0.00717945,0.00584815,1e-08,0.0,2e-08,0.0,0.007193,0.013288,1e-06,0.0,-2227.780697,-2212.14507,40,0.19852306999999988,0.0203119,0.0070680839209157804
41,N29,Sp003,11,1,8e-08,0.00584815,0.00908602,0.0,0.04287486,0.0,1e-06,0.013288,0.009097,0.0,-2227.780519,-2212.14507,40,0.19852306999999988,0.0203119,0.007068003456030069
42,N20,N14,13,10,0.0072146,4.55e-06,0.00908602,0.00791487,0.05005441000000001,0.01540567,0.016053,0.00209,0.008941,0.007361,-2235.918512,-2212.14507,40,0.19852306999999988,0.0203119,0.010746782533570531
43,Sp003,N14,1,10,0.00584815,4.55e-06,0.0,0.00791487,0.0,0.01540567,0.015833,0.002396,0.0,0.00732,-2238.211045,-2212.14507,40,0.19852306999999988,0.0203119,0.011783121890826075
44,N14,N11,10,10,4.55e-06,0.010967,0.00791487,0.0047225,0.01540567,0.01949499,1e-06,0.011529,0.007921,0.004725,-2212.134822,-2212.14507,40,0.19852306999999988,0.0203119,-4.632607571277812e-06
45,N15,N11,14,10,0.0109729,0.010967,0.00908602,0.0047225,0.06311716,0.01949499,0.009751,0.011506,0.009086,0.004723,-2209.33538,-2212.14507,40,0.19852306999999988,0.0203119,-0.001270120137283784
50,Sp023,N54,1,3,8e-08,7e-08,0.0,7e-08,0.0,1.5e-07,0.00117,1e-06,0.0,1e-06,-2217.824123,-2212.14507,40,0.19852306999999988,0.0203119,0.0025672154493917706
51,Sp018,N54,1,3,0.00378214,7e-08,0.0,7e-08,0.0,1.5e-07,0.005052,1e-06,0.0,1e-06,-2217.82416,-2212.14507,40,0.19852306999999988,0.0203119,0.0025672321752388903
54,N48,Sp022,5,1,8e-08,0.0047225,0.00378214,0.0,0.00495183,0.0,1e-06,0.005903,0.003786,0.0,-2216.2426,-2212.14507,40,0.19852306999999988,0.0203119,0.0018522881051377005
55,Sp021,Sp022,1,1,1e-08,0.0047225,0.0,0.0,0.0,0.0,1e-06,0.005903,0.0,0.0,-2216.2426,-2212.14507,40,0.19852306999999988,0.0203119,0.0018522881051377005
56,N40,Sp020,6,1,0.00117117,1e-08,0.00378214,0.0,0.00495192,0.0,0.002344,1e-06,0.003784,0.0,-2216.23669,-2212.14507,40,0.19852306999999988,0.0203119,0.0018496164901156994
57,Sp022,Sp020,1,1,0.0047225,1e-08,0.0,0.0,0.0,0.0,0.005902,1e-06,0.0,0.0,-2216.236442,-2212.14507,40,0.19852306999999988,0.0203119,0.0018495043817356267
60,Sp031,Sp019,1,1,0.00358595,0.00117361,0.0,0.0,0.0,0.0,0.003252,0.002711,0.0,0.0,-2218.388743,-2212.14507,40,0.19852306999999988,0.0203119,0.0028224518747316804
61,N23,Sp019,8,1,6e-08,0.00117361,0.0047225,0.0,0.01202769,0.0,1e-06,0.002603,0.004729,0.0,-2220.901003,-2212.14507,40,0.19852306999999988,0.0203119,0.003958118804568234
62,N16,N10,9,24,0.00270768,0.0009679,0.0047225,0.0109729,0.015613700000000001,0.08950028000000002,0.004828,0.008837,0.004734,0.011054,-2250.952245,-2212.14507,40,0.19852306999999988,0.0203119,0.01754278032046059
63,Sp019,N10,1,24,0.00117361,0.0009679,0.0,0.0109729,0.0,0.08950028000000002,0.00352,0.00885,0.0,0.011054,-2250.95189,-2212.14507,40,0.19852306999999988,0.0203119,0.017542619842739242
