idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp017,Sp020,1,1,0.0258952,0.0314464,0.0,0.0,0.0,0.0,0.026985,0.030442,0.0,0.0,-3798.791046,-3797.50516,29,1.1230087599999996,0.131071,0.00033861336478069825
1,Sp014,Sp020,1,1,0.044478,0.0314464,0.0,0.0,0.0,0.0,0.048307,0.034042,0.0,0.0,-3800.770016,-3797.50516,29,1.1230087599999996,0.131071,0.0008597370806468585
2,Sp020,Sp018,1,1,0.0314464,0.0853325,0.0,0.0,0.0,0.0,0.030974,0.087435,0.0,0.0,-3797.973039,-3797.50516,29,1.1230087599999996,0.131071,0.00012320694252850248
3,N47,Sp018,2,1,0.00673074,0.0853325,0.044478,0.0,0.0703732,0.0,0.006183,0.086523,0.045366,0.0,-3797.967103,-3797.50516,29,1.1230087599999996,0.131071,0.0001216438110119097
4,N38,N29,3,3,0.00343416,0.00861068,0.044478,0.074347,0.10855034,0.12636548,0.015872,0.009741,0.04598,0.07336,-3812.37012,-3797.50516,29,1.1230087599999996,0.131071,0.003914401527765108
5,Sp018,N29,1,3,0.0853325,0.00861068,0.0,0.074347,0.0,0.12636548,0.096769,0.006739,0.0,0.073779,-3809.730973,-3797.50516,29,1.1230087599999996,0.131071,0.0032194328868272075
6,Sp013,Sp015,1,1,0.0245038,0.074347,0.0,0.0,0.0,0.0,0.025224,0.074727,0.0,0.0,-3799.409607,-3797.50516,29,1.1230087599999996,0.131071,0.0005014995160664616
7,Sp011,Sp015,1,1,0.0206158,0.074347,0.0,0.0,0.0,0.0,0.022202,0.076925,0.0,0.0,-3800.703757,-3797.50516,29,1.1230087599999996,0.131071,0.0008422890464222735
8,Sp015,N28,1,4,0.074347,0.0172897,0.0,0.0853325,0.0,0.19731700000000002,0.078699,0.018252,0.0,0.087626,-3802.591439,-3797.50516,29,1.1230087599999996,0.131071,0.0013393738219435755
9,N41,N28,2,4,0.00689888,0.0172897,0.0245038,0.0853325,0.045119599999999996,0.19731700000000002,0.011207,0.014923,0.023941,0.087279,-3800.574887,-3797.50516,29,1.1230087599999996,0.131071,0.0008083536086623927
10,N28,Sp012,4,1,0.0172897,0.0645569,0.0853325,0.0,0.19731700000000002,0.0,0.019187,0.066103,0.08277,0.0,-3799.851527,-3797.50516,29,1.1230087599999996,0.131071,0.0006178706548484704
11,N29,Sp012,3,1,0.00861068,0.0645569,0.074347,0.0,0.12636548,0.0,0.012444,0.066103,0.074125,0.0,-3799.851617,-3797.50516,29,1.1230087599999996,0.131071,0.0006178943546187692
12,N20,Sp026,7,1,0.00645076,0.0303092,0.0853325,0.0,0.34958286,0.0,0.009726,0.032425,0.085179,0.0,-3800.781052,-3797.50516,29,1.1230087599999996,0.131071,0.0008626431991470046
13,Sp012,Sp026,1,1,0.0645569,0.0303092,0.0,0.0,0.0,0.0,0.066033,0.031854,0.0,0.0,-3800.043538,-3797.50516,29,1.1230087599999996,0.131071,0.0006684330614575751
14,N14,Sp019,8,1,0.00557021,0.0396324,0.0853325,0.0,0.42059051999999997,0.0,0.006634,0.043925,0.085728,0.0,-3802.511767,-3797.50516,29,1.1230087599999996,0.131071,0.0013183937319521124
15,Sp026,Sp019,1,1,0.0303092,0.0396324,0.0,0.0,0.0,0.0,0.031815,0.043914,0.0,0.0,-3802.078635,-3797.50516,29,1.1230087599999996,0.131071,0.001204336744074283
16,N10,N7,9,15,0.00874208,0.00575853,0.0853325,0.0589088,0.45646992999999997,0.24559406,0.010273,0.014347,0.085788,0.058987,-3801.796327,-3797.50516,29,1.1230087599999996,0.131071,0.0011299963579245956
17,Sp019,N7,1,15,0.0396324,0.00575853,0.0,0.0589088,0.0,0.24559406,0.027887,0.014459,0.0,0.058882,-3798.412379,-3797.50516,29,1.1230087599999996,0.131071,0.00023889868789532165
18,Sp028,N17,1,7,1.1e-07,0.0282384,0.0,0.0193435,0.0,0.07066644,1e-06,0.048038,0.0,0.018791,-3822.882374,-3797.50516,29,1.1230087599999996,0.131071,0.006682601584667666
19,Sp027,N17,1,7,0.00183091,0.0282384,0.0,0.0193435,0.0,0.07066644,0.00184,0.048038,0.0,0.018791,-3822.882346,-3797.50516,29,1.1230087599999996,0.131071,0.006682594211405814
20,Sp009,Sp005,1,1,1.1e-07,8e-08,0.0,0.0,0.0,0.0,0.001832,1e-06,0.0,0.0,-3802.682912,-3797.50516,29,1.1230087599999996,0.131071,0.0013634614784829035
21,Sp006,Sp005,1,1,0.00551888,8e-08,0.0,0.0,0.0,0.0,0.00738,1e-06,0.0,0.0,-3802.682623,-3797.50516,29,1.1230087599999996,0.131071,0.0013633853758871493
24,N42,Sp001,3,1,8e-08,0.0193435,0.00551888,0.0,0.007349040000000001,0.0,1e-06,0.026546,0.005521,0.0,-3807.78351,-3797.50516,29,1.1230087599999996,0.131071,0.0027066059338810866
25,Sp007,Sp001,1,1,0.00553114,0.0193435,0.0,0.0,0.0,0.0,0.005533,0.026546,0.0,0.0,-3807.783708,-3797.50516,29,1.1230087599999996,0.131071,0.002706658073375672
26,N30,N25,4,2,0.00871459,0.0139097,0.00553114,0.00773229,0.012880260000000001,0.00920174,0.010034,0.016438,0.00553,0.007448,-3799.743898,-3797.50516,29,1.1230087599999996,0.131071,0.0005895286262099541
27,Sp001,N25,1,2,0.0193435,0.0139097,0.0,0.00773229,0.0,0.00920174,0.02069,0.017352,0.0,0.007452,-3800.700456,-3797.50516,29,1.1230087599999996,0.131071,0.000841419791513824
28,Sp008,N24,1,5,0.00146945,0.00661665,0.0,0.0193435,0.0,0.04093835,1e-06,0.019975,0.0,0.017896,-3810.254131,-3797.50516,29,1.1230087599999996,0.131071,0.0033571964916039726
29,Sp004,N24,1,5,0.00773229,0.00661665,0.0,0.0193435,0.0,0.04093835,0.005701,0.020297,0.0,0.017918,-3811.061256,-3797.50516,29,1.1230087599999996,0.131071,0.0035697373482962685
30,N24,N16,5,2,0.00661665,0.0247383,0.0193435,0.00183091,0.04093835,0.00183102,0.010605,0.044399,0.020192,0.00184,-3829.382724,-3797.50516,29,1.1230087599999996,0.131071,0.008394343827567015
31,N25,N16,2,2,0.0139097,0.0247383,0.00773229,0.00183091,0.00920174,0.00183102,0.016683,0.04532,0.009079,0.001841,-3830.46709,-3797.50516,29,1.1230087599999996,0.131071,0.00867989077334129
32,N16,N13,2,6,0.0247383,0.0100202,0.00183091,0.0589088,0.00183102,0.10162776999999999,0.029728,0.012795,0.001834,0.05894,-3801.765421,-3797.50516,29,1.1230087599999996,0.131071,0.0011218578568040446
33,N17,N13,7,6,0.0282384,0.0100202,0.0193435,0.0589088,0.07066644,0.10162776999999999,0.032782,0.012836,0.019289,0.05894,-3801.764932,-3797.50516,29,1.1230087599999996,0.131071,0.0011217290880520842
34,Sp025,Sp022,1,1,1e-08,0.00182115,0.0,0.0,0.0,0.0,1e-06,0.005501,0.0,0.0,-3806.729377,-3797.50516,29,1.1230087599999996,0.131071,0.0024290202676116846
35,Sp024,Sp022,1,1,1e-08,0.00182115,0.0,0.0,0.0,0.0,1e-06,0.005501,0.0,0.0,-3806.729377,-3797.50516,29,1.1230087599999996,0.131071,0.0024290202676116846
36,N34,N27,2,2,0.00368072,0.00607041,1e-08,0.0187979,2e-08,0.02530363,0.004159,0.009764,1e-06,0.016956,-3807.918886,-3797.50516,29,1.1230087599999996,0.131071,0.0027422546017027054
37,Sp022,N27,1,2,0.00182115,0.00607041,0.0,0.0187979,0.0,0.02530363,0.002318,0.009764,0.0,0.016955,-3807.918738,-3797.50516,29,1.1230087599999996,0.131071,0.002742215628747082
38,Sp023,N26,1,3,0.0187979,0.00584288,0.0,0.00368072,0.0,0.00550189,0.02125,0.008675,0.0,0.003692,-3803.345705,-3797.50516,29,1.1230087599999996,0.131071,0.001537995276878049
39,Sp016,N26,1,3,0.00650573,0.00584288,0.0,0.00368072,0.0,0.00550189,0.009974,0.006676,0.0,0.003565,-3800.659734,-3797.50516,29,1.1230087599999996,0.131071,0.0008306964354459715
40,N26,Sp021,3,1,0.00584288,0.0589088,0.00368072,0.0,0.00550189,0.0,0.005531,0.057016,0.00368,0.0,-3794.240974,-3797.50516,29,1.1230087599999996,0.131071,-0.0008595606490236701
42,N18,N12,5,9,1.6e-07,0.00847193,0.0187979,0.0282384,0.042718809999999996,0.12547416,0.005342,0.011951,0.018406,0.027428,-3806.154875,-3797.50516,29,1.1230087599999996,0.131071,0.0022777362072103186
43,Sp021,N12,1,9,0.0589088,0.00847193,0.0,0.0282384,0.0,0.12547416,0.062623,0.011951,0.0,0.027426,-3806.155216,-3797.50516,29,1.1230087599999996,0.131071,0.0022778260030066554
44,N12,N6,9,10,0.00847193,0.0128234,0.0282384,0.0853325,0.12547416,0.5048444099999999,0.008749,0.019088,0.028064,0.085263,-3799.641375,-3797.50516,29,1.1230087599999996,0.131071,0.0005625311645396139
45,N13,N6,6,10,0.0100202,0.0128234,0.0589088,0.0853325,0.10162776999999999,0.5048444099999999,0.009271,0.018654,0.058857,0.085243,-3799.616188,-3797.50516,29,1.1230087599999996,0.131071,0.0005558986521560922
46,N6,N5,10,2,0.0128234,0.00879796,0.0853325,0.0420746,0.5048444099999999,0.07537340000000001,0.012814,0.133437,0.086212,0.050632,-3890.392819,-3797.50516,29,1.1230087599999996,0.131071,0.02446017979867603
47,N7,N5,15,2,0.00575853,0.00879796,0.0589088,0.0420746,0.24559406,0.07537340000000001,0.008373,0.133426,0.059704,0.050624,-3890.39279,-3797.50516,29,1.1230087599999996,0.131071,0.024460172162083307
48,Sp010,N4,1,25,0.0332988,0.131071,0.0,0.0853325,0.0,0.7690204,0.033535,0.138746,0.0,0.085379,-3798.593228,-3797.50516,29,1.1230087599999996,0.131071,0.000286521796325886
49,Sp000,N4,1,25,0.0420746,0.131071,0.0,0.0853325,0.0,0.7690204,0.03714,0.133555,0.0,0.085338,-3794.911051,-3797.50516,29,1.1230087599999996,0.131071,-0.0006831087492189522
50,N4,Sp003,25,1,0.131071,0.0445003,0.0853325,0.0,0.7690204,0.0,0.197965,0.045873,0.085432,0.0,-3846.808333,-3797.50516,29,1.1230087599999996,0.131071,0.012983043056615566
51,N5,Sp003,2,1,0.00879796,0.0445003,0.0420746,0.0,0.07537340000000001,0.0,0.079986,0.040239,0.038842,0.0,-3845.829875,-3797.50516,29,1.1230087599999996,0.131071,0.012725384947205638
