idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N46,Sp008,3,1,1e-08,1e-08,1e-08,0.0,4e-08,0.0,1e-06,0.000746,1e-06,0.0,-4185.70278,-4177.09831,29,0.3093679799999999,0.0482123,0.002059915606822122
5,Sp006,Sp008,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000746,0.0,0.0,-4185.70278,-4177.09831,29,0.3093679799999999,0.0482123,0.002059915606822122
8,N24,N19,5,3,1e-07,0.00601244,0.00074566,0.00074595,0.00074573,0.00149205,1e-06,0.008288,0.000746,0.000746,-4181.639574,-4177.09831,29,0.3093679799999999,0.0482123,0.0010871814984884807
9,Sp007,N19,1,3,1e-08,0.00601244,0.0,0.00074595,0.0,0.00149205,1e-06,0.008288,0.0,0.000746,-4181.639574,-4177.09831,29,0.3093679799999999,0.0482123,0.0010871814984884807
10,Sp002,Sp000,1,1,6e-08,9e-08,0.0,0.0,0.0,0.0,1e-06,0.000746,0.0,0.0,-4182.052972,-4177.09831,29,0.3093679799999999,0.0482123,0.0011861492433966913
11,Sp001,Sp000,1,1,0.00074595,9e-08,0.0,0.0,0.0,0.0,0.000746,0.000746,0.0,0.0,-4182.052966,-4177.09831,29,0.3093679799999999,0.0482123,0.001186147806992813
12,N26,N18,2,6,0.00074595,0.00228891,0.00074595,0.00074566,0.00074601,0.00074584,0.000747,0.008302,0.000747,0.000747,-4195.484442,-4177.09831,29,0.3093679799999999,0.0482123,0.004401651729379487
13,Sp000,N18,1,6,9e-08,0.00228891,0.0,0.00074566,0.0,0.00074584,1e-06,0.008302,0.0,0.000747,-4195.484983,-4177.09831,29,0.3093679799999999,0.0482123,0.0044017812451246745
14,N18,Sp028,6,1,0.00228891,0.0482123,0.00074566,0.0,0.00074584,0.0,0.0022,0.072056,0.00075,0.0,-4234.129878,-4177.09831,29,0.3093679799999999,0.0482123,0.013653393759841726
15,N19,Sp028,3,1,0.00601244,0.0482123,0.00074595,0.0,0.00149205,0.0,0.006248,0.072494,0.000751,0.0,-4234.372713,-4177.09831,29,0.3093679799999999,0.0482123,0.013711528613747047
16,N10,N7,9,13,0.0256441,0.0388559,0.00601244,0.0355029,0.01053924,0.10761826,0.033463,0.037797,0.006094,0.03549,-4190.513565,-4177.09831,29,0.3093679799999999,0.0482123,0.0032116206046392736
17,Sp028,N7,1,13,0.0482123,0.0388559,0.0,0.0355029,0.0,0.10761826,0.055308,0.04076,0.0,0.035488,-4193.543565,-4177.09831,29,0.3093679799999999,0.0482123,0.003937004537487084
18,Sp020,Sp021,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001492,0.0,0.0,-4187.695916,-4177.09831,29,0.3093679799999999,0.0482123,0.00253707363665074
