idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp022,N81,1,3,0.0128372,1.8e-07,0.0,0.0243936,0.0,0.06053995,0.019425,1e-06,0.0,0.023871,-8416.769641,-8396.79956,49,3.16422654,0.167517,0.002378296737620506
1,Sp012,N81,1,3,1.1e-07,1.8e-07,0.0,0.0243936,0.0,0.06053995,0.002022,0.006402,0.0,0.023977,-8417.692216,-8396.79956,49,3.16422654,0.167517,0.00248816895660184
2,Sp020,Sp025,1,1,0.0235128,0.0243936,0.0,0.0,0.0,0.0,0.023505,0.022446,0.0,0.0,-8395.757581,-8396.79956,49,3.16422654,0.167517,-0.00012409239884244997
3,Sp019,Sp025,1,1,0.0126333,0.0243936,0.0,0.0,0.0,0.0,0.012594,0.013271,0.0,0.0,-8382.499743,-8396.79956,49,3.16422654,0.167517,-0.0017030080208320665
5,N89,N80,2,2,2.5e-07,0.00729552,0.0235128,0.0128372,0.0361461,0.01283731,1e-06,0.00553,0.023353,0.012836,-8394.831327,-8396.79956,49,3.16422654,0.167517,-0.00023440276094902998
8,Sp024,Sp021,1,1,0.00183215,0.00243681,0.0,0.0,0.0,0.0,0.001831,0.007349,0.0,0.0,-8407.688842,-8396.79956,49,3.16422654,0.167517,0.0012968371963853445
9,Sp017,Sp021,1,1,1.1e-07,0.00243681,0.0,0.0,0.0,0.0,1e-06,0.007349,0.0,0.0,-8407.688842,-8396.79956,49,3.16422654,0.167517,0.0012968371963853445
10,N90,Sp018,2,1,0.00491418,0.00477604,0.00183215,0.0,0.00183226,0.0,0.005482,0.008599,0.001834,0.0,-8403.203973,-8396.79956,49,3.16422654,0.167517,0.0007627207192736901
11,Sp021,Sp018,1,1,0.00243681,0.00477604,0.0,0.0,0.0,0.0,0.00314,0.008606,0.0,0.0,-8403.203813,-8396.79956,49,3.16422654,0.167517,0.0007627016643946909
12,N82,N76,3,5,0.00477582,1.3e-07,0.00491418,0.0243936,0.00918325,0.08067296,0.007317,0.007833,0.00492,0.024352,-8416.056163,-8396.79956,49,3.16422654,0.167517,0.0022933265064147626
13,Sp018,N76,1,5,0.00477604,1.3e-07,0.0,0.0243936,0.0,0.08067296,0.006884,0.007854,0.0,0.024352,-8416.053864,-8396.79956,49,3.16422654,0.167517,0.00229305271162148
14,N76,N75,5,3,1.3e-07,0.0541686,0.0243936,0.0765431,0.08067296,0.20507509999999998,1e-06,0.06325,0.024429,0.075148,-8402.251426,-8396.79956,49,3.16422654,0.167517,0.0006492790450747935
15,N77,N75,4,3,0.0108319,0.0541686,0.00491418,0.0765431,0.01873511,0.20507509999999998,0.010872,0.065596,0.004934,0.075966,-8404.017022,-8396.79956,49,3.16422654,0.167517,0.0008595491589893953
16,Sp034,Sp007,1,1,0.0122751,0.0675143,0.0,0.0,0.0,0.0,0.021784,0.096241,0.0,0.0,-8426.462407,-8396.79956,49,3.16422654,0.167517,0.0035326372611425563
17,Sp002,Sp007,1,1,0.0765431,0.0675143,0.0,0.0,0.0,0.0,0.080403,0.098963,0.0,0.0,-8427.288101,-8396.79956,49,3.16422654,0.167517,0.0036309716317678336
18,N78,N74,2,9,0.0487426,0.0142617,0.0765431,0.0243936,0.0888182,0.11024010000000001,0.098023,0.016495,0.077014,0.02448,-8429.347129,-8396.79956,49,3.16422654,0.167517,0.0038761874411112293
19,Sp007,N74,1,9,0.0675143,0.0142617,0.0,0.0243936,0.0,0.11024010000000001,0.114683,0.016489,0.0,0.02447,-8429.346315,-8396.79956,49,3.16422654,0.167517,0.003876090499414186
20,N74,Sp047,9,1,0.0142617,0.110851,0.0243936,0.0,0.11024010000000001,0.0,0.016147,0.110656,0.024386,0.0,-8397.734779,-8396.79956,49,3.16422654,0.167517,0.0001113780307983046
21,N75,Sp047,3,1,0.0541686,0.110851,0.0765431,0.0,0.20507509999999998,0.0,0.055063,0.113427,0.076606,0.0,-8397.890145,-8396.79956,49,3.16422654,0.167517,0.00012988103291105822
22,N70,Sp027,12,1,0.00527199,0.095151,0.0765431,0.0,0.3837455,0.0,0.006082,0.092767,0.076996,0.0,-8397.390198,-8396.79956,49,3.16422654,0.167517,7.034084781698321e-05
23,Sp047,Sp027,1,1,0.110851,0.095151,0.0,0.0,0.0,0.0,0.110858,0.096608,0.0,0.0,-8396.958875,-8396.79956,49,3.16422654,0.167517,1.89733003464463e-05
24,N60,N55,13,3,0.0045565,0.0897974,0.110851,0.0786291,0.49986849,0.1845472,0.005934,0.085488,0.110275,0.078412,-8397.547714,-8396.79956,49,3.16422654,0.167517,8.90998998671817e-05
25,Sp027,N55,1,3,0.095151,0.0897974,0.0,0.0786291,0.0,0.1845472,0.094521,0.089822,0.0,0.078509,-8397.801254,-8396.79956,49,3.16422654,0.167517,0.00011929473757743218
26,Sp033,Sp031,1,1,0.0187579,0.0573602,0.0,0.0,0.0,0.0,0.024024,0.082645,0.0,0.0,-8411.796095,-8396.79956,49,3.16422654,0.167517,0.001785982253457557
27,Sp009,Sp031,1,1,0.0786291,0.0573602,0.0,0.0,0.0,0.0,0.074921,0.082196,0.0,0.0,-8410.656786,-8396.79956,49,3.16422654,0.167517,0.0016502985335046015
28,N62,N54,2,14,0.0298,0.00481482,0.0786291,0.110851,0.097387,0.59957599,0.105223,0.00693,0.071414,0.113137,-8474.359089,-8396.79956,49,3.16422654,0.167517,0.009236796525365685
29,Sp031,N54,1,14,0.0573602,0.00481482,0.0,0.110851,0.0,0.59957599,0.138728,0.006974,0.0,0.113154,-8474.35785,-8396.79956,49,3.16422654,0.167517,0.00923664896914615
30,N54,N49,14,4,0.00481482,0.00649361,0.110851,0.0799739,0.59957599,0.2448082,0.019621,0.010876,0.109997,0.080667,-8410.127546,-8396.79956,49,3.16422654,0.167517,0.0015872697573360009
31,N55,N49,3,4,0.0897974,0.00649361,0.0786291,0.0799739,0.1845472,0.2448082,0.103615,0.010868,0.080928,0.080648,-8410.127738,-8396.79956,49,3.16422654,0.167517,0.0015872926231907999
32,Sp045,N57,1,2,0.0799739,0.0373211,0.0,0.0333765,0.0,0.0463763,0.121769,0.038383,0.0,0.032168,-8432.981827,-8396.79956,49,3.16422654,0.167517,0.004309054508382255
