idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,N63,1,2,0.00233875,0.0141554,0.0,0.00795234,0.0,0.014329620000000001,0.002436,0.015434,0.0,0.007991,-6138.363791,-6135.63579,35,0.9248083300000001,0.073348,0.0004446158627025504
1,Sp020,N63,1,2,0.0016944,0.0141554,0.0,0.00795234,0.0,0.014329620000000001,0.001989,0.015434,0.0,0.007991,-6138.363703,-6135.63579,35,0.9248083300000001,0.073348,0.00044460152026066016
2,Sp030,N62,1,2,0.00637728,0.00171715,0.0,0.00233875,0.0,0.00403315,0.018774,0.003106,0.0,0.002345,-6170.014181,-6135.63579,35,0.9248083300000001,0.073348,0.0056030690504853585
3,Sp008,N62,1,2,0.00795234,0.00171715,0.0,0.00233875,0.0,0.00403315,0.018377,0.003104,0.0,0.002345,-6170.013991,-6135.63579,35,0.9248083300000001,0.073348,0.005603038083849422
4,N62,Sp033,2,1,0.00171715,0.0126384,0.00233875,0.0,0.00403315,0.0,0.002562,0.013643,0.00234,0.0,-6137.7867,-6135.63579,35,0.9248083300000001,0.073348,0.0003505602473186214
5,N63,Sp033,2,1,0.0141554,0.0126384,0.00795234,0.0,0.014329620000000001,0.0,0.01457,0.014719,0.007919,0.0,-6139.215921,-6135.63579,35,0.9248083300000001,0.073348,0.0005834979654161822
6,Sp033,Sp003,1,1,0.0126384,0.0115241,0.0,0.0,0.0,0.0,0.013805,0.011879,0.0,0.0,-6137.299957,-6135.63579,35,0.9248083300000001,0.073348,0.00027122975628902295
7,N59,Sp003,4,1,0.00305894,0.0115241,0.0141554,0.0,0.03423532,0.0,0.003992,0.012225,0.014175,0.0,-6139.279743,-6135.63579,35,0.9248083300000001,0.073348,0.000593899821423361
8,N50,Sp028,5,1,0.00244725,0.0460542,0.0141554,0.0,0.049932660000000004,0.0,0.00224,0.045585,0.014145,0.0,-6135.360786,-6135.63579,35,0.9248083300000001,0.073348,-4.482078294938703e-05
10,Sp028,Sp012,1,1,0.0460542,0.0139405,0.0,0.0,0.0,0.0,0.046173,0.013836,0.0,0.0,-6137.405043,-6135.63579,35,0.9248083300000001,0.073348,0.00028835691370127434
11,N41,Sp012,6,1,2.3e-07,0.0139405,0.0141554,0.0,0.06390401,0.0,0.000838,0.013876,0.014165,0.0,-6137.5156,-6135.63579,35,0.9248083300000001,0.073348,0.0003063757472474506
12,N32,N25,7,5,0.0014891,0.00023768,0.0460542,0.073348,0.10995844,0.2792014,0.001956,0.00384,0.045886,0.072155,-6141.770126,-6135.63579,35,0.9248083300000001,0.073348,0.0009997881572432895
13,Sp012,N25,1,5,0.0139405,0.00023768,0.0,0.073348,0.0,0.2792014,0.015017,0.003797,0.0,0.072171,-6141.771076,-6135.63579,35,0.9248083300000001,0.073348,0.0009999429904231202
14,Sp034,N35,1,3,0.0528969,0.0119977,0.0,0.057241,0.0,0.1201152,0.071635,0.006737,0.0,0.057705,-6143.298072,-6135.63579,35,0.9248083300000001,0.073348,0.001248816302376925
15,Sp032,N35,1,3,0.073348,0.0119977,0.0,0.057241,0.0,0.1201152,0.090253,0.012609,0.0,0.057695,-6150.14052,-6135.63579,35,0.9248083300000001,0.073348,0.002364014178227429
