idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp033,Sp018,1,1,0.00888642,0.0107603,0.0,0.0,0.0,0.0,0.008903,0.010209,0.0,0.0,-8991.794284,-8993.58737,34,0.79743014,0.105598,-0.00019937383451467772
1,Sp020,Sp018,1,1,0.012775,0.0107603,0.0,0.0,0.0,0.0,0.012956,0.011227,0.0,0.0,-8995.819328,-8993.58737,34,0.79743014,0.105598,0.00024817215958177814
2,N50,N45,2,7,0.00212348,0.00547716,0.012775,0.0277644,0.02166142,0.07866941999999999,0.002156,0.005923,0.012817,0.027727,-8997.020175,-8993.58737,34,0.79743014,0.105598,0.00038169474079400326
3,Sp018,N45,1,7,0.0107603,0.00547716,0.0,0.0277644,0.0,0.07866941999999999,0.01134,0.006384,0.0,0.027768,-8998.942271,-8993.58737,34,0.79743014,0.105598,0.0005954132405343619
4,Sp027,N57,1,4,0.00260127,0.00061045,0.0,0.00965636,0.0,0.02095218,0.003002,0.026452,0.0,0.010182,-9153.670278,-8993.58737,34,0.79743014,0.105598,0.01779967230139894
5,Sp023,N57,1,4,0.0046804,0.00061045,0.0,0.00965636,0.0,0.02095218,0.006074,0.02648,0.0,0.010446,-9153.96009,-8993.58737,34,0.79743014,0.105598,0.01783189659500703
6,Sp017,Sp026,1,1,0.00174041,0.00494767,0.0,0.0,0.0,0.0,0.001803,0.005493,0.0,0.0,-8996.520078,-8993.58737,34,0.79743014,0.105598,0.0003260887874156801
7,Sp013,Sp026,1,1,0.001503,0.00494767,0.0,0.0,0.0,0.0,0.00138,0.005093,0.0,0.0,-8992.810382,-8993.58737,34,0.79743014,0.105598,-8.639355665698273e-05
8,Sp026,Sp024,1,1,0.00494767,0.00965636,0.0,0.0,0.0,0.0,0.005659,0.011393,0.0,0.0,-9002.058082,-8993.58737,34,0.79743014,0.105598,0.0009418613120117247
9,N63,Sp024,2,1,0.00066633,0.00965636,0.00174041,0.0,0.00324341,0.0,0.000913,0.010825,0.002173,0.0,-9000.281483,-8993.58737,34,0.79743014,0.105598,0.0007443206725639872
10,N60,N56,3,2,0.00243841,0.0277644,0.00494767,0.0046804,0.00885741,0.0072816700000000005,0.002505,0.028273,0.004948,0.004676,-8994.608001,-8993.58737,34,0.79743014,0.105598,0.00011348430365014966
11,Sp024,N56,1,2,0.00965636,0.0277644,0.0,0.0046804,0.0,0.0072816700000000005,0.007662,0.027403,0.0,0.004672,-8986.120522,-8993.58737,34,0.79743014,0.105598,-0.0008302413367225705
12,N56,Sp012,2,1,0.0277644,0.0188713,0.0046804,0.0,0.0072816700000000005,0.0,0.028381,0.020941,0.004698,0.0,-8999.741592,-8993.58737,34,0.79743014,0.105598,0.0006842900109615578
13,N57,Sp012,4,1,0.00061045,0.0188713,0.00965636,0.0,0.02095218,0.0,0.000853,0.017202,0.009366,0.0,-8990.694553,-8993.58737,34,0.79743014,0.105598,-0.00032165329372898756
14,N52,N44,6,3,0.00318942,0.00172775,0.0277644,0.012775,0.0566087,0.0345452,0.006969,0.002137,0.02788,0.012994,-9009.491321,-8993.58737,34,0.79743014,0.105598,0.0017683656527373276
15,Sp012,N44,1,3,0.0188713,0.00172775,0.0,0.012775,0.0,0.0345452,0.021049,0.002051,0.0,0.013294,-9009.309922,-8993.58737,34,0.79743014,0.105598,0.001748195837007929
16,N44,Sp025,3,1,0.00172775,0.00523292,0.012775,0.0,0.0345452,0.0,0.002792,0.01151,0.01216,0.0,-9021.188538,-8993.58737,34,0.79743014,0.105598,0.0030689831392610415
17,N45,Sp025,7,1,0.00547716,0.00523292,0.0277644,0.0,0.07866941999999999,0.0,0.006215,0.011777,0.028085,0.0,-9021.74515,-8993.58737,34,0.79743014,0.105598,0.0031308730144689045
18,N38,N35,10,4,0.00819916,0.0026315,0.0277644,0.0139601,0.12041952999999998,0.042588970000000004,0.017703,0.003325,0.027554,0.012904,-9045.700027,-8993.58737,34,0.79743014,0.105598,0.005794423832900563
19,Sp025,N35,1,4,0.00523292,0.0026315,0.0,0.0139601,0.0,0.042588970000000004,0.014665,0.001703,0.0,0.013233,-9039.266928,-8993.58737,34,0.79743014,0.105598,0.005079125394653259
20,Sp031,N41,1,2,0.0069927,0.00921384,0.0,0.0109203,0.0,0.01184895,0.017348,0.009295,0.0,0.010959,-9006.487758,-8993.58737,34,0.79743014,0.105598,0.0014343984740763152
21,Sp030,N41,1,2,0.00057338,0.00921384,0.0,0.0109203,0.0,0.01184895,0.014901,0.00763,0.0,0.010938,-9004.797811,-8993.58737,34,0.79743014,0.105598,0.001246492699609042
22,Sp006,N40,1,2,0.00092865,0.0139601,0.0,0.0069927,0.0,0.00756608,0.003551,0.016711,0.0,0.006308,-9022.500783,-8993.58737,34,0.79743014,0.105598,0.003214892101504121
23,Sp005,N40,1,2,0.0109203,0.0139601,0.0,0.0069927,0.0,0.00756608,0.011228,0.016627,0.0,0.006215,-9021.420873,-8993.58737,34,0.79743014,0.105598,0.003094816545936312
24,N40,N34,2,11,0.0139601,0.0121129,0.0069927,0.0277644,0.00756608,0.13385160999999998,0.015012,0.012273,0.007111,0.027937,-8996.805329,-8993.58737,34,0.79743014,0.105598,0.00035780594190207207
25,N41,N34,2,11,0.00921384,0.0121129,0.0109203,0.0277644,0.01184895,0.13385160999999998,0.008471,0.011233,0.010413,0.027682,-8991.933884,-8993.58737,34,0.79743014,0.105598,-0.00018385166363255645
26,N34,N31,11,3,0.0121129,0.00190498,0.0277644,0.0101866,0.13385160999999998,0.026086579999999998,0.01356,0.00222,0.027595,0.010779,-9001.77368,-8993.58737,34,0.79743014,0.105598,0.0009102385581206578
27,N35,N31,4,3,0.0026315,0.00190498,0.0139601,0.0101866,0.042588970000000004,0.026086579999999998,0.004162,0.003547,0.01513,0.010732,-9003.942702,-8993.58737,34,0.79743014,0.105598,0.001151412842726517
28,Sp014,Sp011,1,1,0.00575982,0.00831323,0.0,0.0,0.0,0.0,0.00662,0.009142,0.0,0.0,-8997.849924,-8993.58737,34,0.79743014,0.105598,0.00047395481075988247
29,Sp003,Sp011,1,1,0.0101866,0.00831323,0.0,0.0,0.0,0.0,0.011036,0.009143,0.0,0.0,-8997.850217,-8993.58737,34,0.79743014,0.105598,0.00047398738952818617
30,N36,N30,2,15,0.00182693,0.0047078,0.0101866,0.0277644,0.01594642,0.19118498,0.000923,0.00446,0.010209,0.02767,-8992.319027,-8993.58737,34,0.79743014,0.105598,-0.00014102748411946896
31,Sp011,N30,1,15,0.00831323,0.0047078,0.0,0.0277644,0.0,0.19118498,0.008368,0.005413,0.0,0.027706,-8996.773763,-8993.58737,34,0.79743014,0.105598,0.00035429610776105164
32,N30,N29,15,2,0.0047078,0.0436614,0.0277644,0.0193313,0.19118498,0.0212479,0.003979,0.044709,0.028041,0.019037,-8995.21874,-8993.58737,34,0.79743014,0.105598,0.0001813925781654991
33,N31,N29,3,2,0.00190498,0.0436614,0.0101866,0.0193313,0.026086579999999998,0.0212479,0.002027,0.044808,0.01019,0.019048,-8996.129746,-8993.58737,34,0.79743014,0.105598,0.0002826876412500167
34,Sp001,N28,1,18,0.0193313,0.00182803,0.0,0.0277644,0.0,0.22388434000000002,0.067967,0.001876,0.0,0.027814,-9054.951293,-8993.58737,34,0.79743014,0.105598,0.00682307520630678
35,Sp000,N28,1,18,0.0019166,0.00182803,0.0,0.0277644,0.0,0.22388434000000002,0.045641,0.00191,0.0,0.027814,-9054.910699,-8993.58737,34,0.79743014,0.105598,0.006818561545814031
36,N28,Sp007,18,1,0.00182803,0.014263,0.0277644,0.0,0.22388434000000002,0.0,0.004349,0.012166,0.028042,0.0,-8995.646142,-8993.58737,34,0.79743014,0.105598,0.00022891555008047
37,N29,Sp007,2,1,0.0436614,0.014263,0.0193313,0.0,0.0212479,0.0,0.045785,0.015257,0.019403,0.0,-9001.128771,-8993.58737,34,0.79743014,0.105598,0.0008385309098298565
38,Sp007,N17,1,2,0.014263,0.0106259,0.0,0.105598,0.0,0.1362279,0.012193,0.010277,0.0,0.105664,-8990.994994,-8993.58737,34,0.79743014,0.105598,-0.0002882471580413072
39,N21,N17,20,2,0.00396425,0.0106259,0.0436614,0.105598,0.29062167,0.1362279,0.00314,0.007937,0.043964,0.105664,-8984.618787,-8993.58737,34,0.79743014,0.105598,-0.0009972197557024294
40,Sp021,N16,1,21,0.0306299,6e-08,0.0,0.0436614,0.0,0.30884892,0.040367,1e-06,0.0,0.043733,-9001.726643,-8993.58737,34,0.79743014,0.105598,0.0009050084982941223
41,Sp004,N16,1,21,0.105598,6e-08,0.0,0.0436614,0.0,0.30884892,0.112689,1e-06,0.0,0.043632,-9001.190854,-8993.58737,34,0.79743014,0.105598,0.000845433939449361
42,N16,N15,21,4,6e-08,0.00505086,0.0436614,0.0291095,0.30884892,0.10603592,0.002106,0.007071,0.044048,0.028726,-9010.659467,-8993.58737,34,0.79743014,0.105598,0.001898252198777518
43,N17,N15,2,4,0.0106259,0.00505086,0.105598,0.0291095,0.1362279,0.10603592,0.010746,0.00636,0.10695,0.028977,-9007.851481,-8993.58737,34,0.79743014,0.105598,0.0015860312924274637
44,Sp029,N19,1,2,0.0176823,0.0291095,0.0,0.0162752,0.0,0.027960600000000002,0.019721,0.028942,0.0,0.016554,-8998.355613,-8993.58737,34,0.79743014,0.105598,0.0005301825404961223
45,Sp016,N19,1,2,0.0279173,0.0291095,0.0,0.0162752,0.0,0.027960600000000002,0.029407,0.027609,0.0,0.016365,-8994.759075,-8993.58737,34,0.79743014,0.105598,0.00013028227244548987
46,Sp028,N18,1,2,0.0116854,0.00336622,0.0,0.0279173,0.0,0.045599600000000004,0.033272,0.004929,0.0,0.029091,-9093.000473,-8993.58737,34,0.79743014,0.105598,0.011053776308618968
