idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,N20,N17,6,2,2.6e-07,0.00250041,0.00248456,0.00498874,0.01241612,0.00746647,1e-06,0.005018,0.002487,0.005001,-955.121651,-950.58405,19,0.14498952999999998,0.0374207,0.004773487415447372
13,N21,N17,2,2,5.2e-07,0.00250041,0.0203173,0.00498874,0.02529863,0.00746647,1e-06,0.005018,0.020333,0.005001,-955.12165,-950.58405,19,0.14498952999999998,0.0374207,0.004773486363462544
14,Sp001,N16,1,8,0.00498874,0.0024873,0.0,0.0203173,0.0,0.03771553,0.005995,0.003971,0.0,0.020328,-954.803153,-950.58405,19,0.14498952999999998,0.0374207,0.0044384323511423365
15,Sp000,N16,1,8,0.00247773,0.0024873,0.0,0.0203173,0.0,0.03771553,0.00348,0.003991,0.0,0.020328,-954.803214,-950.58405,19,0.14498952999999998,0.0374207,0.004438496522217028
16,N16,N13,8,2,0.0024873,0.00230125,0.0203173,0.0374207,0.03771553,0.0552582,0.007504,0.002304,0.020348,0.037453,-959.983834,-950.58405,19,0.14498952999999998,0.0374207,0.00988843017090383
17,N17,N13,2,2,0.00250041,0.00230125,0.00498874,0.0374207,0.00746647,0.0552582,0.007548,0.002304,0.005017,0.037453,-959.983836,-950.58405,19,0.14498952999999998,0.0374207,0.009888432274873482
18,Sp018,N12,1,10,0.0374207,0.00498272,0.0,0.0203173,0.0,0.05016971,0.039947,0.004986,0.0,0.020333,-951.911609,-950.58405,19,0.14498952999999998,0.0374207,0.001396571928594795
19,Sp004,N12,1,10,0.0178375,0.00498272,0.0,0.0203173,0.0,0.05016971,0.020224,0.004986,0.0,0.020333,-951.911608,-950.58405,19,0.14498952999999998,0.0374207,0.001396570876609968
22,Sp007,N10,1,12,0.00244485,3e-07,0.0,0.0374207,0.0,0.11271188,0.004912,1e-06,0.0,0.037446,-957.058288,-950.58405,19,0.14498952999999998,0.0374207,0.006810800160175105
23,Sp006,N10,1,12,1.4e-07,3e-07,0.0,0.0374207,0.0,0.11271188,1e-06,0.002459,0.0,0.037451,-957.887425,-950.58405,19,0.14498952999999998,0.0374207,0.007683039705957574
26,N6,N5,14,2,2.8e-07,0.00501882,0.0374207,0.00498114,0.11762748999999999,0.00996178,1e-06,0.007524,0.037437,0.004988,-953.749491,-950.58405,19,0.14498952999999998,0.0374207,0.0033299959114609454
27,Sp008,N5,1,2,1e-08,0.00501882,0.0,0.00498114,0.0,0.00996178,1e-06,0.007524,0.0,0.004988,-953.749494,-950.58405,19,0.14498952999999998,0.0374207,0.0033299990674154267
28,Sp003,N4,1,15,0.00498114,0.00246274,0.0,0.0374207,0.0,0.11762777999999999,0.006691,0.005721,0.0,0.037473,-958.066802,-950.58405,19,0.14498952999999998,0.0374207,0.00787174158876325
29,Sp002,N4,1,15,0.00498064,0.00246274,0.0,0.0374207,0.0,0.11762777999999999,0.006691,0.005721,0.0,0.037473,-958.066802,-950.58405,19,0.14498952999999998,0.0374207,0.00787174158876325
30,N4,Sp011,15,1,0.00246274,0.00244559,0.0374207,0.0,0.11762777999999999,0.0,0.009974,0.00245,0.037497,0.0,-963.546011,-950.58405,19,0.14498952999999998,0.0374207,0.013635786335779538
31,N5,Sp011,2,1,0.00501882,0.00244559,0.00498114,0.0,0.00996178,0.0,0.01264,0.00245,0.004999,0.0,-963.54601,-950.58405,19,0.14498952999999998,0.0374207,0.013635785283794711
