idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp050,N79,1,2,1e-08,0.00085145,0.0,1e-08,0.0,2e-08,1e-06,0.00261,0.0,1e-06,-3182.1003,-3175.95266,57,0.870665950000001,0.130835,0.0019356837642536327
5,N91,N79,3,2,1e-08,0.00085145,1e-08,1e-08,4e-08,2e-08,1e-06,0.00261,1e-06,1e-06,-3182.1003,-3175.95266,57,0.870665950000001,0.130835,0.0019356837642536327
6,Sp046,N78,1,4,1e-08,0.00174385,0.0,1e-08,0.0,6e-08,1e-06,0.001744,0.0,1e-06,-3175.990857,-3175.95266,57,0.870665950000001,0.130835,1.2026942492226756e-05
7,Sp044,N78,1,4,1e-08,0.00174385,0.0,1e-08,0.0,6e-08,1e-06,0.001744,0.0,1e-06,-3175.990857,-3175.95266,57,0.870665950000001,0.130835,1.2026942492226756e-05
8,N78,N69,4,2,0.00174385,9e-08,1e-08,1e-08,6e-08,2e-08,0.001744,1e-06,1e-06,1e-06,-3175.990857,-3175.95266,57,0.870665950000001,0.130835,1.2026942492226756e-05
9,N79,N69,2,2,0.00085145,9e-08,1e-08,1e-08,2e-08,2e-08,0.001736,1e-06,1e-06,1e-06,-3175.990856,-3175.95266,57,0.870665950000001,0.130835,1.202662762610914e-05
16,N48,N33,9,10,8e-08,0.0119385,0.00174385,0.0051627,0.0034803599999999996,0.0085596,1e-06,0.019299,0.001747,0.00519,-3192.391272,-3175.95266,57,0.870665950000001,0.130835,0.005175962540952963
17,Sp045,N33,1,10,1e-08,0.0119385,0.0,0.0051627,0.0,0.0085596,1e-06,0.019299,0.0,0.00519,-3192.391272,-3175.95266,57,0.870665950000001,0.130835,0.005175962540952963
30,Sp014,N62,1,7,1e-08,1e-07,0.0,1.1e-07,0.0,6e-07,1e-06,0.001709,0.0,1e-06,-3182.625634,-3175.95266,57,0.870665950000001,0.130835,0.0021010936605081725
31,Sp011,N62,1,7,9e-08,1e-07,0.0,1.1e-07,0.0,6e-07,1e-06,0.001709,0.0,1e-06,-3182.625634,-3175.95266,57,0.870665950000001,0.130835,0.0021010936605081725
32,N62,Sp002,7,1,1e-07,0.0051627,1.1e-07,0.0,6e-07,0.0,1e-06,0.006863,1e-06,0.0,-3178.613179,-3175.95266,57,0.870665950000001,0.130835,0.0008377073857265939
33,N63,Sp002,2,1,0.00170906,0.0051627,9e-08,0.0,1e-07,0.0,0.00171,0.006863,1e-06,0.0,-3178.613177,-3175.95266,57,0.870665950000001,0.130835,0.0008377067559943587
