idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
8,N20,N15,4,2,5e-08,3e-08,0.00052508,0.00054183,0.0010496900000000003,0.00054187,0.001577,1e-06,0.000525,0.000542,-2832.322172,-2813.55404,21,0.016426,0.00219558,0.006670613655602702
9,Sp004,N15,1,2,0.00219558,3e-08,0.0,0.00054183,0.0,0.00054187,0.0033,1e-06,0.0,0.000542,-2826.456569,-2813.55404,21,0.016426,0.00219558,0.004585847229719447
12,N14,N8,5,2,0.00157505,3e-08,0.00219558,0.00106816,0.0032453200000000003,0.0010682,0.001578,1e-06,0.001648,0.001068,-2815.83094,-2813.55404,21,0.016426,0.00219558,0.0008092611578201076
13,N15,N8,2,2,3e-08,3e-08,0.00054183,0.00106816,0.00054187,0.0010682,0.000525,1e-06,0.000542,0.001068,-2815.917531,-2813.55404,21,0.016426,0.00219558,0.0008400375348753093
20,N24,N17,3,2,3e-08,4e-08,0.00052585,0.00052555,0.0005259300000000001,0.00052556,0.000525,1e-06,0.000526,0.000526,-2820.439216,-2813.55404,21,0.016426,0.00219558,0.002447145461617019
21,Sp003,N17,1,2,0.00107222,4e-08,0.0,0.00052555,0.0,0.00052556,0.001609,1e-06,0.0,0.000526,-2820.439214,-2813.55404,21,0.016426,0.00219558,0.0024471447507722318
24,N16,N11,4,3,0.00052512,0.00052444,0.00107222,0.00052432,0.0015981800000000003,0.00157288,0.000526,0.001049,0.001073,0.000524,-2820.240061,-2813.55404,21,0.016426,0.00219558,0.0023763613227062745
25,N17,N11,2,3,4e-08,0.00052444,0.00052555,0.00052432,0.00052556,0.00157288,1e-06,0.001049,0.000526,0.000524,-2820.240061,-2813.55404,21,0.016426,0.00219558,0.0023763613227062745
28,N18,N10,2,6,3e-08,0.00052498,0.00052432,0.00107222,0.00104864,0.0026489000000000005,1e-06,0.00105,0.000524,0.001072,-2813.673433,-2813.55404,21,0.016426,0.00219558,4.243494111097488e-05
29,Sp008,N10,1,6,0.00052421,0.00052498,0.0,0.00107222,0.0,0.0026489000000000005,0.000524,0.00105,0.0,0.001072,-2813.673433,-2813.55404,21,0.016426,0.00219558,4.243494111097488e-05
30,N10,N6,6,9,0.00052498,1e-07,0.00107222,0.00219558,0.0026489000000000005,0.006954739999999999,0.001058,0.000233,0.001073,0.002196,-2819.338101,-2813.55404,21,0.016426,0.00219558,0.0020557845762933483
31,N11,N6,3,9,0.00052444,1e-07,0.00052432,0.00219558,0.00157288,0.006954739999999999,0.000524,1e-06,0.000524,0.002196,-2813.63232,-2813.55404,21,0.016426,0.00219558,2.7822461871099193e-05
32,N6,Sp006,9,1,1e-07,0.00052372,0.00219558,0.0,0.006954739999999999,0.0,0.000946,0.001719,0.002198,0.0,-2832.607999,-2813.55404,21,0.016426,0.00219558,0.006772202960779047
33,N7,Sp006,9,1,0.00052451,0.00052372,0.00107222,0.0,0.005271200000000001,0.0,0.001226,0.001444,0.001073,0.0,-2832.529696,-2813.55404,21,0.016426,0.00219558,0.006744372324193948
34,N4,Sp017,18,1,0.00210235,1e-08,0.00219558,0.0,0.012750550000000001,0.0,0.002629,1e-06,0.002196,0.0,-2819.123193,-2813.55404,21,0.016426,0.00219558,0.0019794014690401734
35,Sp006,Sp017,1,1,0.00052372,1e-08,0.0,0.0,0.0,0.0,0.001049,1e-06,0.0,0.0,-2819.123195,-2813.55404,21,0.016426,0.00219558,0.0019794021798849606
