idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N40,N31,3,2,2.7e-07,0.00466443,0.00465412,0.00232202,0.00697555,0.00232203,1e-06,0.007003,0.004656,0.002323,-1528.649917,-1524.41609,30,0.39789610999999975,0.120399,0.0027773434220311984
5,Sp000,N31,1,2,0.00232128,0.00466443,0.0,0.00232202,0.0,0.00232203,0.002323,0.007003,0.0,0.002323,-1528.649918,-1524.41609,30,0.39789610999999975,0.120399,0.002777344078020149
6,Sp020,N30,1,4,1e-08,0.00232402,0.0,0.00465412,0.0,0.009297099999999999,1e-06,0.007014,0.0,0.004663,-1533.890423,-1524.41609,30,0.39789610999999975,0.120399,0.006215057071458827
7,Sp019,N30,1,4,0.00232202,0.00232402,0.0,0.00465412,0.0,0.009297099999999999,0.002327,0.007014,0.0,0.004663,-1533.890424,-1524.41609,30,0.39789610999999975,0.120399,0.006215057727447629
8,N30,N19,4,2,0.00232402,0.00466455,0.00465412,1e-08,0.009297099999999999,2e-08,0.003298,0.006043,0.004661,1e-06,-1528.234317,-1524.41609,30,0.39789610999999975,0.120399,0.002504714444466392
9,N31,N19,2,2,0.00466443,0.00466455,0.00232202,1e-08,0.00232203,2e-08,0.005651,0.006028,0.002326,1e-06,-1528.234182,-1524.41609,30,0.39789610999999975,0.120399,0.0025046258859679044
10,Sp026,N18,1,6,1e-08,0.0023331,0.0,0.00466443,0.0,0.01860758,1e-06,0.007051,0.0,0.004683,-1533.370818,-1524.41609,30,0.39789610999999975,0.120399,0.005874201970670724
11,Sp025,N18,1,6,1e-08,0.0023331,0.0,0.00466443,0.0,0.01860758,1e-06,0.007051,0.0,0.004683,-1533.370818,-1524.41609,30,0.39789610999999975,0.120399,0.005874201970670724
12,N18,N11,6,2,0.0023331,0.0043108,0.00466443,1e-08,0.01860758,2e-08,0.002589,0.006745,0.004666,1e-06,-1527.377821,-1524.41609,30,0.39789610999999975,0.120399,0.0019428625946870581
13,N19,N11,2,2,0.00466455,0.0043108,1e-08,1e-08,2e-08,2e-08,0.004916,0.006744,1e-06,1e-06,-1527.37783,-1524.41609,30,0.39789610999999975,0.120399,0.0019428684985868677
14,Sp013,N10,1,8,1e-08,0.00269254,0.0,0.00466455,0.0,0.02560525,1e-06,0.007037,0.0,0.004677,-1526.867715,-1524.41609,30,0.39789610999999975,0.120399,0.001608238732248063
15,Sp012,N10,1,8,1e-08,0.00269254,0.0,0.00466455,0.0,0.02560525,1e-06,0.007037,0.0,0.004677,-1526.867715,-1524.41609,30,0.39789610999999975,0.120399,0.001608238732248063
16,N10,N7,8,11,0.00269254,0.0187133,0.00466455,0.0258872,0.02560525,0.06660622,0.002783,0.028946,0.004677,0.026359,-1527.659278,-1524.41609,30,0.39789610999999975,0.120399,0.0021274952562329265
17,N11,N7,2,11,0.0043108,0.0187133,1e-08,0.0258872,2e-08,0.06660622,0.002847,0.028811,1e-06,0.026397,-1527.374215,-1524.41609,30,0.39789610999999975,0.120399,0.0019404970987941417
20,Sp029,N23,1,6,1e-08,0.00458824,0.0,0.00233222,0.0,0.00233272,1e-06,0.016709,0.0,0.002344,-1537.678034,-1524.41609,30,0.39789610999999975,0.120399,0.00869968776044609
21,N35,N23,2,6,1e-08,0.00458824,1e-08,0.00233222,2e-08,0.00233272,1e-06,0.016709,1e-06,0.002344,-1537.678034,-1524.41609,30,0.39789610999999975,0.120399,0.00869968776044609
24,Sp024,Sp014,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002335,0.0,0.0,-1531.655377,-1524.41609,30,0.39789610999999975,0.120399,0.004748891754350418
25,N55,Sp014,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.002335,1e-06,0.0,-1531.655377,-1524.41609,30,0.39789610999999975,0.120399,0.004748891754350418
30,N36,N22,5,3,2.9e-07,0.0119915,0.00233222,1e-08,0.00233242,4e-08,1e-06,0.016653,0.002338,1e-06,-1527.670995,-1524.41609,30,0.39789610999999975,0.120399,0.00213518147791264
31,Sp016,N22,1,3,1e-08,0.0119915,0.0,1e-08,0.0,4e-08,1e-06,0.016653,0.0,1e-06,-1527.670995,-1524.41609,30,0.39789610999999975,0.120399,0.00213518147791264
32,N22,N13,3,2,0.0119915,0.0218065,1e-08,1e-08,4e-08,2e-08,0.012323,0.046857,1e-06,1e-06,-1540.481224,-1524.41609,30,0.39789610999999975,0.120399,0.010538549222476504
33,N23,N13,6,2,0.00458824,0.0218065,0.00233222,1e-08,0.00233272,2e-08,0.005086,0.046859,0.002352,1e-06,-1540.485103,-1524.41609,30,0.39789610999999975,0.120399,0.010541093803332948
34,Sp018,N12,1,9,1e-08,0.0258872,0.0,0.0119915,0.0,0.0189125,1e-06,0.047536,0.0,0.011483,-1543.041014,-1524.41609,30,0.39789610999999975,0.120399,0.012217742991678843
35,Sp017,N12,1,9,1e-08,0.0258872,0.0,0.0119915,0.0,0.0189125,1e-06,0.047536,0.0,0.011483,-1543.041014,-1524.41609,30,0.39789610999999975,0.120399,0.012217742991678843
36,N12,N6,9,10,0.0258872,0.0103663,0.0119915,0.00466455,0.0189125,0.032608609999999996,0.015865,0.025721,0.012941,0.004667,-1528.703139,-1524.41609,30,0.39789610999999975,0.120399,0.0028122564620792112
37,N13,N6,2,10,0.0218065,0.0103663,1e-08,0.00466455,2e-08,0.032608609999999996,0.025483,0.025296,1e-06,0.004679,-1531.398191,-1524.41609,30,0.39789610999999975,0.120399,0.004580180598854777
38,N6,N5,10,7,0.0103663,0.0878869,0.00466455,0.00398927,0.032608609999999996,0.0059736599999999996,0.012539,0.133958,0.004687,0.00401,-1538.202246,-1524.41609,30,0.39789610999999975,0.120399,0.009043565001993726
39,N7,N5,11,7,0.0187133,0.0878869,0.0258872,0.00398927,0.06660622,0.0059736599999999996,0.012577,0.1324,0.0254,0.004008,-1536.082144,-1524.41609,30,0.39789610999999975,0.120399,0.007652801670441587
48,N16,N8,2,4,2.2e-07,1.2e-07,2.5e-07,0.001983,2.6e-07,0.0019837799999999997,1e-06,0.003996,1e-06,0.001985,-1529.122699,-1524.41609,30,0.39789610999999975,0.120399,0.0030874831555996445
49,Sp005,N8,1,4,1e-08,1.2e-07,0.0,0.001983,0.0,0.0019837799999999997,1e-06,0.003996,0.0,0.001985,-1529.122699,-1524.41609,30,0.39789610999999975,0.120399,0.0030874831555996445
50,N8,N4,4,21,1.2e-07,0.0510362,0.001983,0.0258872,0.0019837799999999997,0.12829443,1e-06,0.122396,0.002003,0.02634,-1546.855687,-1524.41609,30,0.39789610999999975,0.120399,0.014720126051674021
51,N9,N4,3,21,0.00398927,0.0510362,2.5e-07,0.0258872,4.900000000000001e-07,0.12829443,0.00403,0.122398,1e-06,0.02634,-1546.855888,-1524.41609,30,0.39789610999999975,0.120399,0.014720257905438476
52,N4,Sp011,21,1,0.0510362,7.7e-07,0.0258872,0.0,0.12829443,0.0,0.144422,1e-06,0.026355,0.0,-1568.162452,-1524.41609,30,0.39789610999999975,0.120399,0.028697126911065397
53,N5,Sp011,7,1,0.0878869,7.7e-07,0.00398927,0.0,0.0059736599999999996,0.0,0.196426,1e-06,0.004049,0.0,-1564.424118,-1524.41609,30,0.39789610999999975,0.120399,0.026244821386003588
