idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,N23,1,2,0.127613,0.03989,0.0,0.180772,0.0,0.350569,0.15285,0.044323,0.0,0.181089,-16795.926222,-16785.68444,29,5.907638780000001,0.368945,0.0006101497997657657
1,Sp001,N23,1,2,0.139501,0.03989,0.0,0.180772,0.0,0.350569,0.162128,0.040144,0.0,0.181075,-16794.046956,-16785.68444,29,5.907638780000001,0.368945,0.0004981933283619748
2,Sp013,N22,1,2,0.169797,0.0396673,0.0,0.139501,0.0,0.26711399999999996,0.198637,0.041843,0.0,0.140975,-16793.546089,-16785.68444,29,5.907638780000001,0.368945,0.00046835439020075954
3,Sp007,N22,1,2,0.180772,0.0396673,0.0,0.139501,0.0,0.26711399999999996,0.210585,0.042594,0.0,0.140887,-16793.560154,-16785.68444,29,5.907638780000001,0.368945,0.0004691923065841913
4,N22,N17,2,6,0.0396673,0.0114662,0.139501,0.368945,0.26711399999999996,1.2058839399999999,0.030595,0.006761,0.136211,0.370336,-16783.447655,-16785.68444,29,5.907638780000001,0.368945,-0.0001332555135297756
5,N23,N17,2,6,0.03989,0.0114662,0.180772,0.368945,0.350569,1.2058839399999999,0.040104,0.01565,0.178493,0.370913,-16787.073992,-16785.68444,29,5.907638780000001,0.368945,8.278196846649102e-05
6,Sp022,Sp005,1,1,0.116714,0.368945,0.0,0.0,0.0,0.0,0.114056,0.336061,0.0,0.0,-16778.893397,-16785.68444,29,5.907638780000001,0.368945,-0.0004045734938170374
7,Sp003,Sp005,1,1,0.178029,0.368945,0.0,0.0,0.0,0.0,0.177712,0.364932,0.0,0.0,-16785.097849,-16785.68444,29,5.907638780000001,0.368945,-3.494590894378307e-05
8,N32,N25,2,3,0.00239794,0.0238268,0.178029,0.152887,0.294743,0.4617214,0.050817,0.017493,0.18051,0.152584,-16798.844965,-16785.68444,29,5.907638780000001,0.368945,0.0007840326706391559
9,Sp005,N25,1,3,0.368945,0.0238268,0.0,0.152887,0.0,0.4617214,0.398982,0.024988,0.0,0.152748,-16799.574626,-16785.68444,29,5.907638780000001,0.368945,0.0008275019138868394
10,Sp018,Sp011,1,1,0.143896,0.152887,0.0,0.0,0.0,0.0,0.179338,0.154599,0.0,0.0,-16794.964716,-16785.68444,29,5.907638780000001,0.368945,0.0005528684894065412
11,Sp009,Sp011,1,1,0.117475,0.152887,0.0,0.0,0.0,0.0,0.145334,0.154577,0.0,0.0,-16794.965514,-16785.68444,29,5.907638780000001,0.368945,0.0005529160299166582
12,N34,N24,2,3,0.0474634,0.0542498,0.143896,0.368945,0.261371,0.66608594,0.060571,0.050151,0.143303,0.370483,-16788.360334,-16785.68444,29,5.907638780000001,0.368945,0.00015941524514921543
13,Sp011,N24,1,3,0.152887,0.0542498,0.0,0.368945,0.0,0.66608594,0.166506,0.049771,0.0,0.369716,-16788.287795,-16785.68444,29,5.907638780000001,0.368945,0.00015509376512497352
14,N24,N16,3,4,0.0542498,0.0123494,0.368945,0.180772,0.66608594,0.6972402999999999,0.052718,0.013359,0.36787,0.181732,-16785.654917,-16785.68444,29,5.907638780000001,0.368945,-1.758820148597011e-06
15,N25,N16,3,4,0.0238268,0.0123494,0.152887,0.180772,0.4617214,0.6972402999999999,0.023232,0.014524,0.15339,0.181558,-16785.48313,-16785.68444,29,5.907638780000001,0.368945,-1.199295749422393e-05
16,N16,N13,4,2,0.0123494,0.0675557,0.180772,0.260269,0.6972402999999999,0.464982,0.012564,0.093672,0.17891,0.26416,-16792.054009,-16785.68444,29,5.907638780000001,0.368945,0.0003794643598100782
17,N17,N13,6,2,0.0114662,0.0675557,0.368945,0.260269,1.2058839399999999,0.464982,0.01243,0.090966,0.369026,0.265436,-16790.730224,-16785.68444,29,5.907638780000001,0.368945,0.00030060043235258704
18,Sp028,N12,1,10,0.260269,0.0430046,0.0,0.368945,0.0,1.92693984,0.282078,0.044771,0.0,0.370943,-16790.490867,-16785.68444,29,5.907638780000001,0.368945,0.00028634084104106573
19,Sp026,N12,1,10,0.204713,0.0430046,0.0,0.368945,0.0,1.92693984,0.250862,0.056699,0.0,0.368469,-16796.844515,-16785.68444,29,5.907638780000001,0.368945,0.0006648567140584098
20,N12,N9,10,12,0.0430046,0.183698,0.368945,0.255971,1.92693984,2.23615734,0.080708,0.229171,0.371681,0.259915,-16825.759472,-16785.68444,29,5.907638780000001,0.368945,0.002387452959886612
