idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,Sp014,1,1,0.220754,0.113179,0.0,0.0,0.0,0.0,0.236824,0.114727,0.0,0.0,-9359.305157,-9358.14719,39,5.85081174,0.280227,0.00012373891716924452
1,Sp008,Sp014,1,1,0.134462,0.113179,0.0,0.0,0.0,0.0,0.153962,0.100602,0.0,0.0,-9358.319921,-9358.14719,39,5.85081174,0.280227,1.8457820388329166e-05
2,N30,N23,2,20,0.025892,0.0143722,0.220754,0.164221,0.355216,2.527273,0.048161,0.0189,0.225341,0.164788,-9363.371383,-9358.14719,39,5.85081174,0.280227,0.0005582507834010692
3,Sp014,N23,1,20,0.113179,0.0143722,0.0,0.164221,0.0,2.527273,0.134234,0.012099,0.0,0.164626,-9361.877123,-9358.14719,39,5.85081174,0.280227,0.0003985760134213628
4,Sp037,N53,1,3,0.0752984,0.0359546,0.0,0.113942,0.0,0.2644819,0.089057,0.027186,0.0,0.113305,-9359.354573,-9358.14719,39,5.85081174,0.280227,0.0001290194496289864
5,Sp012,N53,1,3,0.0953284,0.0359546,0.0,0.113942,0.0,0.2644819,0.108281,0.031908,0.0,0.115156,-9359.975633,-9358.14719,39,5.85081174,0.280227,0.0001953851508078635
6,Sp026,Sp024,1,1,0.0730194,0.113942,0.0,0.0,0.0,0.0,0.077108,0.12717,0.0,0.0,-9364.115899,-9358.14719,39,5.85081174,0.280227,0.0006378088395936709
7,Sp019,Sp024,1,1,0.0485837,0.113942,0.0,0.0,0.0,0.0,0.053861,0.122157,0.0,0.0,-9363.857916,-9358.14719,39,5.85081174,0.280227,0.0006102410962400303
8,N66,N52,2,2,0.0289368,0.0213924,0.0730194,0.0953284,0.12160309999999999,0.1706268,0.053134,0.014881,0.073977,0.092858,-9365.327205,-9358.14719,39,5.85081174,0.280227,0.0007672474961360286
9,Sp024,N52,1,2,0.113942,0.0213924,0.0,0.0953284,0.0,0.1706268,0.136573,0.020807,0.0,0.093913,-9365.966926,-9358.14719,39,5.85081174,0.280227,0.0008356072886260583
10,N52,N45,2,2,0.0213924,0.0347104,0.0953284,0.109507,0.1706268,0.2077829,0.023986,0.035984,0.095106,0.107643,-9358.612752,-9358.14719,39,5.85081174,0.280227,4.97493777931707e-05
11,N53,N45,3,2,0.0359546,0.0347104,0.113942,0.109507,0.2644819,0.2077829,0.037886,0.035996,0.114106,0.107614,-9358.612318,-9358.14719,39,5.85081174,0.280227,4.9703001091589196e-05
12,Sp027,N44,1,5,0.0982759,0.00811612,0.0,0.113942,0.0,0.4924557,0.124071,0.003509,0.0,0.118836,-9364.221617,-9358.14719,39,5.85081174,0.280227,0.0006491057339310304
13,Sp000,N44,1,5,0.109507,0.00811612,0.0,0.113942,0.0,0.4924557,0.138428,0.011005,0.0,0.115519,-9367.301064,-9358.14719,39,5.85081174,0.280227,0.0009781716203161829
14,N44,N39,5,3,0.00811612,0.0342206,0.113942,0.160553,0.4924557,0.38667680000000004,0.010319,0.035651,0.113358,0.162295,-9358.259868,-9358.14719,39,5.85081174,0.280227,1.2040631303588752e-05
15,N45,N39,2,3,0.0347104,0.0342206,0.109507,0.160553,0.2077829,0.38667680000000004,0.034445,0.031205,0.10889,0.161915,-9357.80807,-9358.14719,39,5.85081174,0.280227,-3.623794252380725e-05
16,Sp030,Sp009,1,1,0.0529113,0.160553,0.0,0.0,0.0,0.0,0.071447,0.154764,0.0,0.0,-9362.703387,-9358.14719,39,5.85081174,0.280227,0.00048686955948593964
17,Sp025,Sp009,1,1,0.125511,0.160553,0.0,0.0,0.0,0.0,0.139015,0.171608,0.0,0.0,-9365.637626,-9358.14719,39,5.85081174,0.280227,0.0008004186991207226
18,N46,N38,2,7,0.0477015,0.00556173,0.125511,0.113942,0.1784223,0.74306512,0.077277,0.010466,0.127246,0.113707,-9361.920309,-9358.14719,39,5.85081174,0.280227,0.00040319081580928806
19,Sp009,N38,1,7,0.160553,0.00556173,0.0,0.113942,0.0,0.74306512,0.184623,0.000664,0.0,0.112638,-9359.439303,-9358.14719,39,5.85081174,0.280227,0.00013807359232180633
20,N38,N33,7,10,0.00556173,0.00270131,0.113942,0.164221,0.74306512,1.3308289400000002,0.022138,0.005595,0.113858,0.163133,-9361.462548,-9358.14719,39,5.85081174,0.280227,0.0003542750431989981
21,N39,N33,3,10,0.0342206,0.00270131,0.160553,0.164221,0.38667680000000004,1.3308289400000002,0.031647,0.004805,0.158347,0.162586,-9359.932939,-9358.14719,39,5.85081174,0.280227,0.00019082292292953114
22,Sp031,Sp036,1,1,0.102315,0.151267,0.0,0.0,0.0,0.0,0.102069,0.146548,0.0,0.0,-9357.661571,-9358.14719,39,5.85081174,0.280227,-5.189264393255744e-05
23,Sp022,Sp036,1,1,0.0921997,0.151267,0.0,0.0,0.0,0.0,0.09218,0.144502,0.0,0.0,-9357.582752,-9358.14719,39,5.85081174,0.280227,-6.0315144498109476e-05
24,Sp036,Sp011,1,1,0.151267,0.0952326,0.0,0.0,0.0,0.0,0.160173,0.09742,0.0,0.0,-9360.477738,-9358.14719,39,5.85081174,0.280227,0.00024903946824968756
25,N59,Sp011,2,1,0.00216644,0.0952326,0.102315,0.0,0.19451469999999998,0.0,0.013488,0.094655,0.103058,0.0,-9360.416045,-9358.14719,39,5.85081174,0.280227,0.00024244703079950787
26,N48,N41,3,6,0.0184628,0.0366662,0.151267,0.164221,0.34794813999999996,0.8133307000000001,0.030481,0.04008,0.153263,0.164461,-9362.11897,-9358.14719,39,5.85081174,0.280227,0.000424419483831591
27,Sp011,N41,1,6,0.0952326,0.0366662,0.0,0.164221,0.0,0.8133307000000001,0.105753,0.040101,0.0,0.164316,-9362.123871,-9358.14719,39,5.85081174,0.280227,0.0004249431986119572
28,Sp032,N51,1,4,0.124354,0.0282562,0.0,0.164221,0.0,0.5552492000000001,0.138252,0.029952,0.0,0.164012,-9362.874395,-9358.14719,39,5.85081174,0.280227,0.0005051432622317036
29,Sp023,N51,1,4,0.080211,0.0282562,0.0,0.164221,0.0,0.5552492000000001,0.093111,0.024386,0.0,0.16398,-9361.614098,-9358.14719,39,5.85081174,0.280227,0.0003704694882022187
30,Sp015,Sp018,1,1,0.0973551,0.123033,0.0,0.0,0.0,0.0,0.102442,0.125942,0.0,0.0,-9360.832656,-9358.14719,39,5.85081174,0.280227,0.0002869655654562124
31,Sp001,Sp018,1,1,0.104501,0.123033,0.0,0.0,0.0,0.0,0.105839,0.122818,0.0,0.0,-9358.939186,-9358.14719,39,5.85081174,0.280227,8.46317100938788e-05
32,Sp018,Sp020,1,1,0.123033,0.164221,0.0,0.0,0.0,0.0,0.141087,0.178269,0.0,0.0,-9368.392342,-9358.14719,39,5.85081174,0.280227,0.001094784233672596
33,N71,Sp020,2,1,0.0202648,0.164221,0.104501,0.0,0.20185609999999998,0.0,0.036278,0.178526,0.105658,0.0,-9368.389298,-9358.14719,39,5.85081174,0.280227,0.0010944589556087514
34,Sp020,N50,1,2,0.164221,0.0252603,0.0,0.124354,0.0,0.204565,0.18406,0.025253,0.0,0.122397,-9362.903113,-9358.14719,39,5.85081174,0.280227,0.0005082120320871573
35,N63,N50,3,2,0.0458743,0.0252603,0.123033,0.124354,0.3451539,0.204565,0.066677,0.024584,0.121492,0.122594,-9362.826515,-9358.14719,39,5.85081174,0.280227,0.0005000268648265375
36,N50,N40,2,4,0.0252603,0.0191885,0.124354,0.151267,0.204565,0.46164353999999996,0.046974,0.023413,0.128378,0.157197,-9368.950878,-9358.14719,39,5.85081174,0.280227,0.0011544686977722099
37,N51,N40,4,4,0.0282562,0.0191885,0.164221,0.151267,0.5552492000000001,0.46164353999999996,0.04464,0.023385,0.166921,0.157181,-9368.946559,-9358.14719,39,5.85081174,0.280227,0.001154007174789938
38,N40,N32,4,10,0.0191885,0.0242185,0.151267,0.160553,0.46164353999999996,1.16952425,0.016093,0.021347,0.149602,0.161677,-9357.463705,-9358.14719,39,5.85081174,0.280227,-7.303635924106085e-05
39,N41,N32,6,10,0.0366662,0.0242185,0.164221,0.160553,0.8133307000000001,1.16952425,0.032406,0.017523,0.167784,0.160284,-9354.710912,-9358.14719,39,5.85081174,0.280227,-0.0003671964043984245
40,N32,N22,10,3,0.0242185,0.0372159,0.160553,0.220754,1.16952425,0.49428700000000003,0.029582,0.041458,0.161881,0.223992,-9359.678703,-9358.14719,39,5.85081174,0.280227,0.0001636555793476363
41,N33,N22,10,3,0.00270131,0.0372159,0.164221,0.220754,1.3308289400000002,0.49428700000000003,1e-06,0.031758,0.166421,0.220608,-9356.5611,-9358.14719,39,5.85081174,0.280227,-0.00016948760986509724
42,N22,N19,3,2,0.0372159,0.1086,0.220754,0.237414,0.49428700000000003,0.444293,0.037206,0.109499,0.220751,0.237022,-9358.152018,-9358.14719,39,5.85081174,0.280227,5.159140910026812e-07
43,N23,N19,20,2,0.0143722,0.1086,0.164221,0.237414,2.527273,0.444293,0.01464,0.103626,0.164176,0.239541,-9357.700339,-9358.14719,39,5.85081174,0.280227,-4.7749943543983443e-05
44,Sp033,N18,1,23,0.206879,0.00145143,0.0,0.220754,0.0,3.0731481,0.294153,0.005791,0.0,0.222268,-9364.939448,-9358.14719,39,5.85081174,0.280227,0.0007258122641261312
45,Sp021,N18,1,23,0.237414,0.00145143,0.0,0.220754,0.0,3.0731481,0.335479,0.011363,0.0,0.220926,-9365.831465,-9358.14719,39,5.85081174,0.280227,0.0008211320942046025
46,N18,N13,23,6,0.00145143,0.0165971,0.220754,0.280227,3.0731481,1.07110571,0.018926,0.008553,0.220184,0.28771,-9360.463068,-9358.14719,39,5.85081174,0.280227,0.00024747185024768023
47,N19,N13,2,6,0.1086,0.0165971,0.237414,0.280227,0.444293,1.07110571,0.086687,0.019119,0.239753,0.28535,-9357.301609,-9358.14719,39,5.85081174,0.280227,-9.035773672198285e-05
48,Sp016,Sp038,1,1,0.0883937,0.280227,0.0,0.0,0.0,0.0,0.125817,0.264029,0.0,0.0,-9371.70633,-9358.14719,39,5.85081174,0.280227,0.0014489128803712701
49,Sp013,Sp038,1,1,0.174068,0.280227,0.0,0.0,0.0,0.0,0.203043,0.280727,0.0,0.0,-9372.87682,-9358.14719,39,5.85081174,0.280227,0.0015739899897855545
50,Sp038,Sp034,1,1,0.280227,0.124522,0.0,0.0,0.0,0.0,0.280314,0.122012,0.0,0.0,-9358.069365,-9358.14719,39,5.85081174,0.280227,-8.316282958603762e-06
51,N35,Sp034,2,1,0.078991,0.124522,0.174068,0.0,0.2624617,0.0,0.078484,0.120687,0.173896,0.0,-9358.099946,-9358.14719,39,5.85081174,0.280227,-5.0484352340486565e-06
52,N26,N21,3,2,8.1e-07,0.0679618,0.280227,0.13306,0.6216797000000001,0.24245,0.005035,0.071182,0.283769,0.13206,-9360.84182,-9358.14719,39,5.85081174,0.280227,0.0002879448191282361
53,Sp034,N21,1,2,0.124522,0.0679618,0.0,0.13306,0.0,0.24245,0.128772,0.06941,0.0,0.131612,-9360.554693,-9358.14719,39,5.85081174,0.280227,0.000257262784087537
54,Sp035,N20,1,4,0.13306,0.0144914,0.0,0.280227,0.0,0.74620251,0.182689,0.018933,0.0,0.281129,-9373.846996,-9358.14719,39,5.85081174,0.280227,0.001677661793648336
55,Sp029,N20,1,4,0.10939,0.0144914,0.0,0.280227,0.0,0.74620251,0.163137,0.019156,0.0,0.277072,-9374.021465,-9358.14719,39,5.85081174,0.280227,0.0016963053345605825
56,N20,N12,4,25,0.0144914,0.0218075,0.280227,0.237414,0.74620251,3.62749253,0.018956,0.022406,0.277791,0.239449,-9361.533917,-9358.14719,39,5.85081174,0.280227,0.00036190144600631936
57,N21,N12,2,25,0.0679618,0.0218075,0.13306,0.237414,0.24245,3.62749253,0.071565,0.023686,0.134155,0.239911,-9362.18202,-9358.14719,39,5.85081174,0.280227,0.0004311569286185283
58,N12,N9,25,2,0.0218075,0.0210931,0.237414,0.150697,3.62749253,0.260534,0.028293,0.051418,0.234174,0.151049,-9372.707215,-9358.14719,39,5.85081174,0.280227,0.0015558662098795945
59,N13,N9,6,2,0.0165971,0.0210931,0.280227,0.150697,1.07110571,0.260534,0.022724,0.05548,0.278559,0.151622,-9373.426924,-9358.14719,39,5.85081174,0.280227,0.0016327734208249544
60,Sp017,N8,1,31,0.150697,0.0576314,0.0,0.280227,0.0,4.737002840000001,0.15458,0.055263,0.0,0.279424,-9358.119052,-9358.14719,39,5.85081174,0.280227,-3.0067917749508696e-06
61,Sp010,N8,1,31,0.109837,0.0576314,0.0,0.280227,0.0,4.737002840000001,0.120803,0.05976,0.0,0.279038,-9359.16521,-9358.14719,39,5.85081174,0.280227,0.0001087843543524692
62,N8,N7,31,3,0.0576314,0.0393377,0.280227,0.0754612,4.737002840000001,0.2708056,0.067524,0.054478,0.281408,0.081404,-9363.792193,-9358.14719,39,5.85081174,0.280227,0.0006032180179888401
63,N9,N7,2,3,0.0210931,0.0393377,0.150697,0.0754612,0.260534,0.2708056,0.027822,0.054011,0.146303,0.081682,-9363.672138,-9358.14719,39,5.85081174,0.280227,0.0005903890896163841
64,Sp007,Sp004,1,1,0.0635621,0.0656258,0.0,0.0,0.0,0.0,0.079927,0.117585,0.0,0.0,-9384.857907,-9358.14719,39,5.85081174,0.280227,0.002854274084141642
65,Sp006,Sp004,1,1,0.0661565,0.0656258,0.0,0.0,0.0,0.0,0.076991,0.116475,0.0,0.0,-9384.392476,-9358.14719,39,5.85081174,0.280227,0.002804538704846041
66,N10,N6,2,33,0.0754612,0.0360382,0.0661565,0.280227,0.1297186,5.07626134,0.061135,0.051226,0.065385,0.278404,-9358.340858,-9358.14719,39,5.85081174,0.280227,2.069512223603834e-05
67,Sp004,N6,1,33,0.0656258,0.0360382,0.0,0.280227,0.0,5.07626134,0.082731,0.06098,0.0,0.279003,-9364.411432,-9358.14719,39,5.85081174,0.280227,0.0006693891293668683
68,N6,Sp002,33,1,0.0360382,0.184097,0.280227,0.0,5.07626134,0.0,0.05156,0.256777,0.279706,0.0,-9382.914586,-9358.14719,39,5.85081174,0.280227,0.002646613212759384
69,N7,Sp002,3,1,0.0393377,0.184097,0.0754612,0.0,0.2708056,0.0,0.048924,0.256501,0.074391,0.0,-9382.915041,-9358.14719,39,5.85081174,0.280227,0.002646661833494897
70,N4,Sp005,36,1,0.116674,0.0302717,0.280227,0.0,5.42244284,0.0,0.136748,0.025393,0.280577,0.0,-9359.535325,-9358.14719,39,5.85081174,0.280227,0.0001483343841272769
71,Sp002,Sp005,1,1,0.184097,0.0302717,0.0,0.0,0.0,0.0,0.204047,0.029884,0.0,0.0,-9360.668107,-9358.14719,39,5.85081174,0.280227,0.0002693820634381181
