idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp006,Sp007,1,1,5e-08,0.00064532,0.0,0,0.0,0,1e-06,0.001944,0.0,0,-3456.89954,-3447.81418,10,0.17000511000000001,0.0870696,0.0026351072087069487
1,Sp005,Sp007,1,1,0.00259376,0.00064532,0.0,0,0.0,0,0.001316,0.001944,0.0,0,-3451.099735,-3447.81418,10,0.17000511000000001,0.0870696,0.0009529385368442134
2,N14,Sp001,2,1,0.00129734,0.00123425,0.00259376,0,0.00259381,0,0.001469,0.005817,0.001979,0,-3482.065162,-3447.81418,10,0.17000511000000001,0.0870696,0.009934114836780451
3,Sp007,Sp001,1,1,0.00064532,0.00123425,0.0,0,0.0,0,0.001438,0.005816,0.0,0,-3482.065048,-3447.81418,10,0.17000511000000001,0.0870696,0.009934081772353545
4,N12,Sp002,3,1,0.00567679,1.03e-06,0.00259376,0,0.004536470000000001,0,0.004467,0.004169,0.002593,0,-3447.398519,-3447.81418,10,0.17000511000000001,0.0870696,-0.00012055783122279522
5,Sp001,Sp002,1,1,0.00123425,1.03e-06,0.0,0,0.0,0,0.001387,0.004125,0.0,0,-3452.602644,-3447.81418,10,0.17000511000000001,0.0870696,0.0013888405088003334
6,N10,Sp008,4,1,0.00420553,0.00797937,0.00567679,0,0.011447510000000001,0,0.00329,0.017286,0.005545,0,-3483.851905,-3447.81418,10,0.17000511000000001,0.0870696,0.01045233969076609
7,Sp002,Sp008,1,1,1.03e-06,0.00797937,0.0,0,0.0,0,0.001981,0.017316,0.0,0,-3483.852691,-3447.81418,10,0.17000511000000001,0.0870696,0.010452567661288579
8,N8,Sp009,5,1,0.0107003,0.0870696,0.00567679,0,0.01565407,0,0.011122,0.090457,0.005687,0,-3460.201855,-3447.81418,10,0.17000511000000001,0.0870696,0.0035929067963865573
9,Sp008,Sp009,1,1,0.00797937,0.0870696,0.0,0,0.0,0,0.005039,0.088629,0.0,0,-3454.157558,-3447.81418,10,0.17000511000000001,0.0870696,0.0018398259502488705
11,Sp009,Sp003,1,1,0.0870696,0.0117714,0.0,0,0.0,0,0.084743,0.004568,0.0,0,-3441.86715,-3447.81418,10,0.17000511000000001,0.0870696,-0.0017248696390011985
12,N4,Sp004,7,1,2.7e-07,0.0107459,0.0870696,0,0.13157114,0,0.000193,0.018772,0.087379,0,-3478.255561,-3447.81418,10,0.17000511000000001,0.0870696,0.008829182609835456
13,Sp003,Sp004,1,1,0.0117714,0.0107459,0.0,0,0.0,0,0.017544,0.018671,0.0,0,-3478.266814,-3447.81418,10,0.17000511000000001,0.0870696,0.008832446416819429
