idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,Sp012,1,1,0.00875659,0.0101292,0.0,0.0,0.0,0.0,0.008635,0.011828,0.0,0.0,-4927.467301,-4923.16766,18,0.38703476,0.0780816,0.0008733484814936427
1,Sp013,Sp012,1,1,0.0033241,0.0101292,0.0,0.0,0.0,0.0,0.003523,0.011481,0.0,0.0,-4927.383677,-4923.16766,18,0.38703476,0.0780816,0.0008563626695581068
2,N26,Sp011,2,1,0.00211566,0.00110697,0.00875659,0.0,0.01208069,0.0,0.001961,0.009809,0.008445,0.0,-4945.697915,-4923.16766,18,0.38703476,0.0780816,0.004576373700017291
3,Sp012,Sp011,1,1,0.0101292,0.00110697,0.0,0.0,0.0,0.0,0.007927,0.009757,0.0,0.0,-4938.598998,-4923.16766,18,0.38703476,0.0780816,0.003134432760715755
4,N22,Sp007,3,1,0.00927726,0.0780816,0.0101292,0.0,0.02432555,0.0,0.008095,0.097611,0.010547,0.0,-4958.35463,-4923.16766,18,0.38703476,0.0780816,0.007147221551256238
5,Sp011,Sp007,1,1,0.00110697,0.0780816,0.0,0.0,0.0,0.0,0.000716,0.09483,0.0,0.0,-4958.546139,-4923.16766,18,0.38703476,0.0780816,0.0071861210999261335
6,N16,N13,4,5,0.0201877,0.00923848,0.0101292,0.0356375,0.03470978,0.10599557000000001,0.024467,0.008325,0.010324,0.035621,-4926.244278,-4923.16766,18,0.38703476,0.0780816,0.0006249265132685026
7,Sp007,N13,1,5,0.0780816,0.00923848,0.0,0.0356375,0.0,0.10599557000000001,0.079357,0.009408,0.0,0.035623,-4922.234942,-4923.16766,18,0.38703476,0.0780816,-0.0001894548519194698
8,Sp016,Sp017,1,1,0.00188567,0.0356375,0.0,0.0,0.0,0.0,1e-06,0.03133,0.0,0.0,-4903.037686,-4923.16766,18,0.38703476,0.0780816,-0.0040888256078608545
9,Sp002,Sp017,1,1,0.0098376,0.0356375,0.0,0.0,0.0,0.0,0.009893,0.037149,0.0,0.0,-4926.04173,-4923.16766,18,0.38703476,0.0780816,0.0005837847090504829
10,Sp017,Sp015,1,1,0.0356375,0.0229673,0.0,0.0,0.0,0.0,0.034584,0.0263,0.0,0.0,-4927.632516,-4923.16766,18,0.38703476,0.0780816,0.0009069071598507371
11,N29,Sp015,2,1,0.00153658,0.0229673,0.0098376,0.0,0.011723270000000001,0.0,0.001935,0.026153,0.010146,0.0,-4929.065203,-4923.16766,18,0.38703476,0.0780816,0.0011979163431537576
12,N24,Sp006,3,1,0.00384682,0.0137358,0.0356375,0.0,0.048897350000000006,0.0,0.006357,0.024516,0.035624,0.0,-4964.435345,-4923.16766,18,0.38703476,0.0780816,0.008382344021166202
13,Sp015,Sp006,1,1,0.0229673,0.0137358,0.0,0.0,0.0,0.0,0.025084,0.025724,0.0,0.0,-4963.6977,-4923.16766,18,0.38703476,0.0780816,0.008232512642073954
14,N18,N12,4,5,0.0165483,0.00734977,0.0356375,0.0780816,0.07571147,0.13297908,0.01516,0.013147,0.035662,0.077416,-4934.895047,-4923.16766,18,0.38703476,0.0780816,0.0023820815803782536
15,Sp006,N12,1,5,0.0137358,0.00734977,0.0,0.0780816,0.0,0.13297908,0.015159,0.012725,0.0,0.078692,-4935.652855,-4923.16766,18,0.38703476,0.0780816,0.0025360084933610007
