idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp005,1,1,0.00840303,7e-07,0.0,0.0,0.0,0.0,0.009898,0.004381,0.0,0.0,-3630.867325,-3627.72496,49,1.2972975600000003,0.127439,0.000866208170312932
1,Sp017,Sp005,1,1,0.0133125,7e-07,0.0,0.0,0.0,0.0,0.011724,0.004144,0.0,0.0,-3629.558423,-3627.72496,49,1.2972975600000003,0.127439,0.000505402978510239
2,N42,Sp045,2,1,0.00575117,0.0284941,0.0133125,0.0,0.02171553,0.0,0.005289,0.063284,0.01145,0.0,-3657.724449,-3627.72496,49,1.2972975600000003,0.127439,0.008269504808324777
3,Sp005,Sp045,1,1,7e-07,0.0284941,0.0,0.0,0.0,0.0,0.00348,0.063307,0.0,0.0,-3657.724484,-3627.72496,49,1.2972975600000003,0.127439,0.00826951445624473
4,Sp045,N19,1,2,0.0284941,0.042109,0.0,1e-08,0.0,2e-08,0.033955,0.041557,0.0,1e-06,-3630.152973,-3627.72496,49,1.2972975600000003,0.127439,0.0006692935729064179
5,N27,N19,3,2,0.0385222,0.042109,0.0133125,1e-08,0.0274674,2e-08,0.045205,0.045941,0.01337,1e-06,-3631.675551,-3627.72496,49,1.2972975600000003,0.127439,0.0010889995916338166
6,Sp009,N18,1,4,1e-08,0.0116869,0.0,0.0385222,0.0,0.0944837,1e-06,0.05068,0.0,0.034794,-3664.402488,-3627.72496,49,1.2972975600000003,0.127439,0.010110338684551258
7,Sp008,N18,1,4,1e-08,0.0116869,0.0,0.0385222,0.0,0.0944837,1e-06,0.05068,0.0,0.034794,-3664.402488,-3627.72496,49,1.2972975600000003,0.127439,0.010110338684551258
8,N18,N11,4,8,0.0116869,2.4e-07,0.0385222,0.0614301,0.0944837,0.21937978,0.026785,0.001599,0.043669,0.063182,-3640.989953,-3627.72496,49,1.2972975600000003,0.127439,0.0036565597299305116
9,N19,N11,2,8,0.042109,2.4e-07,1e-08,0.0614301,2e-08,0.21937978,0.060778,1e-06,1e-06,0.062999,-3640.810799,-3627.72496,49,1.2972975600000003,0.127439,0.0036071750599306323
12,N62,Sp000,2,1,1.3e-07,0.0193773,0.00225444,0.0,0.00225467,0.0,1e-06,0.037912,0.002261,0.0,-3640.625626,-3627.72496,49,1.2972975600000003,0.127439,0.0035561312233549263
13,Sp037,Sp000,1,1,0.00225508,0.0193773,0.0,0.0,0.0,0.0,0.002262,0.037913,0.0,0.0,-3640.625627,-3627.72496,49,1.2972975600000003,0.127439,0.00355613149900975
14,N44,N31,3,2,0.0201892,0.0228518,0.00225508,0.0261768,0.00450988,0.0456039,0.028886,0.023467,0.002261,0.028201,-3636.741328,-3627.72496,49,1.2972975600000003,0.127439,0.0024854056190632646
15,Sp000,N31,1,2,0.0193773,0.0228518,0.0,0.0261768,0.0,0.0456039,0.026991,0.019332,0.0,0.029513,-3631.503132,-3627.72496,49,1.2972975600000003,0.127439,0.0010414714570863755
16,Sp030,N30,1,4,0.0194271,0.0138555,0.0,0.0201892,0.0,0.04407638,0.030897,0.019533,0.0,0.024156,-3642.393381,-3627.72496,49,1.2972975600000003,0.127439,0.004043421472613473
17,Sp029,N30,1,4,0.0261768,0.0138555,0.0,0.0201892,0.0,0.04407638,0.037816,0.018193,0.0,0.024641,-3641.903461,-3627.72496,49,1.2972975600000003,0.127439,0.003908372645758644
18,N30,N21,4,2,0.0138555,0.0155435,0.0201892,0.0614301,0.04407638,0.0727749,0.017145,0.012482,0.02163,0.061127,-3628.861531,-3627.72496,49,1.2972975600000003,0.127439,0.00031330131488248314
19,N31,N21,2,2,0.0228518,0.0155435,0.0261768,0.0614301,0.0456039,0.0727749,0.027064,0.0155,0.025319,0.061386,-3630.06752,-3627.72496,49,1.2972975600000003,0.127439,0.0006457380385309168
20,Sp020,N20,1,6,0.0113448,0.0046738,0.0,0.0261768,0.0,0.12638758,0.025696,0.005145,0.0,0.026316,-3636.774857,-3627.72496,49,1.2972975600000003,0.127439,0.002494648050716577
21,Sp002,N20,1,6,0.0614301,0.0046738,0.0,0.0261768,0.0,0.12638758,0.07324,0.005236,0.0,0.026311,-3636.781063,-3627.72496,49,1.2972975600000003,0.127439,0.0024963587647504272
22,N20,N10,6,6,0.0046738,0.0202615,0.0261768,0.042109,0.12638758,0.14827962,0.004563,0.012553,0.026133,0.04622,-3622.352501,-3627.72496,49,1.2972975600000003,0.127439,-0.0014809444098540928
