idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp003,1,1,0.00916235,0.010494,0.0,0.0,0.0,0.0,0.010409,0.01053,0.0,0.0,-1727.184349,-1725.0067,10,0.14804785999999998,0.0638274,0.0012624003141554184
1,Sp004,Sp003,1,1,0.00653092,0.010494,0.0,0.0,0.0,0.0,0.00777,0.01053,0.0,0.0,-1727.184252,-1725.0067,10,0.14804785999999998,0.0638274,0.0012623440824897116
4,N10,Sp001,3,1,8e-08,0.0638274,0.010494,0.0,0.027440299999999997,0.0,1e-06,0.064558,0.010496,0.0,-1726.389395,-1725.0067,10,0.14804785999999998,0.0638274,0.0008015592055381655
5,Sp000,Sp001,1,1,0.0157411,0.0638274,0.0,0.0,0.0,0.0,0.015748,0.065448,0.0,0.0,-1726.670145,-1725.0067,10,0.14804785999999998,0.0638274,0.0009643121965845919
6,N6,N5,4,3,0.00190406,0.0104326,0.0157411,0.00259686,0.043181479999999994,0.00387603,0.004018,0.009377,0.015741,0.002596,-1726.657454,-1725.0067,10,0.14804785999999998,0.0638274,0.0009569551237105377
7,Sp001,N5,1,3,0.0638274,0.0104326,0.0,0.00259686,0.0,0.00387603,0.064221,0.011528,0.0,0.0026,-1728.416564,-1725.0067,10,0.14804785999999998,0.0638274,0.0019767250759085155
8,Sp009,Sp002,1,1,1e-08,0.00259686,0.0,0.0,0.0,0.0,1e-06,0.003884,0.0,0.0,-1727.945085,-1725.0067,10,0.14804785999999998,0.0638274,0.0017034049780793043
9,Sp008,Sp002,1,1,1e-08,0.00259686,0.0,0.0,0.0,0.0,1e-06,0.003884,0.0,0.0,-1727.945085,-1725.0067,10,0.14804785999999998,0.0638274,0.0017034049780793043
10,N8,N4,2,5,0.00127915,0.00340047,1e-08,0.0638274,2e-08,0.10891294,0.001368,0.011683,1e-06,0.061616,-1748.716368,-1725.0067,10,0.14804785999999998,0.0638274,0.013744681687323413
11,Sp002,N4,1,5,0.00259686,0.00340047,0.0,0.0638274,0.0,0.10891294,0.002665,0.011683,0.0,0.061616,-1748.716371,-1725.0067,10,0.14804785999999998,0.0638274,0.013744683426447024
12,N4,Sp007,5,1,0.00340047,1e-08,0.0638274,0.0,0.10891294,0.0,0.022978,1e-06,0.063483,0.0,-1785.000698,-1725.0067,10,0.14804785999999998,0.0638274,0.03477899419173279
13,N5,Sp007,3,1,0.0104326,1e-08,0.00259686,0.0,0.00387603,0.0,0.032483,1e-06,0.002644,0.0,-1785.000697,-1725.0067,10,0.14804785999999998,0.0638274,0.034778993612024835
