idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp014,Sp013,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.001608,0.0,0.0,-1510.574671,-1510.68714,37,0.17094626999999996,0.0455338,-7.444890276878845e-05
7,N67,Sp013,2,1,1e-08,1.1e-07,1e-08,0.0,2e-08,0.0,1e-06,0.001608,1e-06,0.0,-1510.574671,-1510.68714,37,0.17094626999999996,0.0455338,-7.444890276878845e-05
8,N60,Sp011,3,1,0.00160886,0.00160892,1e-08,0.0,4e-08,0.0,0.001186,0.001324,1e-06,0.0,-1517.316491,-1510.68714,37,0.17094626999999996,0.0455338,0.004388301736652132
9,Sp013,Sp011,1,1,1.1e-07,0.00160892,0.0,0.0,0.0,0.0,1e-06,0.001607,0.0,0.0,-1510.913321,-1510.68714,37,0.17094626999999996,0.0455338,0.00014972060992059338
20,Sp010,N16,1,11,1e-08,1e-07,0.0,0.00484128,0.0,0.012889969999999997,1e-06,0.003226,0.0,0.004845,-1521.385827,-1510.68714,37,0.17094626999999996,0.0455338,0.0070820004464988455
21,Sp009,N16,1,11,1e-08,1e-07,0.0,0.00484128,0.0,0.012889969999999997,1e-06,0.003226,0.0,0.004845,-1521.385827,-1510.68714,37,0.17094626999999996,0.0455338,0.0070820004464988455
22,N16,N13,11,3,1e-07,9e-08,0.00484128,0.00322161,0.012889969999999997,0.00483027,1e-06,0.001609,0.004844,0.003223,-1514.543801,-1510.68714,37,0.17094626999999996,0.0455338,0.0025529184024165527
23,N17,N13,2,3,0.00322324,9e-08,1e-08,0.00322161,2e-08,0.00483027,0.001604,0.001608,1e-06,0.003222,-1512.147332,-1510.68714,37,0.17094626999999996,0.0455338,0.0009665747204282195
24,Sp008,Sp016,1,1,9e-08,9e-08,0.0,0.0,0.0,0.0,0.00161,1e-06,0.0,0.0,-1516.664908,-1510.68714,37,0.17094626999999996,0.0455338,0.003956986090448859
25,Sp006,Sp016,1,1,0.00322161,9e-08,0.0,0.0,0.0,0.0,0.004847,1e-06,0.0,0.0,-1516.664908,-1510.68714,37,0.17094626999999996,0.0455338,0.003956986090448859
28,N12,N11,13,16,0.00160756,0.0245693,0.00484128,0.00649698,0.016113329999999995,0.02264283,0.001627,0.063332,0.004899,0.006664,-1552.959056,-1510.68714,37,0.17094626999999996,0.0455338,0.02798191291944136
29,N13,N11,3,16,9e-08,0.0245693,0.00322161,0.00649698,0.00483027,0.02264283,1e-06,0.063332,0.00326,0.006664,-1552.959063,-1510.68714,37,0.17094626999999996,0.0455338,0.027981917553094426
32,N38,N33,2,9,8e-08,1.1e-07,1e-08,0.00161394,2e-08,0.0048419199999999996,0.001614,1e-06,1e-06,0.001614,-1517.38159,-1510.68714,37,0.17094626999999996,0.0455338,0.004431394047611977
33,Sp021,N33,1,9,0.00161369,1.1e-07,0.0,0.00161394,0.0,0.0048419199999999996,0.003234,1e-06,0.0,0.001614,-1517.38159,-1510.68714,37,0.17094626999999996,0.0455338,0.004431394047611977
42,Sp028,Sp024,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.001615,0.0,0.0,-1517.144135,-1510.68714,37,0.17094626999999996,0.0455338,0.004274210608557909
43,Sp027,Sp024,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.001615,0.0,0.0,-1517.144135,-1510.68714,37,0.17094626999999996,0.0455338,0.004274210608557909
44,N58,Sp025,2,1,0.00161379,1e-07,1e-08,0.0,2e-08,0.0,0.003237,1e-06,1e-06,0.0,-1517.052971,-1510.68714,37,0.17094626999999996,0.0455338,0.004213864559673203
45,Sp024,Sp025,1,1,1.1e-07,1e-07,0.0,0.0,0.0,0.0,1e-06,0.001615,0.0,0.0,-1516.958235,-1510.68714,37,0.17094626999999996,0.0455338,0.004151154023857024
46,N50,N40,3,5,0.00161394,1.1e-07,0.00161379,1e-08,0.00161392,7.999999999999999e-08,0.003236,1e-06,0.001615,1e-06,-1517.049113,-1510.68714,37,0.17094626999999996,0.0455338,0.004211310754919139
47,Sp025,N40,1,5,1e-07,1.1e-07,0.0,1e-08,0.0,7.999999999999999e-08,0.001615,1e-06,0.0,1e-06,-1517.04913,-1510.68714,37,0.17094626999999996,0.0455338,0.0042113220080764735
