idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp044,Sp047,1,1,0.00204551,0.00203471,0.0,0.0,0.0,0.0,0.003972,0.002155,0.0,0.0,-4405.348422,-4400.92986,61,1.8517947499999987,0.211963,0.0010040064578533952
1,Sp020,Sp047,1,1,0.00616633,0.00203471,0.0,0.0,0.0,0.0,0.008105,0.002154,0.0,0.0,-4405.348415,-4400.92986,61,1.8517947499999987,0.211963,0.0010040048672805243
2,Sp047,N75,1,4,0.00203471,2.1e-07,0.0,0.00410155,0.0,0.012266729999999998,0.004094,1e-06,0.0,0.004104,-4406.336836,-4400.92986,61,1.8517947499999987,0.211963,0.0012285985398549871
3,N91,N75,2,4,0.00204756,2.1e-07,0.00616633,0.00410155,0.00821184,0.012266729999999998,0.004107,1e-06,0.006173,0.004104,-4406.336404,-4400.92986,61,1.8517947499999987,0.211963,0.001228500378781198
4,Sp026,Sp036,1,1,0.00408397,0.00204141,0.0,0.0,0.0,0.0,0.004084,0.004091,0.0,0.0,-4406.738629,-4400.92986,61,1.8517947499999987,0.211963,0.0013198958367403317
5,Sp021,Sp036,1,1,1e-08,0.00204141,0.0,0.0,0.0,0.0,1e-06,0.004091,0.0,0.0,-4406.738628,-4400.92986,61,1.8517947499999987,0.211963,0.0013198956095155474
10,N74,Sp022,3,1,0.00204573,2.1e-07,0.00616633,0.0,0.01229411,0.0,0.002163,1e-06,0.00617,0.0,-4406.033005,-4400.92986,61,1.8517947499999987,0.211963,0.0011595606297620112
11,N75,Sp022,4,1,2.1e-07,2.1e-07,0.00410155,0.0,0.012266729999999998,0.0,1e-06,0.002043,0.004104,0.0,-4407.90257,-4400.92986,61,1.8517947499999987,0.211963,0.0015843719899685032
14,Sp031,Sp040,1,1,0.00205112,0.0020498,0.0,0.0,0.0,0.0,0.001573,0.006201,0.0,0.0,-4410.261679,-4400.92986,61,1.8517947499999987,0.211963,0.0021204198423648577
15,Sp030,Sp040,1,1,2.3e-07,0.0020498,0.0,0.0,0.0,0.0,1e-06,0.006201,0.0,0.0,-4410.291454,-4400.92986,61,1.8517947499999987,0.211963,0.0021271854580295372
