idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
20,N52,Sp017,11,1,1e-08,9e-08,0.00173038,0.0,0.003459429999999999,0.0,1e-06,0.001728,0.001729,0.0,-3859.916621,-3855.07745,44,1.1703896699999983,0.155357,0.001255272056855725
21,Sp029,Sp017,1,1,1e-08,9e-08,0.0,0.0,0.0,0.0,1e-06,0.001728,0.0,0.0,-3859.916621,-3855.07745,44,1.1703896699999983,0.155357,0.001255272056855725
22,N44,Sp030,12,1,0.00172889,0.0142371,0.00173038,0.0,0.003459449999999999,0.0,0.001734,0.02695,0.001735,0.0,-3870.712536,-3855.07745,44,1.1703896699999983,0.155357,0.004055712551248425
23,Sp017,Sp030,1,1,9e-08,0.0142371,0.0,0.0,0.0,0.0,1e-06,0.026949,0.0,0.0,-3870.712542,-3855.07745,44,1.1703896699999983,0.155357,0.004055714107637444
24,N32,N25,13,7,0.0124706,0.0205824,0.00173038,0.00343671,0.005188429999999999,0.015456389999999999,0.012978,0.039108,0.001735,0.003547,-3871.086605,-3855.07745,44,1.1703896699999983,0.155357,0.004152745361834361
25,Sp030,N25,1,7,0.0142371,0.0205824,0.0,0.00343671,0.0,0.015456389999999999,0.015704,0.039073,0.0,0.003546,-3871.176991,-3855.07745,44,1.1703896699999983,0.155357,0.004176191323990025
26,Sp035,N63,1,2,0.00171604,8e-08,0.0,0.00343671,0.0,0.00343672,0.003445,1e-06,0.0,0.003441,-3861.147494,-3855.07745,44,1.1703896699999983,0.155357,0.0015745582491473932
27,Sp033,N63,1,2,1e-08,8e-08,0.0,0.00343671,0.0,0.00343672,0.001717,1e-06,0.0,0.003441,-3861.147493,-3855.07745,44,1.1703896699999983,0.155357,0.0015745579897492627
34,Sp036,Sp037,1,1,0.00171549,0.00207688,0.0,0.0,0.0,0.0,1e-06,0.005172,0.0,0.0,-3854.168532,-3855.07745,44,1.1703896699999983,0.155357,-0.00023577165745401174
35,N47,Sp037,5,1,1e-07,0.00207688,0.00343671,0.0,0.00858042,0.0,1e-06,0.005176,0.00344,0.0,-3858.117964,-3855.07745,44,1.1703896699999983,0.155357,0.0007887037392724244
36,Sp037,N24,1,14,0.00207688,0.0208785,0.0,0.0142371,0.0,0.03189613,0.002251,0.041439,0.0,0.014281,-3869.801739,-3855.07745,44,1.1703896699999983,0.155357,0.003819453484650424
37,N35,N24,6,14,0.0030835,0.0208785,0.00343671,0.0142371,0.01029601,0.03189613,0.001708,0.040987,0.003457,0.014296,-3866.951797,-3855.07745,44,1.1703896699999983,0.155357,0.0030801837716645467
38,N24,N21,14,5,0.0208785,0.0183964,0.0142371,0.0231632,0.03189613,0.04996692,0.021714,0.031705,0.013495,0.022771,-3865.703252,-3855.07745,44,1.1703896699999983,0.155357,0.0027563134950763612
39,N25,N21,7,5,0.0205824,0.0183964,0.00343671,0.0231632,0.015456389999999999,0.04996692,0.023139,0.031681,0.003453,0.023938,-3866.745974,-3855.07745,44,1.1703896699999983,0.155357,0.0030267936640286453
44,N36,Sp043,3,1,2.9e-07,0.0207234,1e-07,0.0,2e-07,0.0,1e-06,0.043952,1e-06,0.0,-3873.000647,-3855.07745,44,1.1703896699999983,0.155357,0.004649244336193458
45,Sp041,Sp043,1,1,0.00607983,0.0207234,0.0,0.0,0.0,0.0,0.006112,0.04395,0.0,0.0,-3873.000665,-3855.07745,44,1.1703896699999983,0.155357,0.004649249005360398
46,Sp043,N20,1,21,0.0207234,0.0201878,0.0,0.0208785,0.0,0.08881342,0.018312,0.035431,0.0,0.023132,-3866.75476,-3855.07745,44,1.1703896699999983,0.155357,0.003029072736268782
