idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp034,N25,1,8,0.110953,0.0284595,0.0,0.0662315,0.0,0.26195415,0.180837,0.028082,0.0,0.066562,-3426.456997,-3404.98617,37,1.5043003899999998,0.110953,0.006305701676315368
1,Sp012,N25,1,8,0.0828666,0.0284595,0.0,0.0662315,0.0,0.26195415,0.15692,0.022376,0.0,0.066452,-3425.966237,-3404.98617,37,1.5043003899999998,0.110953,0.006161571869174424
2,Sp031,N67,1,2,0.0219675,0.0223408,0.0,0.0234276,0.0,0.0387487,0.024437,0.01953,0.0,0.023455,-3404.912062,-3404.98617,37,1.5043003899999998,0.110953,-2.1764552424085528e-05
3,Sp013,N67,1,2,0.0159457,0.0223408,0.0,0.0234276,0.0,0.0387487,0.018392,0.02242,0.0,0.023445,-3406.335168,-3404.98617,37,1.5043003899999998,0.110953,0.0003961831069639668
4,Sp016,N66,1,2,0.0234276,0.00243794,0.0,0.0219675,0.0,0.0379132,0.038503,0.003351,0.0,0.024243,-3421.981381,-3404.98617,37,1.5043003899999998,0.110953,0.0049912716679257245
5,Sp007,N66,1,2,0.0153211,0.00243794,0.0,0.0219675,0.0,0.0379132,0.03304,0.003353,0.0,0.024244,-3421.981402,-3404.98617,37,1.5043003899999998,0.110953,0.004991277835351607
6,N66,Sp033,2,1,0.00243794,0.0333092,0.0219675,0.0,0.0379132,0.0,0.002398,0.030921,0.021952,0.0,-3404.132724,-3404.98617,37,1.5043003899999998,0.110953,-0.00025064595196287574
8,Sp033,Sp000,1,1,0.0333092,0.0161184,0.0,0.0,0.0,0.0,0.031545,0.018345,0.0,0.0,-3409.733956,-3404.98617,37,1.5043003899999998,0.110953,0.001394362785326645
9,N59,Sp000,4,1,2.4e-07,0.0161184,0.0234276,0.0,0.10144064,0.0,0.003692,0.015775,0.023464,0.0,-3408.867583,-3404.98617,37,1.5043003899999998,0.110953,0.0011399203421728042
12,N40,Sp022,6,1,1.5e-07,0.032385,0.0333092,0.0,0.15599389000000002,0.0,1e-06,0.038558,0.033366,0.0,-3407.316521,-3404.98617,37,1.5043003899999998,0.110953,0.0006843936755255791
13,Sp023,Sp022,1,1,0.0662315,0.032385,0.0,0.0,0.0,0.0,0.06641,0.038544,0.0,0.0,-3407.317427,-3404.98617,37,1.5043003899999998,0.110953,0.0006846597559013942
14,N34,N24,7,2,0.00734361,0.0745984,0.0662315,0.110953,0.22222554000000003,0.19381959999999998,0.014367,0.083011,0.066368,0.107324,-3416.671357,-3404.98617,37,1.5043003899999998,0.110953,0.0034317869197101735
15,Sp022,N24,1,2,0.032385,0.0745984,0.0,0.110953,0.0,0.19381959999999998,0.033424,0.087518,0.0,0.107153,-3417.520611,-3404.98617,37,1.5043003899999998,0.110953,0.0036812017359823188
16,N24,N17,2,2,0.0745984,0.0462001,0.110953,0.044714,0.19381959999999998,0.0691537,0.076345,0.043353,0.112654,0.04468,-3403.509084,-3404.98617,37,1.5043003899999998,0.110953,-0.0004338008809005902
17,N25,N17,8,2,0.0284595,0.0462001,0.0662315,0.044714,0.26195415,0.0691537,0.029712,0.035274,0.066339,0.04486,-3402.748875,-3404.98617,37,1.5043003899999998,0.110953,-0.0006570643427899455
18,Sp024,N16,1,10,0.0244397,0.00225337,0.0,0.110953,0.0,0.5588316499999999,0.058178,0.005417,0.0,0.114723,-3434.821766,-3404.98617,37,1.5043003899999998,0.110953,0.008762325163863997
19,Sp008,N16,1,10,0.044714,0.00225337,0.0,0.110953,0.0,0.5588316499999999,0.076151,0.005429,0.0,0.114675,-3434.821526,-3404.98617,37,1.5043003899999998,0.110953,0.008762254678996257
20,N16,N13,10,16,0.00225337,2.2e-07,0.110953,0.0356904,0.5588316499999999,0.39336925,0.006733,1e-06,0.11223,0.035705,-3407.452006,-3404.98617,37,1.5043003899999998,0.110953,0.00072418385182453
21,N17,N13,2,16,0.0462001,2.2e-07,0.044714,0.0356904,0.0691537,0.39336925,0.049018,1e-06,0.04707,0.035675,-3407.557542,-3404.98617,37,1.5043003899999998,0.110953,0.0007551783976849113
26,Sp035,N37,1,5,0.0131886,0.0110441,0.0,0.0356904,0.0,0.11638277000000001,0.013246,0.018705,0.0,0.03581,-3412.188412,-3404.98617,37,1.5043003899999998,0.110953,0.0021152044796704243
27,N43,N37,3,5,2.9e-07,0.0110441,0.0216747,0.0356904,0.04650556,0.11638277000000001,1e-06,0.018705,0.021746,0.03581,-3412.188409,-3404.98617,37,1.5043003899999998,0.110953,0.002115203598609546
28,Sp030,Sp009,1,1,0.0356904,0.0259607,0.0,0.0,0.0,0.0,0.037286,0.027362,0.0,0.0,-3407.166156,-3404.98617,37,1.5043003899999998,0.110953,0.0006402334374238131
29,Sp006,Sp009,1,1,0.00277406,0.0259607,0.0,0.0,0.0,0.0,0.004245,0.027381,0.0,0.0,-3407.166168,-3404.98617,37,1.5043003899999998,0.110953,0.000640236961667327
30,N52,N45,2,2,0.00282494,0.0134684,0.0356904,0.0219596,0.03846446,0.0328617,0.003622,0.015416,0.035695,0.021966,-3407.229741,-3404.98617,37,1.5043003899999998,0.110953,0.0006589075220825271
31,Sp009,N45,1,2,0.0259607,0.0134684,0.0,0.0219596,0.0,0.0328617,0.026684,0.015412,0.0,0.021966,-3407.229741,-3404.98617,37,1.5043003899999998,0.110953,0.0006589075220825271
32,Sp005,N44,1,3,0.0109021,0.00280257,0.0,0.0356904,0.0,0.0672501,0.02418,0.003414,0.0,0.035773,-3417.898364,-3404.98617,37,1.5043003899999998,0.110953,0.0037921428620663086
33,Sp004,N44,1,3,0.0219596,0.00280257,0.0,0.0356904,0.0,0.0672501,0.035379,0.003402,0.0,0.035772,-3417.897783,-3404.98617,37,1.5043003899999998,0.110953,0.0037919722299488107
34,N44,N36,3,4,0.00280257,0.00759485,0.0356904,0.0216747,0.0672501,0.05969445,0.013154,0.00904,0.035823,0.021768,-3419.921941,-3404.98617,37,1.5043003899999998,0.110953,0.004386441017468195
35,N45,N36,2,4,0.0134684,0.00759485,0.0219596,0.0216747,0.0328617,0.05969445,0.023449,0.009003,0.022087,0.021768,-3419.92174,-3404.98617,37,1.5043003899999998,0.110953,0.004386381986391474
36,N36,Sp001,4,1,0.00759485,0.0129813,0.0216747,0.0,0.05969445,0.0,0.008016,0.015045,0.021706,0.0,-3406.397802,-3404.98617,37,1.5043003899999998,0.110953,0.0004145778953339557
37,N37,Sp001,5,1,0.0110441,0.0129813,0.0356904,0.0,0.11638277000000001,0.0,0.011433,0.015044,0.035739,0.0,-3406.397466,-3404.98617,37,1.5043003899999998,0.110953,0.00041447921651903966
38,N28,N19,9,6,0.0024741,0.0194348,0.0356904,0.0307782,0.19471617000000002,0.14255067999999999,0.003138,0.035533,0.035735,0.03086,-3425.258717,-3404.98617,37,1.5043003899999998,0.110953,0.005953782478946171
39,Sp001,N19,1,6,0.0129813,0.0194348,0.0,0.0307782,0.0,0.14255067999999999,0.013407,0.035531,0.0,0.030857,-3425.258768,-3404.98617,37,1.5043003899999998,0.110953,0.005953797456980572
41,Sp028,Sp029,1,1,0.002716,0.0215116,0.0,0.0,0.0,0.0,0.00264,0.019045,0.0,0.0,-3403.478383,-3404.98617,37,1.5043003899999998,0.110953,-0.00044281736392486065
42,N56,Sp021,2,1,1.8e-07,0.0307782,0.0196689,0.0,0.0223849,0.0,1e-06,0.034519,0.019803,0.0,-3408.164497,-3404.98617,37,1.5043003899999998,0.110953,0.0009334331598768523
