idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,N49,1,2,0.00162827,0.0261008,0.0,1e-08,0.0,2e-08,0.006705,0.045866,0.0,1e-06,-17907.638737,-17742.55167,38,1.1679565,0.166231,0.009304584259948241
1,Sp002,N49,1,2,0.00206284,0.0261008,0.0,1e-08,0.0,2e-08,0.002896,0.045713,0.0,1e-06,-17907.212502,-17742.55167,38,1.1679565,0.166231,0.009280560939744342
2,Sp001,N48,1,2,1e-08,0.0270295,0.0,0.00206284,0.0,0.00369111,1e-06,0.05276,0.0,0.00226,-17916.385276,-17742.55167,38,1.1679565,0.166231,0.009797553882507597
3,Sp000,N48,1,2,1e-08,0.0270295,0.0,0.00206284,0.0,0.00369111,1e-06,0.05276,0.0,0.00226,-17916.385276,-17742.55167,38,1.1679565,0.166231,0.009797553882507597
4,N48,N35,2,2,0.0270295,0.0194265,0.00206284,0.00420345,0.00369111,0.00531856,0.030718,0.023413,0.001862,0.004228,-17767.428168,-17742.55167,38,1.1679565,0.166231,0.0014020811923045006
5,N49,N35,2,2,0.0261008,0.0194265,1e-08,0.00420345,2e-08,0.00531856,0.029447,0.022961,1e-06,0.004219,-17766.307439,-17742.55167,38,1.1679565,0.166231,0.0013389150242784338
6,Sp004,N34,1,4,0.00111511,0.00858142,0.0,0.0270295,0.0,0.056821430000000006,0.002003,0.02603,0.0,0.026887,-17847.536078,-17742.55167,38,1.1679565,0.166231,0.005917097492662973
7,Sp003,N34,1,4,0.00420345,0.00858142,0.0,0.0270295,0.0,0.056821430000000006,0.004146,0.026008,0.0,0.026893,-17846.981507,-17742.55167,38,1.1679565,0.166231,0.00588584094003654
8,N34,Sp006,4,1,0.00858142,0.0145015,0.0270295,0.0,0.056821430000000006,0.0,0.008658,0.015333,0.027029,0.0,-17743.666323,-17742.55167,38,1.1679565,0.166231,6.282371446522292e-05
9,N35,Sp006,2,1,0.0194265,0.0145015,0.00420345,0.0,0.00531856,0.0,0.016014,0.012934,0.004191,0.0,-17718.011333,-17742.55167,38,1.1679565,0.166231,-0.001383134593965772
10,Sp006,N23,1,8,0.0145015,0.00961044,0.0,0.166231,0.0,0.47279897000000004,0.033474,0.011089,0.0,0.164885,-17800.810873,-17742.55167,38,1.1679565,0.166231,0.0032835864921563333
11,N27,N23,6,8,0.001628,0.00961044,0.0270295,0.166231,0.09014791000000001,0.47279897000000004,0.030805,0.011092,0.027018,0.164905,-17800.810471,-17742.55167,38,1.1679565,0.166231,0.0032835638347615387
12,Sp020,N37,1,3,0.043788,0.0527774,0.0,0.0504325,0.0,0.13826369,0.044957,0.048699,0.0,0.050357,-17741.986926,-17742.55167,38,1.1679565,0.166231,-3.182991998576136e-05
13,Sp014,N37,1,3,0.166231,0.0527774,0.0,0.0504325,0.0,0.13826369,0.168276,0.046474,0.0,0.050199,-17738.89085,-17742.55167,38,1.1679565,0.166231,-0.00020632996133193547
14,Sp016,Sp007,1,1,0.0345166,0.0504325,0.0,0.0,0.0,0.0,0.034021,0.050913,0.0,0.0,-17742.997827,-17742.55167,38,1.1679565,0.166231,2.514615757060907e-05
15,Sp015,Sp007,1,1,0.0486894,0.0504325,0.0,0.0,0.0,0.0,0.048336,0.052126,0.0,0.0,-17744.718209,-17742.55167,38,1.1679565,0.166231,0.00012210977543107872
16,N54,N36,2,2,0.00462519,0.00264021,0.0486894,0.166231,0.083206,0.21001899999999998,0.007582,0.028252,0.048627,0.155186,-17847.889213,-17742.55167,38,1.1679565,0.166231,0.005937000774139373
17,Sp007,N36,1,2,0.0504325,0.00264021,0.0,0.166231,0.0,0.21001899999999998,0.052397,0.028135,0.0,0.156897,-17848.309949,-17742.55167,38,1.1679565,0.166231,0.0059607141614708824
18,N36,N29,2,3,0.00264021,0.0549542,0.166231,0.00653619,0.21001899999999998,0.01414351,0.001733,0.051634,0.168284,0.006488,-17733.355708,-17742.55167,38,1.1679565,0.166231,-0.0005182998573734236
19,N37,N29,3,3,0.0527774,0.0549542,0.0504325,0.00653619,0.13826369,0.01414351,0.052594,0.052175,0.050429,0.006536,-17741.776778,-17742.55167,38,1.1679565,0.166231,-4.367421408226752e-05
20,Sp018,Sp019,1,1,5e-08,0.00487664,0.0,0.0,0.0,0.0,1e-06,0.011432,0.0,0.0,-17776.129785,-17742.55167,38,1.1679565,0.166231,0.0018925189355246924
21,Sp017,Sp019,1,1,0.00273063,0.00487664,0.0,0.0,0.0,0.0,0.001641,0.011431,0.0,0.0,-17771.563818,-17742.55167,38,1.1679565,0.166231,0.0016351733696260374
22,Sp019,N28,1,5,0.00487664,9.6e-07,0.0,0.166231,0.0,0.4037003,0.005503,0.055869,0.0,0.157415,-18043.87113,-17742.55167,38,1.1679565,0.166231,0.01698287064929251
23,N39,N28,2,5,0.00653619,9.6e-07,0.00273063,0.166231,0.00273068,0.4037003,0.00652,0.055849,0.002749,0.157643,-18044.33259,-17742.55167,38,1.1679565,0.166231,0.017008879309635457
24,N28,N22,5,7,9.6e-07,0.0341787,0.166231,0.0270295,0.4037003,0.10627741000000002,0.002002,0.033885,0.1707,0.027024,-17757.225004,-17742.55167,38,1.1679565,0.166231,0.0008270137392249825
25,N29,N22,3,7,0.0549542,0.0341787,0.00653619,0.0270295,0.01414351,0.10627741000000002,0.06139,0.036076,0.006668,0.027063,-17760.746195,-17742.55167,38,1.1679565,0.166231,0.0010254739756944428
26,N22,N21,7,13,0.0341787,0.00719635,0.0270295,0.0563733,0.10627741000000002,0.24499869999999999,0.040116,0.009722,0.027163,0.056827,-17780.408655,-17742.55167,38,1.1679565,0.166231,0.0021336832324974444
27,N23,N21,8,13,0.00961044,0.00719635,0.166231,0.0563733,0.47279897000000004,0.24499869999999999,0.015077,0.009566,0.16733,0.056933,-17780.455131,-17742.55167,38,1.1679565,0.166231,0.0021363026978857354
