idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,Sp021,Sp009,1,1,1e-08,0.00206623,0.0,0.0,0.0,0.0,1e-06,0.004141,0.0,0.0,-1616.881336,-1611.98787,37,0.3037012399999998,0.0890128,0.003035671726239472
5,Sp008,Sp009,1,1,0.0020628,0.00206623,0.0,0.0,0.0,0.0,0.002065,0.004141,0.0,0.0,-1616.881336,-1611.98787,37,0.3037012399999998,0.0890128,0.003035671726239472
6,N56,N46,2,3,0.00206621,2.2e-07,0.0020628,0.00413031,0.00206281,0.00826065,0.00414,1e-06,0.002065,0.004134,-1616.632586,-1611.98787,37,0.3037012399999998,0.0890128,0.0028813591506740167
7,Sp009,N46,1,3,0.00206623,2.2e-07,0.0,0.00413031,0.0,0.00826065,0.00414,1e-06,0.0,0.004134,-1616.632586,-1611.98787,37,0.3037012399999998,0.0890128,0.0028813591506740167
10,N36,N29,6,5,2.2e-07,0.00203284,0.00413031,0.0148509,0.01652003,0.02363838,1e-06,0.004105,0.004132,0.015547,-1617.570536,-1611.98787,37,0.3037012399999998,0.0890128,0.0034632183677660165
11,Sp013,N29,1,5,1e-08,0.00203284,0.0,0.0148509,0.0,0.02363838,1e-06,0.004105,0.0,0.015547,-1617.570536,-1611.98787,37,0.3037012399999998,0.0890128,0.0034632183677660165
12,Sp017,Sp014,1,1,0.00203931,1e-08,0.0,0.0,0.0,0.0,0.004095,1e-06,0.0,0.0,-1617.965432,-1611.98787,37,0.3037012399999998,0.0890128,0.003708192915868551
13,Sp016,Sp014,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.002043,1e-06,0.0,0.0,-1617.965549,-1611.98787,37,0.3037012399999998,0.0890128,0.0037082654970599007
16,N48,Sp018,3,1,2.8e-07,0.0148509,0.00204017,0.0,0.0040795,0.0,1e-06,0.01778,0.002041,0.0,-1615.86553,-1611.98787,37,0.3037012399999998,0.0890128,0.0024055143789637233
17,Sp015,Sp018,1,1,0.00203875,0.0148509,0.0,0.0,0.0,0.0,0.00204,0.01778,0.0,0.0,-1615.865535,-1611.98787,37,0.3037012399999998,0.0890128,0.002405517480723958
