idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp003,Sp004,1,1,8e-08,1e-08,0.0,0.0,0.0,0.0,0.001802,1e-06,0.0,0.0,-1675.696948,-1669.57939,38,0.23804916999999998,0.063644,0.0036641312396650492
1,Sp002,Sp004,1,1,0.00179991,1e-08,0.0,0.0,0.0,0.0,0.003612,1e-06,0.0,0.0,-1675.696948,-1669.57939,38,0.23804916999999998,0.063644,0.0036641312396650492
4,Sp018,Sp019,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.001802,0.0,0.0,-1675.670441,-1669.57939,38,0.23804916999999998,0.063644,0.003648254785895434
5,Sp015,Sp019,1,1,1e-08,1.1e-07,0.0,0.0,0.0,0.0,1e-06,0.001802,0.0,0.0,-1675.670441,-1669.57939,38,0.23804916999999998,0.063644,0.003648254785895434
6,Sp019,Sp011,1,1,1.1e-07,0.00202676,0.0,0.0,0.0,0.0,1e-06,0.004065,0.0,0.0,-1674.390218,-1669.57939,38,0.23804916999999998,0.063644,0.002881461060680619
7,N53,Sp011,2,1,0.00179974,0.00202676,1e-08,0.0,2e-08,0.0,0.001802,0.004065,1e-06,0.0,-1674.390218,-1669.57939,38,0.23804916999999998,0.063644,0.002881461060680619
8,N42,N33,3,2,0.00180045,0.00179875,0.00179974,0.00542498,0.00179987,0.0054250800000000005,0.003609,0.001798,0.0018,0.005427,-1674.799251,-1669.57939,38,0.23804916999999998,0.063644,0.003126452704953317
9,Sp011,N33,1,2,0.00202676,0.00179875,0.0,0.00542498,0.0,0.0054250800000000005,0.00406,0.001799,0.0,0.005427,-1674.799805,-1669.57939,38,0.23804916999999998,0.063644,0.003126784525053344
10,Sp001,N32,1,4,1e-07,0.00180133,0.0,0.00202676,0.0,0.00562708,1e-06,0.002716,0.0,0.002706,-1675.560356,-1669.57939,38,0.23804916999999998,0.063644,0.0035823190174861064
11,Sp000,N32,1,4,0.00542498,0.00180133,0.0,0.00202676,0.0,0.00562708,0.005427,0.002736,0.0,0.002702,-1675.57205,-1669.57939,38,0.23804916999999998,0.063644,0.0035893231767792047
18,N14,N13,10,21,9e-08,0.00581303,0.00542498,0.0113614,0.02185978,0.09233963,1e-06,0.007725,0.005425,0.011363,-1670.76663,-1669.57939,38,0.23804916999999998,0.063644,0.0007111012552688341
19,Sp036,N13,1,21,0.00542293,0.00581303,0.0,0.0113614,0.0,0.09233963,0.005424,0.007725,0.0,0.011363,-1670.76693,-1669.57939,38,0.23804916999999998,0.063644,0.0007112809412434703
20,Sp033,N17,1,19,9e-08,0.00362838,0.0,0.0113614,0.0,0.08510583000000001,1e-06,0.005442,0.0,0.011377,-1673.053186,-1669.57939,38,0.23804916999999998,0.063644,0.0020806414003469416
21,Sp032,N17,1,19,0.0018042,0.00362838,0.0,0.0113614,0.0,0.08510583000000001,0.001807,0.005442,0.0,0.011377,-1673.053185,-1669.57939,38,0.23804916999999998,0.063644,0.0020806408013936263
22,Sp012,Sp022,1,1,0.00602269,0.00191827,0.0,0.0,0.0,0.0,0.00603,0.003843,0.0,0.0,-1674.275447,-1669.57939,38,0.23804916999999998,0.063644,0.0028127185973467737
