idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N12,N9,3,2,9e-08,0.00264128,0.00131398,0.00509541,0.0035054199999999995,0.00641189,1e-06,0.003959,0.001314,0.005099,-1792.540476,-1788.71581,11,0.10529078999999998,0.031365,0.0021382189270189207
5,Sp009,N9,1,2,1e-08,0.00264128,0.0,0.00509541,0.0,0.00641189,1e-06,0.003959,0.0,0.005099,-1792.540403,-1788.71581,11,0.10529078999999998,0.031365,0.002138178115616952
6,Sp010,N8,1,4,0.00509541,0.00131024,0.0,0.00131398,0.0,0.0035055199999999994,0.006788,0.002214,0.0,0.001317,-1797.692064,-1788.71581,11,0.10529078999999998,0.031365,0.005018267267397918
7,Sp007,N8,1,4,0.00131648,0.00131024,0.0,0.00131398,0.0,0.0035055199999999994,0.002952,0.002371,0.0,0.001322,-1797.701511,-1788.71581,11,0.10529078999999998,0.031365,0.005023548710065945
8,N8,N7,4,2,0.00131024,0.0039246,0.00131398,0.00386072,0.0035055199999999994,0.00508224,0.001589,0.00773,0.001297,0.003207,-1800.050332,-1788.71581,11,0.10529078999999998,0.031365,0.006336681286447682
9,N9,N7,2,2,0.00264128,0.0039246,0.00509541,0.00386072,0.00641189,0.00508224,0.002898,0.007726,0.0051,0.003208,-1800.050432,-1788.71581,11,0.10529078999999998,0.031365,0.006336737192477815
10,Sp005,N6,1,6,0.00122152,0.00334029,0.0,0.00509541,0.0,0.013868930000000002,0.002187,0.004754,0.0,0.005099,-1797.33389,-1788.71581,11,0.10529078999999998,0.031365,0.00481802640297577
11,Sp004,N6,1,6,0.00386072,0.00334029,0.0,0.00509541,0.0,0.013868930000000002,0.006341,0.004764,0.0,0.005099,-1797.33473,-1788.71581,11,0.10529078999999998,0.031365,0.0048184960136289715
12,N6,Sp000,6,1,0.00334029,0.031365,0.00509541,0.0,0.013868930000000002,0.0,0.003421,0.038733,0.005103,0.0,-1798.487995,-1788.71581,11,0.10529078999999998,0.031365,0.005463240692214845
13,N7,Sp000,2,1,0.0039246,0.031365,0.00386072,0.0,0.00508224,0.0,0.004027,0.038733,0.003853,0.0,-1798.487822,-1788.71581,11,0.10529078999999998,0.031365,0.005463143974782742
14,N4,Sp002,8,1,0.00679813,0.0153771,0.00509541,0.0,0.026216060000000003,0.0,0.010467,0.021189,0.005106,0.0,-1802.257505,-1788.71581,11,0.10529078999999998,0.031365,0.007570624089245411
15,Sp000,Sp002,1,1,0.031365,0.0153771,0.0,0.0,0.0,0.0,0.034183,0.02074,0.0,0.0,-1801.776391,-1788.71581,11,0.10529078999999998,0.031365,0.007301652351359373
