idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp048,Sp038,1,1,0.00561284,0.0336705,0.0,0.0,0.0,0.0,0.005471,0.048196,0.0,0.0,-4799.81946,-4779.51005,50,1.15319247,0.133366,0.0042492660937076265
1,Sp044,Sp038,1,1,0.00954232,0.0336705,0.0,0.0,0.0,0.0,0.011179,0.049333,0.0,0.0,-4800.899663,-4779.51005,50,1.15319247,0.133366,0.004475273150644443
2,N72,N55,2,3,0.0177698,0.0216486,0.00954232,0.00663261,0.01515516,0.00910648,0.024832,0.022287,0.00986,0.006551,-4787.957398,-4779.51005,50,1.15319247,0.133366,0.0017674087744620796
3,Sp038,N55,1,3,0.0336705,0.0216486,0.0,0.00663261,0.0,0.00910648,0.040799,0.018058,0.0,0.00661,-4783.9915,-4779.51005,50,1.15319247,0.133366,0.0009376379488939923
4,Sp035,Sp043,1,1,8e-08,0.00663261,0.0,0.0,0.0,0.0,1e-06,0.008834,0.0,0.0,-4781.753707,-4779.51005,50,1.15319247,0.133366,0.0004694324264471386
5,Sp034,Sp043,1,1,1e-08,0.00663261,0.0,0.0,0.0,0.0,1e-06,0.008834,0.0,0.0,-4781.753707,-4779.51005,50,1.15319247,0.133366,0.0004694324264471386
6,Sp043,N54,1,3,0.00663261,0.00836216,0.0,0.0336705,0.0,0.06659546,0.007804,0.024272,0.0,0.0389,-4815.544833,-4779.51005,50,1.15319247,0.133366,0.007539430322988872
7,N75,N54,2,3,0.00247378,0.00836216,8e-08,0.0336705,9e-08,0.06659546,0.004438,0.024282,1e-06,0.038903,-4815.544699,-4779.51005,50,1.15319247,0.133366,0.007539402286642367
8,N54,Sp036,3,1,0.00836216,0.0277215,0.0336705,0.0,0.06659546,0.0,0.010531,0.028094,0.032515,0.0,-4782.892212,-4779.51005,50,1.15319247,0.133366,0.0007076378048414985
9,N55,Sp036,3,1,0.0216486,0.0277215,0.00663261,0.0,0.00910648,0.0,0.025498,0.028094,0.006649,0.0,-4782.892228,-4779.51005,50,1.15319247,0.133366,0.0007076411524649561
10,N38,N25,6,6,0.00424676,0.00341946,0.0336705,0.0452432,0.1057127,0.11282868999999998,0.008082,0.003501,0.034355,0.04532,-4783.973352,-4779.51005,50,1.15319247,0.133366,0.0009338409069775075
