idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp004,1,1,0.0160932,0.00350349,0.0,0.0,0.0,0.0,0.018495,0.005251,0.0,0.0,-2050.641201,-2044.48923,12,0.25124506999999996,0.0649755,0.0030090503338088036
1,Sp005,Sp004,1,1,0.00637131,0.00350349,0.0,0.0,0.0,0.0,0.007993,0.004596,0.0,0.0,-2049.362663,-2044.48923,12,0.25124506999999996,0.0649755,0.0023836921850647155
2,N18,Sp006,2,1,0.00397102,0.0246181,0.0160932,0.0,0.02246451,0.0,0.004057,0.026058,0.016115,0.0,-2046.132444,-2044.48923,12,0.25124506999999996,0.0649755,0.0008037283718047129
3,Sp004,Sp006,1,1,0.00350349,0.0246181,0.0,0.0,0.0,0.0,0.003372,0.024776,0.0,0.0,-2044.237528,-2044.48923,12,0.25124506999999996,0.0649755,-0.0001231124117977357
4,Sp006,Sp002,1,1,0.0246181,0.0104293,0.0,0.0,0.0,0.0,0.025832,0.014741,0.0,0.0,-2053.40261,-2044.48923,12,0.25124506999999996,0.0649755,0.004359709931071727
5,N17,Sp002,3,1,0.00152485,0.0104293,0.0160932,0.0,0.02993902,0.0,0.002617,0.011407,0.015525,0.0,-2047.415549,-2044.48923,12,0.25124506999999996,0.0649755,0.0014313203303106413
6,N12,Sp003,4,1,0.00571448,0.0185889,0.0246181,0.0,0.05608197,0.0,0.006387,0.020811,0.025468,0.0,-2053.044552,-2044.48923,12,0.25124506999999996,0.0649755,0.004184576702318913
7,Sp002,Sp003,1,1,0.0104293,0.0185889,0.0,0.0,0.0,0.0,0.012029,0.022311,0.0,0.0,-2055.440857,-2044.48923,12,0.25124506999999996,0.0649755,0.005356656733281077
8,N8,N7,5,3,0.00831934,2.3e-07,0.0246181,0.006938,0.07222575,0.01523738,0.012005,0.000204,0.0243,0.006943,-2049.749036,-2044.48923,12,0.25124506999999996,0.0649755,0.002572674838693209
9,Sp003,N7,1,3,0.0185889,2.3e-07,0.0,0.006938,0.0,0.01523738,0.020365,3e-05,0.0,0.006939,-2048.435932,-2044.48923,12,0.25124506999999996,0.0649755,0.0019304097777027465
10,Sp009,Sp008,1,1,0.00274934,3e-07,0.0,0.0,0.0,0.0,0.005906,0.003767,0.0,0.0,-2059.655324,-2044.48923,12,0.25124506999999996,0.0649755,0.0074180356528461295
11,Sp000,Sp008,1,1,0.00554974,3e-07,0.0,0.0,0.0,0.0,0.008699,0.003767,0.0,0.0,-2059.655403,-2044.48923,12,0.25124506999999996,0.0649755,0.007418074293304201
12,N10,N6,2,6,0.006938,0.00472137,0.00554974,0.0246181,0.00829908,0.09913399,0.005824,0.004714,0.005566,0.024602,-2044.059586,-2044.48923,12,0.25124506999999996,0.0649755,-0.00021014735303830662
13,Sp008,N6,1,6,3e-07,0.00472137,0.0,0.0246181,0.0,0.09913399,1e-06,0.004178,0.0,0.024728,-2042.073311,-2044.48923,12,0.25124506999999996,0.0649755,-0.001181673625152725
14,N6,Sp011,6,1,0.00472137,0.0649755,0.0246181,0.0,0.09913399,0.0,0.004749,0.083235,0.024779,0.0,-2058.518834,-2044.48923,12,0.25124506999999996,0.0649755,0.00686215598210809
15,N7,Sp011,3,1,2.3e-07,0.0649755,0.006938,0.0,0.01523738,0.0,1e-06,0.081203,0.006975,0.0,-2058.022884,-2044.48923,12,0.25124506999999996,0.0649755,0.0066195770569063206
16,N4,Sp007,9,1,0.0168523,0.013193,0.0246181,0.0,0.11909297,0.0,0.042019,0.007099,0.024726,0.0,-2073.32342,-2044.48923,12,0.25124506999999996,0.0649755,0.01410337094316719
17,Sp011,Sp007,1,1,0.0649755,0.013193,0.0,0.0,0.0,0.0,0.086383,0.012443,0.0,0.0,-2072.164365,-2044.48923,12,0.25124506999999996,0.0649755,0.013536454285944164
