idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp017,1,1,1e-08,0.00046597,0.0,0.0,0.0,0.0,1e-06,0.002341,0.0,0.0,-5654.110532,-5629.13021,23,0.21682431000000008,0.0865683,0.004437687718721189
1,Sp008,Sp017,1,1,1e-08,0.00046597,0.0,0.0,0.0,0.0,1e-06,0.002341,0.0,0.0,-5654.110532,-5629.13021,23,0.21682431000000008,0.0865683,0.004437687718721189
2,Sp017,N23,1,2,0.00046597,0.00187019,0.0,0.00139863,0.0,0.00279714,0.00053,0.002742,0.0,0.001399,-5637.057819,-5629.13021,23,0.21682431000000008,0.0865683,0.0014083186396925418
3,N29,N23,2,2,0.00187185,0.00187019,1e-08,0.00139863,2e-08,0.00279714,0.001934,0.002741,1e-06,0.001399,-5637.057864,-5629.13021,23,0.21682431000000008,0.0865683,0.0014083266338228966
4,Sp020,N22,1,3,0.00139851,0.00093393,0.0,0.00187185,0.0,0.00233784,0.001774,0.002426,0.0,0.001875,-5647.858774,-5629.13021,23,0.21682431000000008,0.0865683,0.0033270795489379885
5,Sp014,N22,1,3,0.00139863,0.00093393,0.0,0.00187185,0.0,0.00233784,0.001773,0.002426,0.0,0.001875,-5647.858769,-5629.13021,23,0.21682431000000008,0.0865683,0.0033270786607013185
6,N22,Sp016,3,1,0.00093393,0.00503997,0.00187185,0.0,0.00233784,0.0,0.000975,0.008508,0.001873,0.0,-5650.860264,-5629.13021,23,0.21682431000000008,0.0865683,0.003860286259038171
7,N23,Sp016,2,1,0.00187019,0.00503997,0.00139863,0.0,0.00279714,0.0,0.001908,0.008508,0.0014,0.0,-5650.860313,-5629.13021,23,0.21682431000000008,0.0865683,0.0038602949637577973
8,N16,N13,5,9,0.00349941,0.00229402,0.00187185,0.0100392,0.007939100000000001,0.05178604,0.004322,0.01514,0.001884,0.010078,-5738.268665,-5629.13021,23,0.21682431000000008,0.0865683,0.019388156061147382
9,Sp016,N13,1,9,0.00503997,0.00229402,0.0,0.0100392,0.0,0.05178604,0.005845,0.015139,0.0,0.010078,-5738.268424,-5629.13021,23,0.21682431000000008,0.0865683,0.019388113248138845
10,Sp022,Sp010,1,1,0.00093733,0.0100392,0.0,0.0,0.0,0.0,0.000987,0.016289,0.0,0.0,-5678.919015,-5629.13021,23,0.21682431000000008,0.0865683,0.008844848696438333
11,Sp021,Sp010,1,1,0.00142147,0.0100392,0.0,0.0,0.0,0.0,0.001467,0.016289,0.0,0.0,-5678.919013,-5629.13021,23,0.21682431000000008,0.0865683,0.008844848341143534
12,N32,N25,2,3,0.00649382,0.00762557,0.00142147,0.0056954,0.0023588,0.00947921,0.009858,0.00777,0.001425,0.005702,-5651.460616,-5629.13021,23,0.21682431000000008,0.0865683,0.0039669371940145685
13,Sp010,N25,1,3,0.0100392,0.00762557,0.0,0.0056954,0.0,0.00947921,0.013258,0.00777,0.0,0.005702,-5651.460758,-5629.13021,23,0.21682431000000008,0.0865683,0.003966962419936615
14,Sp019,Sp015,1,1,1e-08,0.00378379,0.0,0.0,0.0,0.0,1e-06,0.009528,0.0,0.0,-5676.38387,-5629.13021,23,0.21682431000000008,0.0865683,0.008394486934420974
15,Sp018,Sp015,1,1,1e-08,0.00378379,0.0,0.0,0.0,0.0,1e-06,0.009528,0.0,0.0,-5676.38387,-5629.13021,23,0.21682431000000008,0.0865683,0.008394486934420974
16,N34,N24,2,3,0.0056954,0.00347763,1e-08,0.0100392,2e-08,0.01889182,0.013287,0.0036,1e-06,0.010064,-5697.151225,-5629.13021,23,0.21682431000000008,0.0865683,0.012083752278311457
17,Sp015,N24,1,3,0.00378379,0.00347763,0.0,0.0100392,0.0,0.01889182,0.011348,0.003601,0.0,0.010064,-5697.151315,-5629.13021,23,0.21682431000000008,0.0865683,0.012083768266572004
18,N24,N19,3,3,0.00347763,0.00855919,0.0100392,0.00282958,0.01889182,0.0033000799999999995,0.003678,0.008822,0.010041,0.00283,-5631.129231,-5629.13021,23,0.21682431000000008,0.0865683,0.00035512076029941924
19,N25,N19,3,3,0.00762557,0.00855919,0.0056954,0.00282958,0.00947921,0.0033000799999999995,0.007819,0.008822,0.005696,0.00283,-5631.129238,-5629.13021,23,0.21682431000000008,0.0865683,0.00035512200383088676
22,N26,N18,2,6,3e-08,0.00045254,0.00282958,0.0100392,0.0033000399999999997,0.03947423,1e-06,0.009106,0.002837,0.01006,-5726.39464,-5629.13021,23,0.21682431000000008,0.0865683,0.017278767122354443
23,Sp011,N18,1,6,1e-08,0.00045254,0.0,0.0100392,0.0,0.03947423,1e-06,0.009106,0.0,0.01006,-5726.39464,-5629.13021,23,0.21682431000000008,0.0865683,0.017278767122354443
24,N18,N12,6,6,0.00045254,0.01377,0.0100392,0.00503997,0.03947423,0.01647848,0.000487,0.016064,0.010045,0.005044,-5636.995422,-5629.13021,23,0.21682431000000008,0.0865683,0.0013972339787108425
25,N19,N12,3,6,0.00855919,0.01377,0.00282958,0.00503997,0.0033000799999999995,0.01647848,0.008574,0.016064,0.002831,0.005044,-5636.995398,-5629.13021,23,0.21682431000000008,0.0865683,0.0013972297151747287
26,N12,Sp000,6,1,0.01377,0.0865683,0.00503997,0.0,0.01647848,0.0,0.013842,0.088464,0.005045,0.0,-5631.353979,-5629.13021,23,0.21682431000000008,0.0865683,0.0003950466443376471
27,N13,Sp000,9,1,0.00229402,0.0865683,0.0100392,0.0,0.05178604,0.0,0.002323,0.088462,0.010044,0.0,-5631.374481,-5629.13021,23,0.21682431000000008,0.0865683,0.0003986887700719169
28,N8,N7,15,4,0.00249611,0.00281667,0.01377,0.00473655,0.08432854,0.011503280000000001,0.019979,0.002917,0.013581,0.004751,-5678.78229,-5629.13021,23,0.21682431000000008,0.0865683,0.008820559864078866
29,Sp000,N7,1,4,0.0865683,0.00281667,0.0,0.00473655,0.0,0.011503280000000001,0.100553,0.002917,0.0,0.004751,-5678.782545,-5629.13021,23,0.21682431000000008,0.0865683,0.008820605164150177
30,Sp005,Sp004,1,1,0.00319421,0.00473655,0.0,0.0,0.0,0.0,0.004256,0.00427,0.0,0.0,-5634.254962,-5629.13021,23,0.21682431000000008,0.0865683,0.000910398553384985
31,Sp002,Sp004,1,1,0.00111341,0.00473655,0.0,0.0,0.0,0.0,0.002229,0.004742,0.0,0.0,-5638.180406,-5629.13021,23,0.21682431000000008,0.0865683,0.0016077432325020142
34,N10,N6,3,16,1.1e-07,0.0174024,0.00473655,0.0865683,0.01010242,0.17339295,1e-06,0.020454,0.004743,0.086795,-5644.189871,-5629.13021,23,0.21682431000000008,0.0865683,0.002675308695692673
