idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp002,N47,1,2,0.0172338,0.00375853,0.0,0.00313122,0.0,0.00593063,0.018761,0.003284,0.0,0.003494,-4979.05506,-4976.91728,27,0.6061151199999999,0.0457277,0.00042953898562686596
1,Sp001,N47,1,2,0.00804291,0.00375853,0.0,0.00313122,0.0,0.00593063,0.009963,0.002999,0.0,0.003429,-4979.147784,-4976.91728,27,0.6061151199999999,0.0457277,0.00044816979558079173
2,Sp021,N46,1,2,0.00279941,0.00265734,0.0,0.0172338,0.0,0.02527671,0.00382,0.004113,0.0,0.016968,-4985.822862,-4976.91728,27,0.6061151199999999,0.0457277,0.0017893771382915817
3,Sp013,N46,1,2,0.00313122,0.00265734,0.0,0.0172338,0.0,0.02527671,0.002833,0.003907,0.0,0.016959,-4982.903756,-4976.91728,27,0.6061151199999999,0.0457277,0.0012028482016482379
4,N46,Sp008,2,1,0.00265734,0.00640154,0.0172338,0.0,0.02527671,0.0,0.003135,0.007412,0.016953,0.0,-4980.415895,-4976.91728,27,0.6061151199999999,0.0457277,0.0007029682840138399
5,N47,Sp008,2,1,0.00375853,0.00640154,0.00313122,0.0,0.00593063,0.0,0.00501,0.007417,0.002992,0.0,-4980.416222,-4976.91728,27,0.6061151199999999,0.0457277,0.0007030339873360665
6,N40,Sp009,4,1,0.00239464,0.00543191,0.0172338,0.0,0.037623210000000004,0.0,0.004241,0.007375,0.017053,0.0,-4987.043573,-4976.91728,27,0.6061151199999999,0.0457277,0.002034651658908074
7,Sp008,Sp009,1,1,0.00640154,0.00543191,0.0,0.0,0.0,0.0,0.007591,0.006663,0.0,0.0,-4985.010406,-4976.91728,27,0.6061151199999999,0.0457277,0.0016261323113653733
8,N34,N25,5,2,0.00350782,0.0196309,0.0172338,0.00993637,0.046419390000000005,0.01360859,0.004038,0.022096,0.017266,0.009486,-4986.968798,-4976.91728,27,0.6061151199999999,0.0457277,0.002019627298286182
9,Sp009,N25,1,2,0.00543191,0.0196309,0.0,0.00993637,0.0,0.01360859,0.006436,0.022096,0.0,0.009486,-4986.968768,-4976.91728,27,0.6061151199999999,0.0457277,0.00201962127045842
10,Sp016,N24,1,6,0.00367222,0.00403807,0.0,0.0172338,0.0,0.055359120000000005,0.019452,0.004197,0.0,0.01733,-5029.227254,-4976.91728,27,0.6061151199999999,0.0457277,0.010510517064491113
11,Sp015,N24,1,6,0.00993637,0.00403807,0.0,0.0172338,0.0,0.055359120000000005,0.029647,0.004195,0.0,0.017329,-5029.228028,-4976.91728,27,0.6061151199999999,0.0457277,0.010510672582446616
14,Sp020,N16,1,8,0.00558045,4.7e-07,0.0,0.0196309,0.0,0.09263668,0.004921,0.003978,0.0,0.018927,-4977.953484,-4976.91728,27,0.6061151199999999,0.0457277,0.00020820197357188103
15,Sp000,N16,1,8,0.0164183,4.7e-07,0.0,0.0196309,0.0,0.09263668,0.016152,0.004876,0.0,0.018994,-4978.729233,-4976.91728,27,0.6061151199999999,0.0457277,0.0003640713514130092
