idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp038,N65,1,3,0.1298,0.0246153,0.0,0.124748,0.0,0.24882252,0.211039,0.027698,0.0,0.124799,-16036.538303,-15992.7823,45,4.76150931,0.14391,0.0027359844071658873
1,Sp024,N65,1,3,0.142602,0.0246153,0.0,0.124748,0.0,0.24882252,0.221505,0.027718,0.0,0.124813,-16036.538017,-15992.7823,45,4.76150931,0.14391,0.002735966524098812
2,Sp028,Sp032,1,1,0.0702987,0.124748,0.0,0.0,0.0,0.0,0.069919,0.124886,0.0,0.0,-15992.449309,-15992.7823,45,4.76150931,0.14391,-2.0821330132226558e-05
3,Sp014,Sp032,1,1,0.0491167,0.124748,0.0,0.0,0.0,0.0,0.045726,0.118062,0.0,0.0,-15990.219701,-15992.7823,45,4.76150931,0.14391,-0.0001602347203838805
4,Sp032,N64,1,2,0.124748,0.0901588,0.0,0.142602,0.0,0.27240200000000003,0.13027,0.101885,0.0,0.144365,-16003.395741,-15992.7823,45,4.76150931,0.14391,0.0006636394343965721
5,N75,N64,2,2,0.00465912,0.0901588,0.0702987,0.142602,0.1194154,0.27240200000000003,0.014103,0.098236,0.071656,0.144811,-16002.661878,-15992.7823,45,4.76150931,0.14391,0.0006177522969220957
6,N64,N51,2,3,0.0901588,0.00691039,0.142602,0.135575,0.27240200000000003,0.2782222,0.113252,0.009048,0.144989,0.137262,-16011.36321,-15992.7823,45,4.76150931,0.14391,0.0011618309842183474
7,N65,N51,3,3,0.0246153,0.00691039,0.124748,0.135575,0.24882252,0.2782222,0.047158,0.006036,0.122988,0.136932,-16011.095885,-15992.7823,45,4.76150931,0.14391,0.0011451156313182526
8,Sp030,Sp000,1,1,0.0346043,0.135575,0.0,0.0,0.0,0.0,0.041359,0.186804,0.0,0.0,-16061.974611,-15992.7823,45,4.76150931,0.14391,0.004326471135669675
9,Sp022,Sp000,1,1,0.0390853,0.135575,0.0,0.0,0.0,0.0,0.045728,0.186794,0.0,0.0,-16061.974994,-15992.7823,45,4.76150931,0.14391,0.004326495083972936
10,N66,N50,2,5,0.0689576,0.0320658,0.0390853,0.142602,0.0736896,0.6359986200000001,0.074159,0.032337,0.038814,0.142754,-15993.61975,-15992.7823,45,4.76150931,0.14391,5.236424683896812e-05
11,Sp000,N50,1,5,0.135575,0.0320658,0.0,0.142602,0.0,0.6359986200000001,0.139079,0.026032,0.0,0.140122,-15987.258125,-15992.7823,45,4.76150931,0.14391,-0.000345416757158038
12,N50,N39,5,2,0.0320658,0.0567474,0.142602,0.0782829,0.6359986200000001,0.13164900000000002,0.037517,0.057773,0.143811,0.077296,-15997.799347,-15992.7823,45,4.76150931,0.14391,0.00031370695266697685
13,N51,N39,3,2,0.00691039,0.0567474,0.135575,0.0782829,0.2782222,0.13164900000000002,0.013223,0.049958,0.133245,0.076777,-15994.396546,-15992.7823,45,4.76150931,0.14391,0.0001009359078188155
14,Sp036,N38,1,8,0.0533661,0.0122261,0.0,0.142602,0.0,0.9531970100000001,0.099804,0.011449,0.0,0.143177,-16036.491167,-15992.7823,45,4.76150931,0.14391,0.002733037077607151
15,Sp026,N38,1,8,0.0782829,0.0122261,0.0,0.142602,0.0,0.9531970100000001,0.122379,0.013973,0.0,0.1429,-16036.952102,-15992.7823,45,4.76150931,0.14391,0.002761858516638379
16,N38,N31,8,10,0.0122261,0.027107,0.142602,0.137386,0.9531970100000001,1.19622287,0.013882,0.022673,0.142271,0.138029,-15991.513741,-15992.7823,45,4.76150931,0.14391,-7.932071957235956e-05
17,N39,N31,2,10,0.0567474,0.027107,0.0782829,0.137386,0.13164900000000002,1.19622287,0.059068,0.027089,0.079064,0.137479,-15993.632106,-15992.7823,45,4.76150931,0.14391,5.313684536294554e-05
18,Sp039,N55,1,6,0.13156,0.0144195,0.0,0.137386,0.0,0.72398809,0.153785,0.015841,0.0,0.137262,-15999.7485,-15992.7823,45,4.76150931,0.14391,0.00043558399466232556
19,Sp017,N55,1,6,0.112104,0.0144195,0.0,0.137386,0.0,0.72398809,0.13485,0.0159,0.0,0.137202,-15999.748786,-15992.7823,45,4.76150931,0.14391,0.00043560187772951486
20,Sp035,N71,1,4,0.0270447,0.00833699,0.0,0.137386,0.0,0.5252317,0.088137,0.009962,0.0,0.127974,-16025.697492,-15992.7823,45,4.76150931,0.14391,0.0020581279343744063
21,Sp012,N71,1,4,0.0874096,0.00833699,0.0,0.137386,0.0,0.5252317,0.145119,0.010004,0.0,0.128476,-16025.698646,-15992.7823,45,4.76150931,0.14391,0.0020582000919252166
22,Sp020,N81,1,2,0.0338322,0.052974,0.0,0.124747,0.0,0.2199005,0.158112,0.053039,0.0,0.120666,-16051.930776,-15992.7823,45,4.76150931,0.14391,0.003698448143072546
23,Sp016,N81,1,2,0.081139,0.052974,0.0,0.124747,0.0,0.2199005,0.188667,0.053026,0.0,0.120711,-16051.925392,-15992.7823,45,4.76150931,0.14391,0.003698111491206782
