idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp001,Sp003,1,1,0.00554506,2e-07,0.0,0.0,0.0,0.0,0.01115,1e-06,0.0,0.0,-1385.094201,-1376.44804,15,0.9352738400000001,0.357972,0.0062815019156118096
1,Sp000,Sp003,1,1,0.00276199,2e-07,0.0,0.0,0.0,0.0,0.004024,0.00525,0.0,0.0,-1384.657059,-1376.44804,15,0.9352738400000001,0.357972,0.005963914918284819
2,N22,Sp002,2,1,0.00554075,1.8e-07,0.00554506,0.0,0.00830705,0.0,0.002873,0.005696,0.005582,0.0,-1382.083269,-1376.44804,15,0.9352738400000001,0.357972,0.004094036851547248
3,Sp003,Sp002,1,1,2e-07,1.8e-07,0.0,0.0,0.0,0.0,0.002925,0.005645,0.0,0.0,-1384.837649,-1376.44804,15,0.9352738400000001,0.357972,0.006095114930745997
4,N14,N11,3,2,0.00830213,0.0191845,0.00554506,0.029159,0.013848000000000001,0.035084910000000004,1e-06,0.047035,0.005544,0.029328,-1377.183053,-1376.44804,15,0.9352738400000001,0.357972,0.0005339925508557379
5,Sp002,N11,1,2,1.8e-07,0.0191845,0.0,0.029159,0.0,0.035084910000000004,1e-06,0.047083,0.0,0.029355,-1378.352336,-1376.44804,15,0.9352738400000001,0.357972,0.001383485569131931
6,Sp005,N10,1,4,0.029159,0.0274341,0.0,0.00830213,0.0,0.02215031,0.027416,0.046335,0.0,0.008316,-1377.448655,-1376.44804,15,0.9352738400000001,0.357972,0.0007269544297508864
7,Sp004,N10,1,4,0.00592591,0.0274341,0.0,0.00830213,0.0,0.02215031,0.00616,0.046331,0.0,0.008315,-1377.502385,-1376.44804,15,0.9352738400000001,0.357972,0.0007659896845797478
8,N10,N9,4,5,0.0274341,0.0604414,0.00830213,0.0152144,0.02215031,0.03268629,0.026903,0.402945,0.008345,0.015473,-1407.963462,-1376.44804,15,0.9352738400000001,0.357972,0.022896194468771915
9,N11,N9,2,5,0.0191845,0.0604414,0.029159,0.0152144,0.035084910000000004,0.03268629,0.018022,0.402698,0.029656,0.015468,-1407.951915,-1376.44804,15,0.9352738400000001,0.357972,0.0228878054851966
12,N18,N13,2,2,2.2e-07,0.0152144,2e-07,3.3e-07,2.1e-07,3.4000000000000003e-07,1e-06,0.018824,1e-06,1e-06,-1376.56444,-1376.44804,15,0.9352738400000001,0.357972,8.456548784806465e-05
13,Sp009,N13,1,2,0.0139894,0.0152144,0.0,3.3e-07,0.0,3.4000000000000003e-07,0.014004,0.018824,0.0,1e-06,-1376.564312,-1376.44804,15,0.9352738400000001,0.357972,8.447249487164139e-05
14,Sp010,N12,1,3,3.3e-07,0.00348172,0.0,0.0139894,0.0,0.01398983,1e-06,0.018091,0.0,0.014025,-1379.243125,-1376.44804,15,0.9352738400000001,0.357972,0.002030650572178498
15,Sp007,N12,1,3,1e-08,0.00348172,0.0,0.0139894,0.0,0.01398983,1e-06,0.018092,0.0,0.014026,-1379.243232,-1376.44804,15,0.9352738400000001,0.357972,0.0020307283084946984
16,N12,N8,3,6,0.00348172,0.353528,0.0139894,0.029159,0.01398983,0.10385382000000001,0.003635,0.415272,0.014022,0.029202,-1377.576486,-1376.44804,15,0.9352738400000001,0.357972,0.0008198246262895182
17,N13,N8,2,6,0.0152144,0.353528,3.3e-07,0.029159,3.4000000000000003e-07,0.10385382000000001,0.015331,0.415268,1e-06,0.029202,-1377.576489,-1376.44804,15,0.9352738400000001,0.357972,0.000819826805812478
18,N8,Sp013,6,1,0.353528,1e-08,0.029159,0.0,0.10385382000000001,0.0,0.681272,1e-06,0.029968,0.0,-1411.867074,-1376.44804,15,0.9352738400000001,0.357972,0.025732198361806676
19,N9,Sp013,5,1,0.0604414,1e-08,0.0152144,0.0,0.03268629,0.0,0.402823,1e-06,0.015666,0.0,-1411.865775,-1376.44804,15,0.9352738400000001,0.357972,0.025731254628398464
21,Sp013,Sp008,1,1,1e-08,0.0141691,0.0,0.0,0.0,0.0,1e-06,0.010641,0.0,0.0,-1376.25219,-1376.44804,15,0.9352738400000001,0.357972,-0.00014228651885767082
