idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp043,N71,1,4,0.0738078,0.00994498,0.0,0.0545939,0.0,0.17711143000000001,0.084086,0.013023,0.0,0.055922,-7638.940576,-7636.81853,63,7.488610449999999,0.262374,0.00027787042361479417
1,Sp042,N71,1,4,0.0458886,0.00994498,0.0,0.0545939,0.0,0.17711143000000001,0.055927,0.013026,0.0,0.055911,-7638.940522,-7636.81853,63,7.488610449999999,0.262374,0.00027786335260742654
2,Sp037,N89,1,2,0.0545939,0.0275073,0.0,0.024285,0.0,0.0420304,0.056936,0.026883,0.0,0.023469,-7637.124414,-7636.81853,63,7.488610449999999,0.262374,4.0053852111153005e-05
3,Sp036,N89,1,2,0.0482204,0.0275073,0.0,0.024285,0.0,0.0420304,0.048764,0.025784,0.0,0.023493,-7636.433422,-7636.81853,63,7.488610449999999,0.262374,-5.042780556938164e-05
4,Sp018,N88,1,2,0.0177454,0.00475943,0.0,0.0545939,0.0,0.1028143,0.0355,0.007354,0.0,0.054931,-7652.380058,-7636.81853,63,7.488610449999999,0.262374,0.002037697758414613
5,Sp017,N88,1,2,0.024285,0.00475943,0.0,0.0545939,0.0,0.1028143,0.042745,0.010184,0.0,0.054748,-7652.921512,-7636.81853,63,7.488610449999999,0.262374,0.002108598225392209
6,N88,N70,2,2,0.00475943,0.0142284,0.0545939,0.0738078,0.1028143,0.11969640000000001,0.007803,0.021133,0.054225,0.07392,-7637.576449,-7636.81853,63,7.488610449999999,0.262374,9.92453856305767e-05
7,N89,N70,2,2,0.0275073,0.0142284,0.024285,0.0738078,0.0420304,0.11969640000000001,0.028417,0.021127,0.026469,0.073946,-7637.576676,-7636.81853,63,7.488610449999999,0.262374,9.927511005032672e-05
8,N70,N53,2,5,0.0142284,0.032788,0.0738078,0.0461995,0.11969640000000001,0.23379197000000004,0.024,0.049175,0.07411,0.052581,-7655.534849,-7636.81853,63,7.488610449999999,0.262374,0.0024508005429847647
9,N71,N53,4,5,0.00994498,0.032788,0.0545939,0.0461995,0.17711143000000001,0.23379197000000004,0.009397,0.049656,0.055118,0.055448,-7654.52957,-7636.81853,63,7.488610449999999,0.262374,0.0023191647058818012
10,Sp032,Sp024,1,1,0.00344117,0.0411038,0.0,0.0,0.0,0.0,0.004252,0.062295,0.0,0.0,-7648.579084,-7636.81853,63,7.488610449999999,0.262374,0.0015399808118787932
11,Sp030,Sp024,1,1,0.0190968,0.0411038,0.0,0.0,0.0,0.0,0.019431,0.062298,0.0,0.0,-7648.579382,-7636.81853,63,7.488610449999999,0.262374,0.0015400198333638212
12,N90,N73,2,2,0.0228662,0.0461995,0.0190968,0.0401245,0.02253797,0.08013400000000001,0.02957,0.057239,0.0192,0.041883,-7643.973852,-7636.81853,63,7.488610449999999,0.262374,0.0009369506387891771
13,Sp024,N73,1,2,0.0411038,0.0461995,0.0,0.0401245,0.0,0.08013400000000001,0.046502,0.057351,0.0,0.041868,-7643.989912,-7636.81853,63,7.488610449999999,0.262374,0.0009390536087545934
14,Sp029,N72,1,3,0.0400095,0.0209505,0.0,0.0411038,0.0,0.08650797,0.07336,0.028275,0.0,0.038749,-7658.92366,-7636.81853,63,7.488610449999999,0.262374,0.002894546978321459
15,Sp028,N72,1,3,0.0401245,0.0209505,0.0,0.0411038,0.0,0.08650797,0.073979,0.028272,0.0,0.038744,-7658.923432,-7636.81853,63,7.488610449999999,0.262374,0.002894517122956965
16,N72,N52,3,6,0.0209505,0.0312962,0.0411038,0.0738078,0.08650797,0.32098120999999996,0.050781,0.034232,0.043122,0.073521,-7648.957987,-7636.81853,63,7.488610449999999,0.262374,0.001589596106325211
