idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,Sp043,1,1,0.00462864,0.00608978,0.0,0.0,0.0,0.0,0.006359,0.007553,0.0,0.0,-16458.485663,-16443.30312,58,1.85060829,0.1257,0.0009233268333740347
1,Sp008,Sp043,1,1,0.00206181,0.00608978,0.0,0.0,0.0,0.0,0.003457,0.007589,0.0,0.0,-16458.488248,-16443.30312,58,1.85060829,0.1257,0.000923484040231023
2,Sp043,Sp022,1,1,0.00608978,0.0201218,0.0,0.0,0.0,0.0,0.006215,0.021448,0.0,0.0,-16446.847494,-16443.30312,58,1.85060829,0.1257,0.00021555121705990732
3,N97,Sp022,2,1,0.00311826,0.0201218,0.00462864,0.0,0.00669045,0.0,0.003171,0.020956,0.004628,0.0,-16445.902854,-16443.30312,58,1.85060829,0.1257,0.00015810290554319257
4,N78,N67,3,3,0.00168541,0.00743235,0.00608978,0.0277529,0.01589849,0.06285247,0.004818,0.003783,0.006188,0.030453,-16443.985896,-16443.30312,58,1.85060829,0.1257,4.152304406329218e-05
5,Sp022,N67,1,3,0.0201218,0.00743235,0.0,0.0277529,0.0,0.06285247,0.022364,0.008081,0.0,0.029334,-16458.873166,-16443.30312,58,1.85060829,0.1257,0.0009468928405913088
6,Sp024,Sp004,1,1,0.0128997,0.0277529,0.0,0.0,0.0,0.0,0.0156,0.032346,0.0,0.0,-16461.149745,-16443.30312,58,1.85060829,0.1257,0.0010853430645751127
7,Sp023,Sp004,1,1,0.0141158,0.0277529,0.0,0.0,0.0,0.0,0.014181,0.029682,0.0,0.0,-16449.448511,-16443.30312,58,1.85060829,0.1257,0.00037373214828859754
8,N80,N66,2,4,0.00808407,0.00611412,0.0141158,0.0201218,0.027015499999999998,0.037705699999999995,0.01082,0.005357,0.0138,0.016725,-16458.772693,-16443.30312,58,1.85060829,0.1257,0.0009407825719142061
9,Sp004,N66,1,4,0.0277529,0.00611412,0.0,0.0201218,0.0,0.037705699999999995,0.030947,0.004549,0.0,0.017257,-16456.074187,-16443.30312,58,1.85060829,0.1257,0.0007766728440628452
10,N66,N53,4,9,0.00611412,0.0057022,0.0201218,0.0894255,0.037705699999999995,0.24416913,0.006986,0.005293,0.020175,0.089158,-16444.775954,-16443.30312,58,1.85060829,0.1257,8.957044635446385e-05
11,N67,N53,3,9,0.00743235,0.0057022,0.0277529,0.0894255,0.06285247,0.24416913,0.008123,0.005867,0.027934,0.090742,-16441.652341,-16443.30312,58,1.85060829,0.1257,-0.00010039217716492489
12,Sp057,N101,1,2,0.00862741,0.0121374,0.0,0.0170517,0.0,0.02442887,0.008377,0.017062,0.0,0.016981,-16458.898308,-16443.30312,58,1.85060829,0.1257,0.000948421852117467
13,Sp056,N101,1,2,0.00763349,0.0121374,0.0,0.0170517,0.0,0.02442887,0.008327,0.017521,0.0,0.016661,-16462.502763,-16443.30312,58,1.85060829,0.1257,0.0011676268970951089
14,Sp034,N100,1,2,0.00737717,0.00746076,0.0,0.00862741,0.0,0.016260900000000002,0.012114,0.012658,0.0,0.008941,-16477.025825,-16443.30312,58,1.85060829,0.1257,0.0020508473725685435
15,Sp027,N100,1,2,0.0170517,0.00746076,0.0,0.00862741,0.0,0.016260900000000002,0.022247,0.012483,0.0,0.009265,-16476.653811,-16443.30312,58,1.85060829,0.1257,0.0020282233293768804
16,N100,Sp048,2,1,0.00746076,0.0103079,0.00862741,0.0,0.016260900000000002,0.0,0.007768,0.013048,0.008419,0.0,-16445.710383,-16443.30312,58,1.85060829,0.1257,0.00014639777558275447
